,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 08:23:32.078466,,,,,,,,,
1,Simulation configuration ID,2aaba97f-c8e1-414f-80fa-26dba1f126d2,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 17 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,81.0,aggregator_agent,436.0,market_agent,0.0,1.0,436.0,82.0
1,,,56.0,300449.0,aggregator_agent,551.0,market_agent,0.0,1.0,536.0,300450.0
2,,,56.0,300449.0,aggregator_agent,551.0,market_agent,0.0,1.0,15.0,300450.0
3,,,112.0,600943.0,aggregator_agent,883.0,market_agent,0.0,1.0,536.0,600944.0
4,,,112.0,600943.0,aggregator_agent,883.0,market_agent,0.0,2.0,347.0,600945.0
5,,,168.0,901314.0,aggregator_agent,764.0,market_agent,0.0,1.0,536.0,901315.0
6,,,168.0,901314.0,aggregator_agent,764.0,market_agent,0.0,2.0,228.0,901316.0
7,,,224.0,1201757.0,aggregator_agent,808.0,market_agent,0.0,1.0,536.0,1201758.0
8,,,224.0,1201757.0,aggregator_agent,808.0,market_agent,0.0,2.0,272.0,1201759.0
9,,,280.0,1502097.0,aggregator_agent,709.0,market_agent,0.0,1.0,536.0,1502098.0
10,,,280.0,1502097.0,aggregator_agent,709.0,market_agent,0.0,2.0,173.0,1502099.0
11,,,336.0,1802551.0,aggregator_agent,415.0,market_agent,0.0,1.0,415.0,1802552.0
12,,,392.0,2102989.0,aggregator_agent,745.0,market_agent,0.0,1.0,536.0,2102990.0
13,,,392.0,2102989.0,aggregator_agent,745.0,market_agent,0.0,2.0,209.0,2102991.0
14,,,448.0,2403421.0,aggregator_agent,801.0,market_agent,0.0,1.0,536.0,2403422.0
15,,,448.0,2403421.0,aggregator_agent,801.0,market_agent,0.0,2.0,265.0,2403423.0
16,,,504.0,2703784.0,aggregator_agent,893.0,market_agent,0.0,1.0,536.0,2703785.0
17,,,504.0,2703784.0,aggregator_agent,893.0,market_agent,0.0,2.0,357.0,2703786.0
18,,,560.0,3004131.0,aggregator_agent,400.0,market_agent,0.0,1.0,400.0,3004132.0
19,,,616.0,3304497.0,aggregator_agent,357.0,market_agent,0.0,1.0,357.0,3304498.0
20,,,1.0,187.0,household_agent_11,549.0,aggregator_agent,0.0,2.0,536.0,189.0
21,,,1.0,187.0,household_agent_11,549.0,aggregator_agent,0.0,5.0,13.0,192.0
22,,,2.0,187.0,household_agent_8,855.0,aggregator_agent,0.0,3.0,536.0,190.0
23,,,2.0,187.0,household_agent_8,855.0,aggregator_agent,0.0,5.0,319.0,192.0
24,,,3.0,187.0,household_agent_6,289.0,aggregator_agent,0.0,0.0,289.0,187.0
25,,,4.0,187.0,household_agent_2,337.0,aggregator_agent,0.0,1.0,337.0,188.0
26,,,5.0,187.0,household_agent_4,447.0,aggregator_agent,0.0,3.0,447.0,190.0
27,,,6.0,187.0,generation_agent_0,930.0,aggregator_agent,0.0,4.0,536.0,191.0
28,,,6.0,187.0,generation_agent_0,930.0,aggregator_agent,0.0,6.0,394.0,193.0
29,,,7.0,187.0,generation_agent_1,456.0,aggregator_agent,0.0,4.0,456.0,191.0
30,,,8.0,187.0,generation_agent_2,330.0,aggregator_agent,0.0,4.0,330.0,191.0
