,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 16:30:29.554250,,,,,,,,,
1,Simulation configuration ID,789d42c0-01f9-4e01-be01-055d21478996,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,0.0,aggregator_agent,106.0,market_agent,0.0,0.0,106.0,0.0
1,,,104.0,900400.0,aggregator_agent,105.0,market_agent,0.0,0.0,105.0,900400.0
2,,,208.0,1800868.0,aggregator_agent,152.0,market_agent,0.0,0.0,152.0,1800868.0
3,,,312.0,2701310.0,aggregator_agent,126.0,market_agent,0.0,0.0,126.0,2701310.0
4,,,1.0,164.0,household_agent_0,143.0,aggregator_agent,0.0,1.0,143.0,165.0
5,,,2.0,164.0,household_agent_1,116.0,aggregator_agent,0.0,1.0,116.0,165.0
6,,,3.0,164.0,household_agent_2,76.0,aggregator_agent,0.0,0.0,76.0,164.0
7,,,4.0,164.0,household_agent_3,140.0,aggregator_agent,0.0,2.0,140.0,166.0
8,,,5.0,164.0,household_agent_4,147.0,aggregator_agent,0.0,2.0,147.0,166.0
9,,,6.0,164.0,household_agent_5,56.0,aggregator_agent,0.0,1.0,56.0,165.0
10,,,7.0,164.0,household_agent_6,138.0,aggregator_agent,0.0,1.0,138.0,165.0
11,,,8.0,164.0,household_agent_7,89.0,aggregator_agent,0.0,2.0,89.0,166.0
12,,,9.0,164.0,household_agent_8,148.0,aggregator_agent,0.0,2.0,148.0,166.0
13,,,10.0,164.0,household_agent_9,157.0,aggregator_agent,0.0,3.0,157.0,167.0
14,,,11.0,164.0,household_agent_10,97.0,aggregator_agent,0.0,3.0,97.0,167.0
15,,,12.0,164.0,household_agent_11,179.0,aggregator_agent,0.0,3.0,179.0,167.0
16,,,13.0,164.0,household_agent_12,59.0,aggregator_agent,0.0,2.0,59.0,166.0
17,,,14.0,164.0,generation_agent_0,137.0,aggregator_agent,0.0,3.0,137.0,167.0
18,,,15.0,164.0,generation_agent_1,160.0,aggregator_agent,0.0,3.0,160.0,167.0
19,,,16.0,164.0,generation_agent_2,101.0,aggregator_agent,0.0,3.0,101.0,167.0
20,,,17.0,164.0,generation_agent_3,77.0,aggregator_agent,0.0,3.0,77.0,167.0
21,,,18.0,220.0,household_agent_0,100.0,aggregator_agent,0.0,1.0,100.0,221.0
22,,,19.0,220.0,household_agent_1,156.0,aggregator_agent,0.0,1.0,156.0,221.0
23,,,20.0,220.0,household_agent_2,131.0,aggregator_agent,0.0,1.0,131.0,221.0
24,,,21.0,220.0,household_agent_3,188.0,aggregator_agent,0.0,2.0,188.0,222.0
25,,,22.0,220.0,household_agent_4,78.0,aggregator_agent,0.0,2.0,78.0,222.0
26,,,23.0,220.0,household_agent_5,132.0,aggregator_agent,0.0,1.0,132.0,221.0
27,,,24.0,220.0,household_agent_6,186.0,aggregator_agent,0.0,1.0,186.0,221.0
28,,,25.0,220.0,household_agent_7,195.0,aggregator_agent,0.0,2.0,195.0,222.0
29,,,26.0,220.0,household_agent_8,124.0,aggregator_agent,0.0,3.0,124.0,223.0
30,,,27.0,220.0,household_agent_9,59.0,aggregator_agent,0.0,3.0,59.0,223.0
31,,,28.0,220.0,household_agent_10,168.0,aggregator_agent,0.0,3.0,168.0,223.0
32,,,29.0,220.0,household_agent_11,120.0,aggregator_agent,0.0,3.0,120.0,223.0
33,,,30.0,220.0,household_agent_12,197.0,aggregator_agent,0.0,2.0,197.0,222.0
34,,,31.0,220.0,generation_agent_0,150.0,aggregator_agent,0.0,3.0,150.0,223.0
35,,,32.0,220.0,generation_agent_1,106.0,aggregator_agent,0.0,3.0,106.0,223.0
36,,,33.0,220.0,generation_agent_2,115.0,aggregator_agent,0.0,4.0,115.0,224.0
37,,,34.0,220.0,generation_agent_3,158.0,aggregator_agent,0.0,4.0,158.0,224.0
38,,,35.0,247.0,household_agent_0,67.0,aggregator_agent,0.0,1.0,67.0,248.0
39,,,36.0,247.0,household_agent_1,62.0,aggregator_agent,0.0,1.0,62.0,248.0
40,,,37.0,247.0,household_agent_2,162.0,aggregator_agent,0.0,1.0,162.0,248.0
41,,,38.0,247.0,household_agent_3,53.0,aggregator_agent,0.0,1.0,53.0,248.0
42,,,39.0,247.0,household_agent_4,190.0,aggregator_agent,0.0,2.0,190.0,249.0
