,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 07:53:23.550057,,,,,,,,,
1,Simulation configuration ID,ae4d1690-2368-4e82-b566-cff8a232b99e,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 25 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,FaultDetectionAndLocation,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,21.0,household_agent_12,859.0,generation_agent_0,0.0,2.0,536.0,23.0
1,,,0.0,21.0,household_agent_12,859.0,generation_agent_0,0.0,3.0,323.0,24.0
2,,,0.0,21.0,household_agent_12,859.0,generation_agent_0,0.0,1.0,536.0,28.0
3,,,0.0,21.0,household_agent_12,859.0,generation_agent_0,0.0,1.0,8.0,28.0
4,,,1.0,21.0,generation_agent_1,220.0,generation_agent_0,0.0,0.0,220.0,21.0
5,,,1.0,21.0,generation_agent_1,220.0,generation_agent_0,0.0,1.0,536.0,28.0
6,,,1.0,21.0,generation_agent_1,220.0,generation_agent_0,0.0,2.0,266.0,29.0
