,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-18 00:41:28.803793,,,,,,,,,
1,Simulation configuration ID,6d08dca7-d30c-429f-aaad-0f625ebab17d,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 25 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,VoltageRegulation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,9.0,household_agent_1,227.0,household_agent_0,0.0,0.0,227.0,9.0
1,,,1.0,9.0,generation_agent_3,978.0,household_agent_0,0.0,5.0,536.0,14.0
2,,,1.0,9.0,generation_agent_3,978.0,household_agent_0,0.0,9.0,442.0,18.0
3,,,2.0,9.0,household_agent_0,712.0,household_agent_1,0.0,1.0,536.0,10.0
4,,,2.0,9.0,household_agent_0,712.0,household_agent_1,0.0,1.0,176.0,10.0
5,,,3.0,9.0,household_agent_2,247.0,household_agent_1,0.0,1.0,247.0,10.0
6,,,4.0,9.0,household_agent_11,486.0,household_agent_1,0.0,3.0,486.0,12.0
7,,,5.0,9.0,household_agent_1,780.0,household_agent_2,0.0,3.0,536.0,12.0
8,,,5.0,9.0,household_agent_1,780.0,household_agent_2,0.0,7.0,244.0,16.0
9,,,6.0,9.0,household_agent_3,349.0,household_agent_2,0.0,4.0,349.0,13.0
10,,,7.0,9.0,generation_agent_2,504.0,household_agent_2,0.0,3.0,504.0,12.0
11,,,8.0,9.0,household_agent_2,802.0,household_agent_3,0.0,4.0,536.0,13.0
12,,,8.0,9.0,household_agent_2,802.0,household_agent_3,0.0,7.0,266.0,16.0
13,,,9.0,9.0,household_agent_4,400.0,household_agent_3,0.0,0.0,400.0,9.0
14,,,10.0,9.0,household_agent_7,567.0,household_agent_3,0.0,1.0,536.0,10.0
15,,,10.0,9.0,household_agent_7,567.0,household_agent_3,0.0,1.0,31.0,10.0
16,,,11.0,9.0,generation_agent_1,587.0,household_agent_3,0.0,7.0,536.0,16.0
17,,,11.0,9.0,generation_agent_1,587.0,household_agent_3,0.0,8.0,51.0,17.0
18,,,12.0,9.0,household_agent_3,217.0,household_agent_4,0.0,0.0,217.0,9.0
19,,,13.0,9.0,household_agent_5,846.0,household_agent_4,0.0,4.0,536.0,13.0
20,,,13.0,9.0,household_agent_5,846.0,household_agent_4,0.0,6.0,310.0,15.0
21,,,14.0,9.0,household_agent_4,229.0,household_agent_5,0.0,2.0,229.0,11.0
22,,,15.0,9.0,household_agent_6,924.0,household_agent_5,0.0,1.0,536.0,10.0
23,,,15.0,9.0,household_agent_6,924.0,household_agent_5,0.0,1.0,388.0,10.0
24,,,16.0,9.0,household_agent_5,940.0,household_agent_6,0.0,1.0,536.0,10.0
25,,,16.0,9.0,household_agent_5,940.0,household_agent_6,0.0,2.0,404.0,11.0
26,,,17.0,9.0,household_agent_7,510.0,household_agent_6,0.0,3.0,510.0,12.0
27,,,18.0,9.0,household_agent_9,949.0,household_agent_6,0.0,5.0,536.0,14.0
28,,,18.0,9.0,household_agent_9,949.0,household_agent_6,0.0,9.0,413.0,18.0
29,,,19.0,9.0,household_agent_6,431.0,household_agent_7,0.0,3.0,431.0,12.0
30,,,20.0,9.0,household_agent_8,276.0,household_agent_7,0.0,6.0,276.0,15.0
31,,,21.0,9.0,household_agent_3,680.0,household_agent_7,0.0,1.0,536.0,10.0
32,,,21.0,9.0,household_agent_3,680.0,household_agent_7,0.0,2.0,144.0,11.0
33,,,22.0,9.0,household_agent_9,376.0,household_agent_7,0.0,6.0,376.0,15.0
34,,,23.0,9.0,household_agent_7,995.0,household_agent_8,0.0,6.0,536.0,15.0
35,,,23.0,9.0,household_agent_7,995.0,household_agent_8,0.0,9.0,459.0,18.0
36,,,24.0,9.0,household_agent_9,984.0,household_agent_8,0.0,1.0,536.0,10.0
37,,,24.0,9.0,household_agent_9,984.0,household_agent_8,0.0,2.0,448.0,11.0
38,,,25.0,9.0,generation_agent_1,758.0,household_agent_8,0.0,2.0,536.0,11.0
39,,,25.0,9.0,generation_agent_1,758.0,household_agent_8,0.0,3.0,222.0,12.0
40,,,26.0,9.0,household_agent_6,393.0,household_agent_9,0.0,3.0,393.0,12.0
41,,,27.0,9.0,household_agent_8,769.0,household_agent_9,0.0,1.0,536.0,10.0
42,,,27.0,9.0,household_agent_8,769.0,household_agent_9,0.0,2.0,233.0,11.0
43,,,28.0,9.0,household_agent_10,272.0,household_agent_9,0.0,1.0,272.0,10.0
44,,,29.0,9.0,household_agent_7,527.0,household_agent_9,0.0,6.0,527.0,15.0
45,,,30.0,9.0,household_agent_9,230.0,household_agent_10,0.0,0.0,230.0,9.0
46,,,31.0,9.0,household_agent_11,626.0,household_agent_10,0.0,5.0,536.0,14.0
47,,,31.0,9.0,household_agent_11,626.0,household_agent_10,0.0,7.0,90.0,16.0
48,,,32.0,9.0,generation_agent_0,796.0,household_agent_10,0.0,1.0,536.0,10.0
49,,,32.0,9.0,generation_agent_0,796.0,household_agent_10,0.0,2.0,260.0,11.0
50,,,33.0,9.0,household_agent_10,774.0,household_agent_11,0.0,4.0,536.0,13.0
51,,,33.0,9.0,household_agent_10,774.0,household_agent_11,0.0,8.0,238.0,17.0
52,,,34.0,9.0,household_agent_12,268.0,household_agent_11,0.0,1.0,268.0,10.0
53,,,35.0,9.0,household_agent_1,847.0,household_agent_11,0.0,6.0,536.0,15.0
54,,,35.0,9.0,household_agent_1,847.0,household_agent_11,0.0,9.0,311.0,18.0
55,,,36.0,9.0,household_agent_11,275.0,household_agent_12,0.0,1.0,275.0,10.0
56,,,37.0,9.0,generation_agent_0,752.0,household_agent_12,0.0,4.0,536.0,13.0
57,,,37.0,9.0,generation_agent_0,752.0,household_agent_12,0.0,7.0,216.0,16.0
58,,,38.0,9.0,household_agent_10,610.0,generation_agent_0,0.0,1.0,536.0,10.0
59,,,38.0,9.0,household_agent_10,610.0,generation_agent_0,0.0,2.0,74.0,11.0
60,,,39.0,9.0,household_agent_12,985.0,generation_agent_0,0.0,5.0,536.0,14.0
61,,,39.0,9.0,household_agent_12,985.0,generation_agent_0,0.0,8.0,449.0,17.0
62,,,40.0,9.0,generation_agent_1,873.0,generation_agent_0,0.0,1.0,536.0,10.0
63,,,40.0,9.0,generation_agent_1,873.0,generation_agent_0,0.0,2.0,337.0,11.0
64,,,41.0,9.0,household_agent_8,617.0,generation_agent_1,0.0,1.0,536.0,10.0
65,,,41.0,9.0,household_agent_8,617.0,generation_agent_1,0.0,2.0,81.0,11.0
66,,,42.0,9.0,generation_agent_0,221.0,generation_agent_1,0.0,1.0,221.0,10.0
67,,,43.0,9.0,generation_agent_2,526.0,generation_agent_1,0.0,1.0,526.0,10.0
68,,,44.0,9.0,household_agent_3,371.0,generation_agent_1,0.0,7.0,371.0,16.0
69,,,45.0,9.0,household_agent_2,988.0,generation_agent_2,0.0,2.0,536.0,11.0
70,,,45.0,9.0,household_agent_2,988.0,generation_agent_2,0.0,7.0,452.0,16.0
71,,,46.0,9.0,generation_agent_1,709.0,generation_agent_2,0.0,1.0,536.0,10.0
