,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 04:59:48.393707,,,,,,,,,
1,Simulation configuration ID,97f5f161-c66f-4ba9-8d52-dda5ff6015ad,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Star Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,EVManagementSystem,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,16.0,aggregator_agent,15.0,market_agent,0.0,0.0,15.0,16.0
1,,,1.0,79.0,aggregator_agent,27.0,grid_operator_agent,0.0,0.0,27.0,79.0
2,,,2.0,130.0,aggregator_agent,34.0,household_agent_0,0.0,0.0,34.0,130.0
3,,,3.0,152.0,aggregator_agent,21.0,household_agent_1,0.0,0.0,21.0,152.0
4,,,4.0,143.0,aggregator_agent,14.0,household_agent_2,0.0,0.0,14.0,143.0
5,,,5.0,179.0,aggregator_agent,33.0,household_agent_3,0.0,0.0,33.0,179.0
6,,,6.0,91.0,aggregator_agent,28.0,household_agent_4,0.0,0.0,28.0,91.0
7,,,7.0,172.0,aggregator_agent,31.0,household_agent_5,0.0,0.0,31.0,172.0
8,,,8.0,86.0,aggregator_agent,17.0,household_agent_6,0.0,0.0,17.0,86.0
9,,,9.0,108.0,aggregator_agent,18.0,household_agent_7,0.0,0.0,18.0,108.0
10,,,10.0,134.0,aggregator_agent,11.0,household_agent_8,0.0,0.0,11.0,134.0
11,,,11.0,142.0,aggregator_agent,22.0,household_agent_9,0.0,0.0,22.0,142.0
12,,,12.0,130.0,aggregator_agent,39.0,household_agent_10,0.0,0.0,39.0,130.0
13,,,13.0,157.0,aggregator_agent,31.0,household_agent_11,0.0,0.0,31.0,157.0
14,,,14.0,159.0,aggregator_agent,11.0,household_agent_12,0.0,0.0,11.0,159.0
