,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 11:55:02.631106,,,,,,,,,
1,Simulation configuration ID,7248df58-23a5-4fb0-b652-e8c81dd6f4ee,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 25 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,20.0,household_agent_8,136.0,household_agent_9,0.0,0.0,136.0,20.0
1,,,1.0,20.0,household_agent_10,74.0,household_agent_9,0.0,0.0,74.0,20.0
2,,,2.0,20.0,household_agent_2,73.0,household_agent_9,0.0,0.0,73.0,20.0
3,,,100200.0,60.0,household_agent_9,73.0,household_agent_2,20.0,0.0,73.0,60.0
4,,,100800.0,23.0,household_agent_9,136.0,household_agent_8,20.0,0.0,136.0,23.0
5,,,101000.0,34.0,household_agent_9,74.0,household_agent_10,20.0,0.0,74.0,34.0
