,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 11:01:14.255886,,,,,,,,,
1,Simulation configuration ID,fb2ef0e2-b950-42e8-837f-e1f92493007e,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 22 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,87.0,household_agent_10,344.0,generation_agent_0,0.0,0.0,344.0,87.0
1,,,1.0,87.0,generation_agent_1,795.0,generation_agent_0,0.0,1.0,536.0,88.0
2,,,1.0,87.0,generation_agent_1,795.0,generation_agent_0,0.0,2.0,259.0,89.0
3,,,101000.0,125664.0,generation_agent_0,344.0,household_agent_10,87.0,0.0,344.0,125664.0
4,,,101400.0,205328.0,generation_agent_0,795.0,generation_agent_1,88.0,1.0,536.0,205329.0
5,,,101400.0,205328.0,generation_agent_0,795.0,generation_agent_1,88.0,1.0,259.0,205329.0
6,,,101401.0,205329.0,generation_agent_0,795.0,generation_agent_1,89.0,1.0,536.0,205330.0
7,,,101401.0,205329.0,generation_agent_0,795.0,generation_agent_1,89.0,1.0,259.0,205330.0
