,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 12:17:35.006586,,,,,,,,,
1,Simulation configuration ID,ea77bb7a-b9fb-48ab-9d7b-149abdc76999,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Star Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,CENTRALIZED,,,,,,,,,
0,,,0.0,13.0,household_agent_0,834.0,market_agent,0.0,2.0,536.0,15.0
1,,,0.0,13.0,household_agent_0,834.0,market_agent,0.0,9.0,298.0,22.0
2,,,1.0,13.0,household_agent_1,416.0,market_agent,0.0,2.0,416.0,15.0
3,,,2.0,13.0,household_agent_2,355.0,market_agent,0.0,2.0,355.0,15.0
4,,,3.0,13.0,household_agent_3,649.0,market_agent,0.0,3.0,536.0,16.0
5,,,3.0,13.0,household_agent_3,649.0,market_agent,0.0,8.0,113.0,21.0
6,,,4.0,13.0,household_agent_4,724.0,market_agent,0.0,3.0,536.0,16.0
7,,,4.0,13.0,household_agent_4,724.0,market_agent,0.0,9.0,188.0,22.0
8,,,5.0,13.0,household_agent_5,461.0,market_agent,0.0,4.0,461.0,17.0
9,,,6.0,13.0,household_agent_6,307.0,market_agent,0.0,4.0,307.0,17.0
10,,,7.0,13.0,household_agent_7,800.0,market_agent,0.0,5.0,536.0,18.0
11,,,7.0,13.0,household_agent_7,800.0,market_agent,0.0,9.0,264.0,22.0
12,,,8.0,13.0,household_agent_8,517.0,market_agent,0.0,5.0,517.0,18.0
13,,,9.0,13.0,household_agent_9,876.0,market_agent,0.0,6.0,536.0,19.0
14,,,9.0,13.0,household_agent_9,876.0,market_agent,0.0,9.0,340.0,22.0
15,,,10.0,13.0,household_agent_10,834.0,market_agent,0.0,6.0,536.0,19.0
16,,,10.0,13.0,household_agent_10,834.0,market_agent,0.0,10.0,298.0,23.0
17,,,11.0,13.0,household_agent_11,299.0,market_agent,0.0,6.0,299.0,19.0
18,,,12.0,13.0,household_agent_12,779.0,market_agent,0.0,7.0,536.0,20.0
19,,,12.0,13.0,household_agent_12,779.0,market_agent,0.0,10.0,243.0,23.0
20,,,13.0,13.0,generation_agent_0,214.0,market_agent,0.0,7.0,214.0,20.0
21,,,14.0,13.0,generation_agent_1,703.0,market_agent,0.0,8.0,536.0,21.0
22,,,14.0,13.0,generation_agent_1,703.0,market_agent,0.0,10.0,167.0,23.0
