,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 18:27:59.203289,,,,,,,,,
1,Simulation configuration ID,6c320763-10fa-4f2f-8eb8-9bcb34fcb5fb,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,64.0,10.0,household_agent_0,66.0,household_agent_8,0.0,5.0,66.0,15.0
1,,,65.0,10.0,household_agent_1,142.0,household_agent_8,0.0,6.0,142.0,16.0
2,,,66.0,10.0,household_agent_2,120.0,household_agent_8,0.0,6.0,120.0,16.0
3,,,67.0,10.0,household_agent_3,178.0,household_agent_8,0.0,6.0,178.0,16.0
4,,,68.0,10.0,household_agent_4,53.0,household_agent_8,0.0,6.0,53.0,16.0
5,,,69.0,10.0,household_agent_5,62.0,household_agent_8,0.0,6.0,62.0,16.0
6,,,70.0,10.0,household_agent_6,190.0,household_agent_8,0.0,7.0,190.0,17.0
7,,,71.0,10.0,household_agent_7,158.0,household_agent_8,0.0,7.0,158.0,17.0
8,,,72.0,10.0,household_agent_9,180.0,household_agent_8,0.0,6.0,180.0,16.0
9,,,73.0,10.0,household_agent_10,112.0,household_agent_8,0.0,6.0,112.0,16.0
10,,,74.0,10.0,household_agent_11,156.0,household_agent_8,0.0,8.0,156.0,18.0
11,,,75.0,10.0,household_agent_12,59.0,household_agent_8,0.0,8.0,59.0,18.0
12,,,76.0,10.0,generation_agent_0,125.0,household_agent_8,0.0,7.0,125.0,17.0
13,,,77.0,10.0,generation_agent_1,177.0,household_agent_8,0.0,7.0,177.0,17.0
14,,,78.0,10.0,generation_agent_2,198.0,household_agent_8,0.0,7.0,198.0,17.0
15,,,79.0,10.0,generation_agent_3,173.0,household_agent_8,0.0,8.0,173.0,18.0
16,,,100000.0,306.0,household_agent_8,66.0,household_agent_0,15.0,0.0,66.0,306.0
17,,,100100.0,122.0,household_agent_8,142.0,household_agent_1,16.0,0.0,142.0,122.0
18,,,100200.0,413.0,household_agent_8,120.0,household_agent_2,16.0,0.0,120.0,413.0
19,,,100300.0,992.0,household_agent_8,178.0,household_agent_3,16.0,1.0,178.0,993.0
20,,,100400.0,628.0,household_agent_8,53.0,household_agent_4,16.0,0.0,53.0,628.0
21,,,100500.0,910.0,household_agent_8,62.0,household_agent_5,16.0,0.0,62.0,910.0
22,,,100600.0,292.0,household_agent_8,190.0,household_agent_6,17.0,1.0,190.0,293.0
23,,,100700.0,341.0,household_agent_8,158.0,household_agent_7,17.0,1.0,158.0,342.0
24,,,100900.0,266.0,household_agent_8,180.0,household_agent_9,16.0,0.0,180.0,266.0
25,,,101000.0,633.0,household_agent_8,112.0,household_agent_10,16.0,0.0,112.0,633.0
26,,,101100.0,380.0,household_agent_8,156.0,household_agent_11,18.0,1.0,156.0,381.0
27,,,101200.0,224.0,household_agent_8,59.0,household_agent_12,18.0,0.0,59.0,224.0
28,,,101300.0,979.0,household_agent_8,125.0,generation_agent_0,17.0,0.0,125.0,979.0
29,,,101400.0,970.0,household_agent_8,177.0,generation_agent_1,17.0,0.0,177.0,970.0
30,,,101500.0,646.0,household_agent_8,198.0,generation_agent_2,17.0,0.0,198.0,646.0
31,,,101600.0,768.0,household_agent_8,173.0,generation_agent_3,18.0,1.0,173.0,769.0
