,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 10:38:23.104475,,,,,,,,,
1,Simulation configuration ID,92c51a5f-3980-4017-91a4-ad8ef668f52b,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 22 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,45.0,aggregator_agent,89.0,market_agent,0.0,0.0,89.0,45.0
1,,,30.0,900269.0,aggregator_agent,132.0,market_agent,0.0,0.0,132.0,900269.0
2,,,60.0,1800520.0,aggregator_agent,71.0,market_agent,0.0,0.0,71.0,1800520.0
3,,,90.0,2700751.0,aggregator_agent,167.0,market_agent,0.0,0.0,167.0,2700751.0
4,,,1.0,154.0,household_agent_2,172.0,aggregator_agent,0.0,0.0,172.0,154.0
5,,,2.0,154.0,household_agent_3,66.0,aggregator_agent,0.0,1.0,66.0,155.0
6,,,3.0,154.0,household_agent_5,131.0,aggregator_agent,0.0,1.0,131.0,155.0
7,,,4.0,154.0,household_agent_6,127.0,aggregator_agent,0.0,1.0,127.0,155.0
8,,,5.0,154.0,household_agent_8,190.0,aggregator_agent,0.0,2.0,190.0,156.0
9,,,6.0,154.0,household_agent_1,137.0,aggregator_agent,0.0,2.0,137.0,156.0
10,,,7.0,154.0,household_agent_10,109.0,aggregator_agent,0.0,2.0,109.0,156.0
11,,,8.0,154.0,household_agent_0,172.0,aggregator_agent,0.0,2.0,172.0,156.0
12,,,9.0,154.0,household_agent_4,130.0,aggregator_agent,0.0,2.0,130.0,156.0
13,,,10.0,154.0,household_agent_9,104.0,aggregator_agent,0.0,2.0,104.0,156.0
14,,,11.0,154.0,generation_agent_0,96.0,aggregator_agent,0.0,2.0,96.0,156.0
15,,,12.0,154.0,generation_agent_1,188.0,aggregator_agent,0.0,3.0,188.0,157.0
16,,,13.0,154.0,generation_agent_2,172.0,aggregator_agent,0.0,3.0,172.0,157.0
17,,,14.0,154.0,generation_agent_3,51.0,aggregator_agent,0.0,3.0,51.0,157.0
18,,,15.0,203.0,household_agent_2,150.0,aggregator_agent,0.0,0.0,150.0,203.0
19,,,16.0,203.0,household_agent_3,150.0,aggregator_agent,0.0,1.0,150.0,204.0
20,,,17.0,203.0,household_agent_5,100.0,aggregator_agent,0.0,1.0,100.0,204.0
21,,,18.0,203.0,household_agent_6,153.0,aggregator_agent,0.0,1.0,153.0,204.0
22,,,19.0,203.0,household_agent_8,148.0,aggregator_agent,0.0,2.0,148.0,205.0
23,,,20.0,203.0,household_agent_1,95.0,aggregator_agent,0.0,2.0,95.0,205.0
24,,,21.0,203.0,household_agent_10,175.0,aggregator_agent,0.0,2.0,175.0,205.0
25,,,22.0,203.0,household_agent_0,163.0,aggregator_agent,0.0,2.0,163.0,205.0
26,,,23.0,203.0,household_agent_4,155.0,aggregator_agent,0.0,2.0,155.0,205.0
27,,,24.0,203.0,household_agent_9,134.0,aggregator_agent,0.0,2.0,134.0,205.0
28,,,25.0,203.0,generation_agent_0,151.0,aggregator_agent,0.0,3.0,151.0,206.0
29,,,26.0,203.0,generation_agent_1,192.0,aggregator_agent,0.0,3.0,192.0,206.0
30,,,27.0,203.0,generation_agent_2,177.0,aggregator_agent,0.0,3.0,177.0,206.0
31,,,28.0,203.0,generation_agent_3,60.0,aggregator_agent,0.0,3.0,60.0,206.0
32,,,29.0,269.0,market_agent,177.0,aggregator_agent,0.0,0.0,177.0,269.0
33,,,31.0,900374.0,household_agent_2,103.0,aggregator_agent,0.0,0.0,103.0,900374.0
34,,,32.0,900374.0,household_agent_3,72.0,aggregator_agent,0.0,1.0,72.0,900375.0
35,,,33.0,900374.0,household_agent_5,118.0,aggregator_agent,0.0,1.0,118.0,900375.0
36,,,34.0,900374.0,household_agent_6,181.0,aggregator_agent,0.0,1.0,181.0,900375.0
37,,,35.0,900374.0,household_agent_8,84.0,aggregator_agent,0.0,1.0,84.0,900375.0
38,,,36.0,900374.0,household_agent_1,168.0,aggregator_agent,0.0,2.0,168.0,900376.0
39,,,37.0,900374.0,household_agent_10,78.0,aggregator_agent,0.0,2.0,78.0,900376.0
40,,,38.0,900374.0,household_agent_0,141.0,aggregator_agent,0.0,2.0,141.0,900376.0
41,,,39.0,900374.0,household_agent_4,78.0,aggregator_agent,0.0,2.0,78.0,900376.0
42,,,40.0,900374.0,household_agent_9,155.0,aggregator_agent,0.0,2.0,155.0,900376.0
43,,,41.0,900374.0,generation_agent_0,165.0,aggregator_agent,0.0,2.0,165.0,900376.0
44,,,42.0,900374.0,generation_agent_1,67.0,aggregator_agent,0.0,3.0,67.0,900377.0
45,,,43.0,900374.0,generation_agent_2,153.0,aggregator_agent,0.0,3.0,153.0,900377.0
46,,,44.0,900374.0,generation_agent_3,67.0,aggregator_agent,0.0,3.0,67.0,900377.0
47,,,45.0,900437.0,household_agent_2,58.0,aggregator_agent,0.0,0.0,58.0,900437.0
48,,,46.0,900437.0,household_agent_3,71.0,aggregator_agent,0.0,1.0,71.0,900438.0
49,,,47.0,900437.0,household_agent_5,93.0,aggregator_agent,0.0,0.0,93.0,900437.0
50,,,48.0,900437.0,household_agent_6,150.0,aggregator_agent,0.0,1.0,150.0,900438.0
51,,,49.0,900437.0,household_agent_8,64.0,aggregator_agent,0.0,1.0,64.0,900438.0
52,,,50.0,900437.0,household_agent_1,113.0,aggregator_agent,0.0,1.0,113.0,900438.0
53,,,51.0,900437.0,household_agent_10,97.0,aggregator_agent,0.0,2.0,97.0,900439.0
54,,,52.0,900437.0,household_agent_0,73.0,aggregator_agent,0.0,2.0,73.0,900439.0
55,,,53.0,900437.0,household_agent_4,163.0,aggregator_agent,0.0,2.0,163.0,900439.0
56,,,54.0,900437.0,household_agent_9,145.0,aggregator_agent,0.0,2.0,145.0,900439.0
57,,,55.0,900437.0,generation_agent_0,69.0,aggregator_agent,0.0,2.0,69.0,900439.0
58,,,56.0,900437.0,generation_agent_1,50.0,aggregator_agent,0.0,2.0,50.0,900439.0
59,,,57.0,900437.0,generation_agent_2,186.0,aggregator_agent,0.0,3.0,186.0,900440.0
60,,,58.0,900437.0,generation_agent_3,52.0,aggregator_agent,0.0,3.0,52.0,900440.0
61,,,59.0,900520.0,market_agent,98.0,aggregator_agent,0.0,0.0,98.0,900520.0
62,,,61.0,1800653.0,household_agent_2,195.0,aggregator_agent,0.0,0.0,195.0,1800653.0
63,,,62.0,1800653.0,household_agent_3,195.0,aggregator_agent,0.0,1.0,195.0,1800654.0
64,,,63.0,1800653.0,household_agent_5,167.0,aggregator_agent,0.0,1.0,167.0,1800654.0
65,,,64.0,1800653.0,household_agent_6,66.0,aggregator_agent,0.0,1.0,66.0,1800654.0
66,,,65.0,1800653.0,household_agent_8,79.0,aggregator_agent,0.0,1.0,79.0,1800654.0
67,,,66.0,1800653.0,household_agent_1,92.0,aggregator_agent,0.0,2.0,92.0,1800655.0
68,,,67.0,1800653.0,household_agent_10,100.0,aggregator_agent,0.0,2.0,100.0,1800655.0
69,,,68.0,1800653.0,household_agent_0,164.0,aggregator_agent,0.0,2.0,164.0,1800655.0
70,,,69.0,1800653.0,household_agent_4,88.0,aggregator_agent,0.0,2.0,88.0,1800655.0
71,,,70.0,1800653.0,household_agent_9,139.0,aggregator_agent,0.0,2.0,139.0,1800655.0
72,,,71.0,1800653.0,generation_agent_0,102.0,aggregator_agent,0.0,2.0,102.0,1800655.0
73,,,72.0,1800653.0,generation_agent_1,104.0,aggregator_agent,0.0,3.0,104.0,1800656.0
74,,,73.0,1800653.0,generation_agent_2,170.0,aggregator_agent,0.0,3.0,170.0,1800656.0
75,,,74.0,1800653.0,generation_agent_3,76.0,aggregator_agent,0.0,3.0,76.0,1800656.0
76,,,75.0,1800675.0,household_agent_2,143.0,aggregator_agent,0.0,0.0,143.0,1800675.0
77,,,76.0,1800675.0,household_agent_3,97.0,aggregator_agent,0.0,1.0,97.0,1800676.0
78,,,77.0,1800675.0,household_agent_5,120.0,aggregator_agent,0.0,1.0,120.0,1800676.0
79,,,78.0,1800675.0,household_agent_6,157.0,aggregator_agent,0.0,1.0,157.0,1800676.0
