,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 21:05:07.663737,,,,,,,,,
1,Simulation configuration ID,ea728c59-1831-4d1b-83d8-0907a95c22a0,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,42.0,aggregator_agent,162.0,market_agent,0.0,0.0,162.0,42.0
1,,,36.0,1800239.0,aggregator_agent,68.0,market_agent,0.0,0.0,68.0,1800239.0
2,,,1.0,107.0,household_agent_0,166.0,aggregator_agent,0.0,1.0,166.0,108.0
3,,,2.0,107.0,household_agent_1,75.0,aggregator_agent,0.0,1.0,75.0,108.0
4,,,3.0,107.0,household_agent_2,185.0,aggregator_agent,0.0,1.0,185.0,108.0
5,,,4.0,107.0,household_agent_3,101.0,aggregator_agent,0.0,2.0,101.0,109.0
6,,,5.0,107.0,household_agent_4,192.0,aggregator_agent,0.0,2.0,192.0,109.0
7,,,6.0,107.0,household_agent_5,200.0,aggregator_agent,0.0,1.0,200.0,108.0
8,,,7.0,107.0,household_agent_6,192.0,aggregator_agent,0.0,1.0,192.0,108.0
9,,,8.0,107.0,household_agent_7,83.0,aggregator_agent,0.0,2.0,83.0,109.0
10,,,9.0,107.0,household_agent_8,64.0,aggregator_agent,0.0,2.0,64.0,109.0
11,,,10.0,107.0,household_agent_9,61.0,aggregator_agent,0.0,2.0,61.0,109.0
12,,,11.0,107.0,household_agent_10,130.0,aggregator_agent,0.0,3.0,130.0,110.0
13,,,12.0,107.0,household_agent_11,115.0,aggregator_agent,0.0,3.0,115.0,110.0
14,,,13.0,107.0,household_agent_12,71.0,aggregator_agent,0.0,2.0,71.0,109.0
15,,,14.0,107.0,generation_agent_0,112.0,aggregator_agent,0.0,3.0,112.0,110.0
16,,,15.0,107.0,generation_agent_1,112.0,aggregator_agent,0.0,3.0,112.0,110.0
17,,,16.0,107.0,generation_agent_2,122.0,aggregator_agent,0.0,3.0,122.0,110.0
18,,,17.0,107.0,generation_agent_3,129.0,aggregator_agent,0.0,4.0,129.0,111.0
19,,,18.0,168.0,household_agent_0,198.0,aggregator_agent,0.0,1.0,198.0,169.0
20,,,19.0,168.0,household_agent_1,74.0,aggregator_agent,0.0,1.0,74.0,169.0
21,,,20.0,168.0,household_agent_2,179.0,aggregator_agent,0.0,1.0,179.0,169.0
22,,,21.0,168.0,household_agent_3,99.0,aggregator_agent,0.0,2.0,99.0,170.0
23,,,22.0,168.0,household_agent_4,127.0,aggregator_agent,0.0,2.0,127.0,170.0
24,,,23.0,168.0,household_agent_5,86.0,aggregator_agent,0.0,1.0,86.0,169.0
25,,,24.0,168.0,household_agent_6,187.0,aggregator_agent,0.0,1.0,187.0,169.0
26,,,25.0,168.0,household_agent_7,184.0,aggregator_agent,0.0,2.0,184.0,170.0
27,,,26.0,168.0,household_agent_8,92.0,aggregator_agent,0.0,2.0,92.0,170.0
28,,,27.0,168.0,household_agent_9,107.0,aggregator_agent,0.0,3.0,107.0,171.0
29,,,28.0,168.0,household_agent_10,135.0,aggregator_agent,0.0,3.0,135.0,171.0
30,,,29.0,168.0,household_agent_11,143.0,aggregator_agent,0.0,3.0,143.0,171.0
31,,,30.0,168.0,household_agent_12,169.0,aggregator_agent,0.0,2.0,169.0,170.0
32,,,31.0,168.0,generation_agent_0,104.0,aggregator_agent,0.0,3.0,104.0,171.0
33,,,32.0,168.0,generation_agent_1,175.0,aggregator_agent,0.0,4.0,175.0,172.0
34,,,33.0,168.0,generation_agent_2,140.0,aggregator_agent,0.0,4.0,140.0,172.0
35,,,34.0,168.0,generation_agent_3,189.0,aggregator_agent,0.0,4.0,189.0,172.0
36,,,35.0,239.0,market_agent,175.0,aggregator_agent,0.0,0.0,175.0,239.0
37,,,37.0,1800324.0,household_agent_0,60.0,aggregator_agent,0.0,1.0,60.0,1800325.0
38,,,38.0,1800324.0,household_agent_1,69.0,aggregator_agent,0.0,1.0,69.0,1800325.0
39,,,39.0,1800324.0,household_agent_2,173.0,aggregator_agent,0.0,1.0,173.0,1800325.0
40,,,40.0,1800324.0,household_agent_3,200.0,aggregator_agent,0.0,2.0,200.0,1800326.0
41,,,41.0,1800324.0,household_agent_4,151.0,aggregator_agent,0.0,2.0,151.0,1800326.0
42,,,42.0,1800324.0,household_agent_5,150.0,aggregator_agent,0.0,1.0,150.0,1800325.0
43,,,43.0,1800324.0,household_agent_6,79.0,aggregator_agent,0.0,1.0,79.0,1800325.0
44,,,44.0,1800324.0,household_agent_7,123.0,aggregator_agent,0.0,2.0,123.0,1800326.0
45,,,45.0,1800324.0,household_agent_8,160.0,aggregator_agent,0.0,3.0,160.0,1800327.0
46,,,46.0,1800324.0,household_agent_9,187.0,aggregator_agent,0.0,3.0,187.0,1800327.0
47,,,47.0,1800324.0,household_agent_10,190.0,aggregator_agent,0.0,3.0,190.0,1800327.0
48,,,48.0,1800324.0,household_agent_11,134.0,aggregator_agent,0.0,3.0,134.0,1800327.0
49,,,49.0,1800324.0,household_agent_12,191.0,aggregator_agent,0.0,2.0,191.0,1800326.0
50,,,50.0,1800324.0,generation_agent_0,179.0,aggregator_agent,0.0,3.0,179.0,1800327.0
51,,,51.0,1800324.0,generation_agent_1,61.0,aggregator_agent,0.0,3.0,61.0,1800327.0
52,,,52.0,1800324.0,generation_agent_2,85.0,aggregator_agent,0.0,4.0,85.0,1800328.0
53,,,53.0,1800324.0,generation_agent_3,160.0,aggregator_agent,0.0,4.0,160.0,1800328.0
54,,,54.0,1800402.0,household_agent_0,151.0,aggregator_agent,0.0,1.0,151.0,1800403.0
55,,,55.0,1800402.0,household_agent_1,147.0,aggregator_agent,0.0,1.0,147.0,1800403.0
56,,,56.0,1800402.0,household_agent_2,139.0,aggregator_agent,0.0,1.0,139.0,1800403.0
57,,,57.0,1800402.0,household_agent_3,131.0,aggregator_agent,0.0,2.0,131.0,1800404.0
58,,,58.0,1800402.0,household_agent_4,106.0,aggregator_agent,0.0,2.0,106.0,1800404.0
59,,,59.0,1800402.0,household_agent_5,168.0,aggregator_agent,0.0,1.0,168.0,1800403.0
60,,,60.0,1800402.0,household_agent_6,156.0,aggregator_agent,0.0,1.0,156.0,1800403.0
61,,,61.0,1800402.0,household_agent_7,197.0,aggregator_agent,0.0,2.0,197.0,1800404.0
62,,,62.0,1800402.0,household_agent_8,127.0,aggregator_agent,0.0,3.0,127.0,1800405.0
63,,,63.0,1800402.0,household_agent_9,148.0,aggregator_agent,0.0,3.0,148.0,1800405.0
64,,,64.0,1800402.0,household_agent_10,75.0,aggregator_agent,0.0,3.0,75.0,1800405.0
65,,,65.0,1800402.0,household_agent_11,124.0,aggregator_agent,0.0,3.0,124.0,1800405.0
66,,,66.0,1800402.0,household_agent_12,113.0,aggregator_agent,0.0,2.0,113.0,1800404.0
67,,,67.0,1800402.0,generation_agent_0,123.0,aggregator_agent,0.0,3.0,123.0,1800405.0
68,,,68.0,1800402.0,generation_agent_1,129.0,aggregator_agent,0.0,3.0,129.0,1800405.0
