,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-16 17:50:01.762400,,,,,,,,,
1,Simulation configuration ID,d3ef919c-322a-47e3-a478-9694f19b16da,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 22 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,24.0,aggregator_agent,1017.0,991.0,control_center_agent,1.0,536.0,25.0
1,,,0.0,24.0,aggregator_agent,1017.0,991.0,control_center_agent,2.0,455.0,26.0
2,,,1.0,139.0,household_agent_11,1011.0,991.0,aggregator_agent,2.0,536.0,141.0
3,,,1.0,139.0,household_agent_11,1011.0,991.0,aggregator_agent,3.0,455.0,142.0
4,,,83.0,1517.0,control_center_agent,1018.0,991.0,aggregator_agent,1.0,536.0,1518.0
5,,,83.0,1517.0,control_center_agent,1018.0,991.0,aggregator_agent,2.0,455.0,1519.0
6,,,6.0,319.0,household_agent_11,1011.0,991.0,household_agent_0,2.0,536.0,321.0
7,,,6.0,319.0,household_agent_11,1011.0,991.0,household_agent_0,5.0,455.0,324.0
8,,,32.0,858.0,household_agent_11,1011.0,991.0,household_agent_0,2.0,536.0,860.0
9,,,32.0,858.0,household_agent_11,1011.0,991.0,household_agent_0,6.0,455.0,864.0
10,,,32.0,858.0,household_agent_11,1011.0,991.0,household_agent_0,1.0,536.0,548.0
11,,,32.0,858.0,household_agent_11,1011.0,991.0,household_agent_0,2.0,455.0,549.0
12,,,58.0,1592.0,household_agent_11,1011.0,991.0,household_agent_0,2.0,536.0,1594.0
13,,,58.0,1592.0,household_agent_11,1011.0,991.0,household_agent_0,5.0,455.0,1597.0
14,,,2.0,860.0,household_agent_0,1000.0,991.0,household_agent_11,6.0,536.0,866.0
15,,,2.0,860.0,household_agent_0,1000.0,991.0,household_agent_11,8.0,455.0,868.0
16,,,3.0,860.0,household_agent_6,1006.0,991.0,household_agent_11,6.0,536.0,866.0
17,,,3.0,860.0,household_agent_6,1006.0,991.0,household_agent_11,8.0,455.0,868.0
18,,,4.0,319.0,household_agent_0,1000.0,991.0,household_agent_11,2.0,536.0,321.0
19,,,4.0,319.0,household_agent_0,1000.0,991.0,household_agent_11,6.0,455.0,325.0
20,,,5.0,319.0,household_agent_6,1006.0,991.0,household_agent_11,4.0,536.0,323.0
21,,,5.0,319.0,household_agent_6,1006.0,991.0,household_agent_11,7.0,455.0,326.0
22,,,30.0,858.0,household_agent_0,1000.0,991.0,household_agent_11,2.0,536.0,860.0
23,,,30.0,858.0,household_agent_0,1000.0,991.0,household_agent_11,6.0,455.0,864.0
24,,,30.0,858.0,household_agent_0,1000.0,991.0,household_agent_11,2.0,536.0,549.0
25,,,30.0,858.0,household_agent_0,1000.0,991.0,household_agent_11,4.0,455.0,551.0
26,,,31.0,858.0,household_agent_6,1006.0,991.0,household_agent_11,4.0,536.0,862.0
27,,,31.0,858.0,household_agent_6,1006.0,991.0,household_agent_11,7.0,455.0,865.0
28,,,31.0,858.0,household_agent_6,1006.0,991.0,household_agent_11,3.0,536.0,550.0
29,,,31.0,858.0,household_agent_6,1006.0,991.0,household_agent_11,4.0,455.0,551.0
30,,,56.0,1592.0,household_agent_0,1000.0,991.0,household_agent_11,2.0,536.0,1594.0
31,,,56.0,1592.0,household_agent_0,1000.0,991.0,household_agent_11,6.0,455.0,1598.0
32,,,57.0,1592.0,household_agent_6,1006.0,991.0,household_agent_11,4.0,536.0,1596.0
33,,,57.0,1592.0,household_agent_6,1006.0,991.0,household_agent_11,7.0,455.0,1599.0
34,,,82.0,913.0,aggregator_agent,1017.0,991.0,household_agent_11,2.0,536.0,915.0
35,,,82.0,913.0,aggregator_agent,1017.0,991.0,household_agent_11,3.0,455.0,916.0
36,,,7.0,319.0,household_agent_11,1011.0,991.0,household_agent_6,2.0,536.0,321.0
37,,,7.0,319.0,household_agent_11,1011.0,991.0,household_agent_6,6.0,455.0,325.0
38,,,8.0,319.0,household_agent_10,1010.0,991.0,household_agent_6,4.0,536.0,323.0
39,,,8.0,319.0,household_agent_10,1010.0,991.0,household_agent_6,7.0,455.0,326.0
40,,,33.0,858.0,household_agent_11,1011.0,991.0,household_agent_6,2.0,536.0,860.0
41,,,33.0,858.0,household_agent_11,1011.0,991.0,household_agent_6,6.0,455.0,864.0
42,,,34.0,858.0,household_agent_10,1010.0,991.0,household_agent_6,4.0,536.0,862.0
43,,,34.0,858.0,household_agent_10,1010.0,991.0,household_agent_6,7.0,455.0,865.0
44,,,59.0,1592.0,household_agent_11,1011.0,991.0,household_agent_6,2.0,536.0,1594.0
45,,,59.0,1592.0,household_agent_11,1011.0,991.0,household_agent_6,6.0,455.0,1598.0
46,,,60.0,1592.0,household_agent_10,1010.0,991.0,household_agent_6,4.0,536.0,1596.0
47,,,60.0,1592.0,household_agent_10,1010.0,991.0,household_agent_6,7.0,455.0,1599.0
48,,,9.0,319.0,household_agent_6,1006.0,991.0,household_agent_10,4.0,536.0,323.0
49,,,9.0,319.0,household_agent_6,1006.0,991.0,household_agent_10,8.0,455.0,327.0
50,,,10.0,319.0,household_agent_1,1001.0,991.0,household_agent_10,1.0,536.0,320.0
51,,,10.0,319.0,household_agent_1,1001.0,991.0,household_agent_10,2.0,455.0,321.0
52,,,35.0,858.0,household_agent_6,1006.0,991.0,household_agent_10,4.0,536.0,862.0
53,,,35.0,858.0,household_agent_6,1006.0,991.0,household_agent_10,8.0,455.0,866.0
54,,,36.0,858.0,household_agent_1,1001.0,991.0,household_agent_10,1.0,536.0,859.0
