,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 19:41:31.757506,,,,,,,,,
1,Simulation configuration ID,b9787170-9b1c-4d4c-a0d2-31ac6e04e303,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,26.0,aggregator_agent,107.0,market_agent,0.0,0.0,107.0,26.0
1,,,36.0,300205.0,aggregator_agent,191.0,market_agent,0.0,0.0,191.0,300205.0
2,,,72.0,600495.0,aggregator_agent,66.0,market_agent,0.0,0.0,66.0,600495.0
3,,,108.0,900760.0,aggregator_agent,181.0,market_agent,0.0,0.0,181.0,900760.0
4,,,144.0,1200971.0,aggregator_agent,183.0,market_agent,0.0,0.0,183.0,1200971.0
5,,,180.0,1501210.0,aggregator_agent,103.0,market_agent,0.0,0.0,103.0,1501210.0
6,,,216.0,1801441.0,aggregator_agent,191.0,market_agent,0.0,0.0,191.0,1801441.0
7,,,252.0,2101649.0,aggregator_agent,63.0,market_agent,0.0,0.0,63.0,2101649.0
8,,,288.0,2401801.0,aggregator_agent,50.0,market_agent,0.0,0.0,50.0,2401801.0
9,,,324.0,2702091.0,aggregator_agent,185.0,market_agent,0.0,0.0,185.0,2702091.0
10,,,360.0,3002255.0,aggregator_agent,93.0,market_agent,0.0,0.0,93.0,3002255.0
11,,,396.0,3302395.0,aggregator_agent,154.0,market_agent,0.0,0.0,154.0,3302395.0
12,,,1.0,108.0,household_agent_0,81.0,aggregator_agent,0.0,1.0,81.0,109.0
13,,,2.0,108.0,household_agent_1,65.0,aggregator_agent,0.0,1.0,65.0,109.0
14,,,3.0,108.0,household_agent_2,124.0,aggregator_agent,0.0,1.0,124.0,109.0
