,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 16:47:03.148554,,,,,,,,,
1,Simulation configuration ID,e0f19b05-fe07-451f-8000-384556087788,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,8.0,26.0,household_agent_6,714.0,household_agent_7,0.0,2.0,536.0,28.0
1,,,8.0,26.0,household_agent_6,714.0,household_agent_7,0.0,3.0,178.0,29.0
2,,,9.0,26.0,household_agent_8,894.0,household_agent_7,0.0,3.0,536.0,29.0
3,,,9.0,26.0,household_agent_8,894.0,household_agent_7,0.0,4.0,358.0,30.0
4,,,100600.0,9834.0,household_agent_7,714.0,household_agent_6,28.0,2.0,536.0,9836.0
5,,,100600.0,9834.0,household_agent_7,714.0,household_agent_6,28.0,3.0,178.0,9837.0
6,,,100601.0,9835.0,household_agent_7,714.0,household_agent_6,29.0,3.0,536.0,9838.0
7,,,100601.0,9835.0,household_agent_7,714.0,household_agent_6,29.0,4.0,178.0,9839.0
8,,,100800.0,5905.0,household_agent_7,894.0,household_agent_8,29.0,2.0,536.0,5907.0
9,,,100800.0,5905.0,household_agent_7,894.0,household_agent_8,29.0,3.0,358.0,5908.0
10,,,100801.0,5906.0,household_agent_7,894.0,household_agent_8,30.0,3.0,536.0,5909.0
11,,,100801.0,5906.0,household_agent_7,894.0,household_agent_8,30.0,5.0,358.0,5911.0
