,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-18 01:06:25.889452,,,,,,,,,
1,Simulation configuration ID,01c28253-ceaf-4096-b155-5567e10f0d42,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,VoltageRegulation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,96.0,household_agent_1,384.0,household_agent_0,0.0,0.0,384.0,96.0
1,,,1.0,96.0,household_agent_0,859.0,household_agent_1,0.0,1.0,536.0,97.0
2,,,1.0,96.0,household_agent_0,859.0,household_agent_1,0.0,1.0,323.0,97.0
3,,,2.0,96.0,household_agent_2,857.0,household_agent_1,0.0,3.0,536.0,99.0
4,,,2.0,96.0,household_agent_2,857.0,household_agent_1,0.0,5.0,321.0,101.0
5,,,3.0,96.0,household_agent_1,971.0,household_agent_2,0.0,2.0,536.0,98.0
6,,,3.0,96.0,household_agent_1,971.0,household_agent_2,0.0,5.0,435.0,101.0
7,,,4.0,96.0,household_agent_3,655.0,household_agent_2,0.0,4.0,536.0,100.0
8,,,4.0,96.0,household_agent_3,655.0,household_agent_2,0.0,5.0,119.0,101.0
9,,,5.0,96.0,household_agent_2,301.0,household_agent_3,0.0,2.0,301.0,98.0
10,,,6.0,96.0,household_agent_4,914.0,household_agent_3,0.0,1.0,536.0,97.0
11,,,6.0,96.0,household_agent_4,914.0,household_agent_3,0.0,1.0,378.0,97.0
12,,,7.0,96.0,household_agent_3,598.0,household_agent_4,0.0,1.0,536.0,97.0
13,,,7.0,96.0,household_agent_3,598.0,household_agent_4,0.0,1.0,62.0,97.0
14,,,8.0,96.0,household_agent_5,859.0,household_agent_4,0.0,4.0,536.0,100.0
15,,,8.0,96.0,household_agent_5,859.0,household_agent_4,0.0,6.0,323.0,102.0
16,,,9.0,96.0,household_agent_4,381.0,household_agent_5,0.0,4.0,381.0,100.0
