,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 00:08:05.573244,,,,,,,,,
1,Simulation configuration ID,bdd91659-c7a5-4022-8978-ee4a3c8d4c82,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,23.0,aggregator_agent,1017.0,41.0,control_center_agent,0.0,41.0,23.0
1,,,1.0,163.0,household_agent_1,1001.0,41.0,aggregator_agent,0.0,41.0,163.0
2,,,485.0,641.0,control_center_agent,1018.0,41.0,aggregator_agent,0.0,41.0,641.0
3,,,6.0,175.0,household_agent_1,1001.0,41.0,household_agent_0,0.0,41.0,175.0
4,,,38.0,258.0,household_agent_1,1001.0,41.0,household_agent_0,0.0,41.0,258.0
5,,,70.0,288.0,household_agent_1,1001.0,41.0,household_agent_0,0.0,41.0,288.0
6,,,102.0,369.0,household_agent_1,1001.0,41.0,household_agent_0,0.0,41.0,369.0
7,,,134.0,382.0,household_agent_1,1001.0,41.0,household_agent_0,0.0,41.0,382.0
8,,,166.0,407.0,household_agent_1,1001.0,41.0,household_agent_0,0.0,41.0,407.0
9,,,198.0,449.0,household_agent_1,1001.0,41.0,household_agent_0,0.0,41.0,449.0
10,,,230.0,489.0,household_agent_1,1001.0,41.0,household_agent_0,0.0,41.0,489.0
11,,,262.0,539.0,household_agent_1,1001.0,41.0,household_agent_0,0.0,41.0,539.0
12,,,294.0,620.0,household_agent_1,1001.0,41.0,household_agent_0,0.0,41.0,620.0
13,,,326.0,636.0,household_agent_1,1001.0,41.0,household_agent_0,0.0,41.0,636.0
14,,,358.0,648.0,household_agent_1,1001.0,41.0,household_agent_0,0.0,41.0,648.0
15,,,390.0,656.0,household_agent_1,1001.0,41.0,household_agent_0,0.0,41.0,656.0
16,,,422.0,679.0,household_agent_1,1001.0,41.0,household_agent_0,0.0,41.0,679.0
17,,,454.0,772.0,household_agent_1,1001.0,41.0,household_agent_0,0.0,41.0,772.0
18,,,2.0,184.0,household_agent_0,1000.0,41.0,household_agent_1,0.0,41.0,184.0
19,,,3.0,184.0,household_agent_2,1002.0,41.0,household_agent_1,0.0,41.0,184.0
20,,,4.0,175.0,household_agent_0,1000.0,41.0,household_agent_1,0.0,41.0,175.0
21,,,5.0,175.0,household_agent_2,1002.0,41.0,household_agent_1,1.0,41.0,176.0
22,,,36.0,258.0,household_agent_0,1000.0,41.0,household_agent_1,0.0,41.0,258.0
23,,,37.0,258.0,household_agent_2,1002.0,41.0,household_agent_1,1.0,41.0,259.0
24,,,68.0,288.0,household_agent_0,1000.0,41.0,household_agent_1,0.0,41.0,288.0
25,,,69.0,288.0,household_agent_2,1002.0,41.0,household_agent_1,1.0,41.0,289.0
26,,,100.0,369.0,household_agent_0,1000.0,41.0,household_agent_1,0.0,41.0,369.0
27,,,101.0,369.0,household_agent_2,1002.0,41.0,household_agent_1,1.0,41.0,370.0
28,,,132.0,382.0,household_agent_0,1000.0,41.0,household_agent_1,0.0,41.0,382.0
29,,,133.0,382.0,household_agent_2,1002.0,41.0,household_agent_1,1.0,41.0,383.0
30,,,164.0,407.0,household_agent_0,1000.0,41.0,household_agent_1,0.0,41.0,407.0
31,,,165.0,407.0,household_agent_2,1002.0,41.0,household_agent_1,1.0,41.0,408.0
32,,,196.0,449.0,household_agent_0,1000.0,41.0,household_agent_1,0.0,41.0,449.0
