,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 20:14:36.078184,,,,,,,,,
1,Simulation configuration ID,2fe0ec3a-429a-4be6-918e-c19d2ff06601,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 25 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,12.0,28.0,household_agent_10,8.0,household_agent_11,0.0,1.0,8.0,29.0
1,,,13.0,28.0,household_agent_12,45.0,household_agent_11,0.0,1.0,45.0,29.0
2,,,14.0,28.0,household_agent_3,44.0,household_agent_11,0.0,1.0,44.0,29.0
3,,,100300.0,11250.0,household_agent_11,44.0,household_agent_3,29.0,0.0,44.0,11250.0
4,,,101000.0,19671.0,household_agent_11,8.0,household_agent_10,29.0,0.0,8.0,19671.0
5,,,101200.0,1779.0,household_agent_11,45.0,household_agent_12,29.0,0.0,45.0,1779.0
