,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 08:41:55.414242,,,,,,,,,
1,Simulation configuration ID,e0f26984-ad2e-4175-a45c-66b466abfc3c,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 17 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,95.0,aggregator_agent,42.0,market_agent,0.0,0.0,42.0,95.0
1,,,20.0,900304.0,aggregator_agent,41.0,market_agent,0.0,0.0,41.0,900304.0
2,,,40.0,1800472.0,aggregator_agent,8.0,market_agent,0.0,0.0,8.0,1800472.0
3,,,60.0,2700709.0,aggregator_agent,24.0,market_agent,0.0,0.0,24.0,2700709.0
4,,,1.0,220.0,household_agent_11,39.0,aggregator_agent,0.0,0.0,39.0,220.0
5,,,2.0,220.0,household_agent_12,48.0,aggregator_agent,0.0,0.0,48.0,220.0
6,,,3.0,220.0,household_agent_6,29.0,aggregator_agent,0.0,0.0,29.0,220.0
7,,,4.0,220.0,household_agent_8,21.0,aggregator_agent,0.0,1.0,21.0,221.0
8,,,5.0,220.0,household_agent_2,20.0,aggregator_agent,0.0,0.0,20.0,220.0
9,,,6.0,220.0,generation_agent_0,33.0,aggregator_agent,0.0,1.0,33.0,221.0
10,,,7.0,220.0,generation_agent_1,35.0,aggregator_agent,0.0,1.0,35.0,221.0
11,,,8.0,220.0,generation_agent_2,27.0,aggregator_agent,0.0,1.0,27.0,221.0
12,,,9.0,220.0,generation_agent_3,29.0,aggregator_agent,0.0,1.0,29.0,221.0
13,,,10.0,294.0,household_agent_11,16.0,aggregator_agent,0.0,0.0,16.0,294.0
14,,,11.0,294.0,household_agent_12,22.0,aggregator_agent,0.0,0.0,22.0,294.0
15,,,12.0,294.0,household_agent_6,11.0,aggregator_agent,0.0,0.0,11.0,294.0
16,,,13.0,294.0,household_agent_8,47.0,aggregator_agent,0.0,1.0,47.0,295.0
17,,,14.0,294.0,household_agent_2,17.0,aggregator_agent,0.0,0.0,17.0,294.0
18,,,15.0,294.0,generation_agent_0,26.0,aggregator_agent,0.0,1.0,26.0,295.0
19,,,16.0,294.0,generation_agent_1,36.0,aggregator_agent,0.0,1.0,36.0,295.0
20,,,17.0,294.0,generation_agent_2,30.0,aggregator_agent,0.0,1.0,30.0,295.0
21,,,18.0,294.0,generation_agent_3,43.0,aggregator_agent,0.0,1.0,43.0,295.0
22,,,19.0,304.0,market_agent,17.0,aggregator_agent,0.0,0.0,17.0,304.0
23,,,21.0,900405.0,household_agent_11,37.0,aggregator_agent,0.0,0.0,37.0,900405.0
24,,,22.0,900405.0,household_agent_12,31.0,aggregator_agent,0.0,0.0,31.0,900405.0
25,,,23.0,900405.0,household_agent_6,12.0,aggregator_agent,0.0,0.0,12.0,900405.0
26,,,24.0,900405.0,household_agent_8,20.0,aggregator_agent,0.0,1.0,20.0,900406.0
27,,,25.0,900405.0,household_agent_2,20.0,aggregator_agent,0.0,0.0,20.0,900405.0
28,,,26.0,900405.0,generation_agent_0,46.0,aggregator_agent,0.0,1.0,46.0,900406.0
29,,,27.0,900405.0,generation_agent_1,34.0,aggregator_agent,0.0,1.0,34.0,900406.0
30,,,28.0,900405.0,generation_agent_2,40.0,aggregator_agent,0.0,1.0,40.0,900406.0
31,,,29.0,900405.0,generation_agent_3,16.0,aggregator_agent,0.0,1.0,16.0,900406.0
32,,,30.0,900440.0,household_agent_11,24.0,aggregator_agent,0.0,0.0,24.0,900440.0
33,,,31.0,900440.0,household_agent_12,35.0,aggregator_agent,0.0,0.0,35.0,900440.0
34,,,32.0,900440.0,household_agent_6,47.0,aggregator_agent,0.0,0.0,47.0,900440.0
35,,,33.0,900440.0,household_agent_8,31.0,aggregator_agent,0.0,1.0,31.0,900441.0
36,,,34.0,900440.0,household_agent_2,47.0,aggregator_agent,0.0,0.0,47.0,900440.0
37,,,35.0,900440.0,generation_agent_0,37.0,aggregator_agent,0.0,1.0,37.0,900441.0
38,,,36.0,900440.0,generation_agent_1,29.0,aggregator_agent,0.0,1.0,29.0,900441.0
39,,,37.0,900440.0,generation_agent_2,23.0,aggregator_agent,0.0,1.0,23.0,900441.0
40,,,38.0,900440.0,generation_agent_3,42.0,aggregator_agent,0.0,1.0,42.0,900441.0
41,,,39.0,900472.0,market_agent,31.0,aggregator_agent,0.0,0.0,31.0,900472.0
42,,,41.0,1800619.0,household_agent_11,26.0,aggregator_agent,0.0,0.0,26.0,1800619.0
43,,,42.0,1800619.0,household_agent_12,23.0,aggregator_agent,0.0,0.0,23.0,1800619.0
44,,,43.0,1800619.0,household_agent_6,44.0,aggregator_agent,0.0,0.0,44.0,1800619.0
45,,,44.0,1800619.0,household_agent_8,49.0,aggregator_agent,0.0,1.0,49.0,1800620.0
46,,,45.0,1800619.0,household_agent_2,50.0,aggregator_agent,0.0,0.0,50.0,1800619.0
47,,,46.0,1800619.0,generation_agent_0,21.0,aggregator_agent,0.0,1.0,21.0,1800620.0
48,,,47.0,1800619.0,generation_agent_1,10.0,aggregator_agent,0.0,1.0,10.0,1800620.0
49,,,48.0,1800619.0,generation_agent_2,23.0,aggregator_agent,0.0,1.0,23.0,1800620.0
50,,,49.0,1800619.0,generation_agent_3,43.0,aggregator_agent,0.0,1.0,43.0,1800620.0
51,,,50.0,1800670.0,household_agent_11,10.0,aggregator_agent,0.0,0.0,10.0,1800670.0
52,,,51.0,1800670.0,household_agent_12,39.0,aggregator_agent,0.0,0.0,39.0,1800670.0
53,,,52.0,1800670.0,household_agent_6,18.0,aggregator_agent,0.0,0.0,18.0,1800670.0
54,,,53.0,1800670.0,household_agent_8,23.0,aggregator_agent,0.0,1.0,23.0,1800671.0
55,,,54.0,1800670.0,household_agent_2,38.0,aggregator_agent,0.0,0.0,38.0,1800670.0
56,,,55.0,1800670.0,generation_agent_0,22.0,aggregator_agent,0.0,1.0,22.0,1800671.0
57,,,56.0,1800670.0,generation_agent_1,19.0,aggregator_agent,0.0,1.0,19.0,1800671.0
58,,,57.0,1800670.0,generation_agent_2,23.0,aggregator_agent,0.0,1.0,23.0,1800671.0
59,,,58.0,1800670.0,generation_agent_3,13.0,aggregator_agent,0.0,1.0,13.0,1800671.0
60,,,59.0,1800709.0,market_agent,8.0,aggregator_agent,0.0,0.0,8.0,1800709.0
61,,,61.0,2700758.0,household_agent_11,15.0,aggregator_agent,0.0,0.0,15.0,2700758.0
62,,,62.0,2700758.0,household_agent_12,49.0,aggregator_agent,0.0,0.0,49.0,2700758.0
63,,,63.0,2700758.0,household_agent_6,32.0,aggregator_agent,0.0,0.0,32.0,2700758.0
64,,,64.0,2700758.0,household_agent_8,27.0,aggregator_agent,0.0,1.0,27.0,2700759.0
65,,,65.0,2700758.0,household_agent_2,16.0,aggregator_agent,0.0,0.0,16.0,2700758.0
66,,,66.0,2700758.0,generation_agent_0,49.0,aggregator_agent,0.0,1.0,49.0,2700759.0
67,,,67.0,2700758.0,generation_agent_1,38.0,aggregator_agent,0.0,1.0,38.0,2700759.0
68,,,68.0,2700758.0,generation_agent_2,19.0,aggregator_agent,0.0,1.0,19.0,2700759.0
69,,,69.0,2700758.0,generation_agent_3,41.0,aggregator_agent,0.0,1.0,41.0,2700759.0
70,,,70.0,2700842.0,household_agent_11,31.0,aggregator_agent,0.0,0.0,31.0,2700842.0
71,,,71.0,2700842.0,household_agent_12,24.0,aggregator_agent,0.0,0.0,24.0,2700842.0
72,,,72.0,2700842.0,household_agent_6,11.0,aggregator_agent,0.0,0.0,11.0,2700842.0
73,,,73.0,2700842.0,household_agent_8,34.0,aggregator_agent,0.0,1.0,34.0,2700843.0
