,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 01:49:38.967212,,,,,,,,,
1,Simulation configuration ID,06a861c6-1f81-4f32-a449-8012a2c8f35c,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,86.0,aggregator_agent,1017.0,41.0,control_center_agent,0.0,41.0,86.0
1,,,1.0,198.0,generation_agent_2,1015.0,41.0,aggregator_agent,0.0,41.0,198.0
2,,,34.0,25142.0,household_agent_1,1001.0,41.0,household_agent_0,1.0,41.0,25143.0
3,,,35.0,25142.0,household_agent_2,1002.0,41.0,household_agent_0,6.0,41.0,25148.0
4,,,36.0,25142.0,household_agent_3,1003.0,41.0,household_agent_0,7.0,41.0,25149.0
5,,,37.0,25142.0,household_agent_4,1004.0,41.0,household_agent_0,7.0,41.0,25149.0
6,,,38.0,25142.0,household_agent_5,1005.0,41.0,household_agent_0,7.0,41.0,25149.0
7,,,39.0,25142.0,household_agent_6,1006.0,41.0,household_agent_0,8.0,41.0,25150.0
8,,,40.0,25142.0,household_agent_7,1007.0,41.0,household_agent_0,3004.0,41.0,28146.0
9,,,41.0,25142.0,household_agent_8,1008.0,41.0,household_agent_0,2.0,41.0,25144.0
10,,,42.0,25142.0,household_agent_9,1009.0,41.0,household_agent_0,2.0,41.0,25144.0
11,,,43.0,25142.0,household_agent_10,1010.0,41.0,household_agent_0,2.0,41.0,25144.0
12,,,44.0,25142.0,household_agent_11,1011.0,41.0,household_agent_0,11.0,41.0,25153.0
13,,,45.0,25142.0,household_agent_12,1012.0,41.0,household_agent_0,10.0,41.0,25152.0
14,,,46.0,25142.0,generation_agent_0,1013.0,41.0,household_agent_0,2.0,41.0,25144.0
15,,,47.0,25142.0,generation_agent_1,1014.0,41.0,household_agent_0,2.0,41.0,25144.0
16,,,48.0,25142.0,generation_agent_2,1015.0,41.0,household_agent_0,2.0,41.0,25144.0
17,,,49.0,25142.0,generation_agent_3,1016.0,41.0,household_agent_0,3006.0,41.0,28148.0
18,,,50.0,25142.0,household_agent_0,1000.0,41.0,household_agent_1,1.0,41.0,25143.0
19,,,51.0,25142.0,household_agent_2,1002.0,41.0,household_agent_1,6.0,41.0,25148.0
20,,,52.0,25142.0,household_agent_3,1003.0,41.0,household_agent_1,7.0,41.0,25149.0
21,,,53.0,25142.0,household_agent_4,1004.0,41.0,household_agent_1,7.0,41.0,25149.0
22,,,54.0,25142.0,household_agent_5,1005.0,41.0,household_agent_1,8.0,41.0,25150.0
23,,,55.0,25142.0,household_agent_6,1006.0,41.0,household_agent_1,8.0,41.0,25150.0
24,,,56.0,25142.0,household_agent_7,1007.0,41.0,household_agent_1,3005.0,41.0,28147.0
25,,,57.0,25142.0,household_agent_8,1008.0,41.0,household_agent_1,1.0,41.0,25143.0
26,,,58.0,25142.0,household_agent_9,1009.0,41.0,household_agent_1,1.0,41.0,25143.0
27,,,59.0,25142.0,household_agent_10,1010.0,41.0,household_agent_1,2.0,41.0,25144.0
28,,,60.0,25142.0,household_agent_11,1011.0,41.0,household_agent_1,11.0,41.0,25153.0
29,,,61.0,25142.0,household_agent_12,1012.0,41.0,household_agent_1,10.0,41.0,25152.0
30,,,62.0,25142.0,generation_agent_0,1013.0,41.0,household_agent_1,2.0,41.0,25144.0
31,,,63.0,25142.0,generation_agent_1,1014.0,41.0,household_agent_1,2.0,41.0,25144.0
32,,,64.0,25142.0,generation_agent_2,1015.0,41.0,household_agent_1,2.0,41.0,25144.0
33,,,65.0,25142.0,generation_agent_3,1016.0,41.0,household_agent_1,11.0,41.0,25153.0
34,,,66.0,25142.0,household_agent_0,1000.0,41.0,household_agent_2,5.0,41.0,25147.0
35,,,67.0,25142.0,household_agent_1,1001.0,41.0,household_agent_2,6.0,41.0,25148.0
36,,,68.0,25142.0,household_agent_3,1003.0,41.0,household_agent_2,4.0,41.0,25146.0
37,,,69.0,25142.0,household_agent_4,1004.0,41.0,household_agent_2,4.0,41.0,25146.0
38,,,70.0,25142.0,household_agent_5,1005.0,41.0,household_agent_2,1.0,41.0,25143.0
39,,,71.0,25142.0,household_agent_6,1006.0,41.0,household_agent_2,1.0,41.0,25143.0
40,,,72.0,25142.0,household_agent_7,1007.0,41.0,household_agent_2,5.0,41.0,25147.0
41,,,73.0,25142.0,household_agent_8,1008.0,41.0,household_agent_2,7.0,41.0,25149.0
42,,,74.0,25142.0,household_agent_9,1009.0,41.0,household_agent_2,7.0,41.0,25149.0
43,,,75.0,25142.0,household_agent_10,1010.0,41.0,household_agent_2,8.0,41.0,25150.0
44,,,76.0,25142.0,household_agent_11,1011.0,41.0,household_agent_2,6.0,41.0,25148.0
45,,,77.0,25142.0,household_agent_12,1012.0,41.0,household_agent_2,1.0,41.0,25143.0
46,,,78.0,25142.0,generation_agent_0,1013.0,41.0,household_agent_2,9.0,41.0,25151.0
47,,,79.0,25142.0,generation_agent_1,1014.0,41.0,household_agent_2,10.0,41.0,25152.0
