,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 15:07:39.328613,,,,,,,,,
1,Simulation configuration ID,b3e538ab-8ddc-4cc2-8719-3db251aea726,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,46.0,aggregator_agent,101.0,market_agent,0.0,0.0,101.0,46.0
1,,,36.0,1800264.0,aggregator_agent,56.0,market_agent,0.0,0.0,56.0,1800264.0
2,,,1.0,169.0,household_agent_0,101.0,aggregator_agent,0.0,1.0,101.0,170.0
3,,,2.0,169.0,household_agent_1,66.0,aggregator_agent,0.0,1.0,66.0,170.0
4,,,3.0,169.0,household_agent_2,194.0,aggregator_agent,0.0,1.0,194.0,170.0
5,,,4.0,169.0,household_agent_3,120.0,aggregator_agent,0.0,2.0,120.0,171.0
6,,,5.0,169.0,household_agent_4,156.0,aggregator_agent,0.0,2.0,156.0,171.0
7,,,6.0,169.0,household_agent_5,200.0,aggregator_agent,0.0,1.0,200.0,170.0
8,,,7.0,169.0,household_agent_6,156.0,aggregator_agent,0.0,1.0,156.0,170.0
9,,,8.0,169.0,household_agent_7,56.0,aggregator_agent,0.0,2.0,56.0,171.0
10,,,9.0,169.0,household_agent_8,114.0,aggregator_agent,0.0,2.0,114.0,171.0
11,,,10.0,169.0,household_agent_9,194.0,aggregator_agent,0.0,3.0,194.0,172.0
12,,,11.0,169.0,household_agent_10,91.0,aggregator_agent,0.0,3.0,91.0,172.0
13,,,12.0,169.0,household_agent_11,138.0,aggregator_agent,0.0,3.0,138.0,172.0
14,,,13.0,169.0,household_agent_12,184.0,aggregator_agent,0.0,2.0,184.0,171.0
15,,,14.0,169.0,generation_agent_0,93.0,aggregator_agent,0.0,3.0,93.0,172.0
16,,,15.0,169.0,generation_agent_1,60.0,aggregator_agent,0.0,3.0,60.0,172.0
17,,,16.0,169.0,generation_agent_2,146.0,aggregator_agent,0.0,4.0,146.0,173.0
18,,,17.0,169.0,generation_agent_3,172.0,aggregator_agent,0.0,4.0,172.0,173.0
19,,,18.0,211.0,household_agent_0,79.0,aggregator_agent,0.0,1.0,79.0,212.0
20,,,19.0,211.0,household_agent_1,155.0,aggregator_agent,0.0,1.0,155.0,212.0
21,,,20.0,211.0,household_agent_2,196.0,aggregator_agent,0.0,1.0,196.0,212.0
22,,,21.0,211.0,household_agent_3,176.0,aggregator_agent,0.0,2.0,176.0,213.0
23,,,22.0,211.0,household_agent_4,165.0,aggregator_agent,0.0,2.0,165.0,213.0
24,,,23.0,211.0,household_agent_5,80.0,aggregator_agent,0.0,1.0,80.0,212.0
25,,,24.0,211.0,household_agent_6,107.0,aggregator_agent,0.0,1.0,107.0,212.0
26,,,25.0,211.0,household_agent_7,138.0,aggregator_agent,0.0,2.0,138.0,213.0
27,,,26.0,211.0,household_agent_8,105.0,aggregator_agent,0.0,2.0,105.0,213.0
28,,,27.0,211.0,household_agent_9,52.0,aggregator_agent,0.0,2.0,52.0,213.0
29,,,28.0,211.0,household_agent_10,107.0,aggregator_agent,0.0,3.0,107.0,214.0
30,,,29.0,211.0,household_agent_11,69.0,aggregator_agent,0.0,3.0,69.0,214.0
31,,,30.0,211.0,household_agent_12,175.0,aggregator_agent,0.0,2.0,175.0,213.0
32,,,31.0,211.0,generation_agent_0,73.0,aggregator_agent,0.0,3.0,73.0,214.0
33,,,32.0,211.0,generation_agent_1,137.0,aggregator_agent,0.0,3.0,137.0,214.0
34,,,33.0,211.0,generation_agent_2,64.0,aggregator_agent,0.0,3.0,64.0,214.0
35,,,34.0,211.0,generation_agent_3,150.0,aggregator_agent,0.0,4.0,150.0,215.0
36,,,35.0,264.0,market_agent,117.0,aggregator_agent,0.0,0.0,117.0,264.0
37,,,37.0,1800353.0,household_agent_0,169.0,aggregator_agent,0.0,1.0,169.0,1800354.0
38,,,38.0,1800353.0,household_agent_1,189.0,aggregator_agent,0.0,2.0,189.0,1800355.0
39,,,39.0,1800353.0,household_agent_2,144.0,aggregator_agent,0.0,1.0,144.0,1800354.0
40,,,40.0,1800353.0,household_agent_3,196.0,aggregator_agent,0.0,2.0,196.0,1800355.0
41,,,41.0,1800353.0,household_agent_4,154.0,aggregator_agent,0.0,2.0,154.0,1800355.0
42,,,42.0,1800353.0,household_agent_5,191.0,aggregator_agent,0.0,1.0,191.0,1800354.0
43,,,43.0,1800353.0,household_agent_6,151.0,aggregator_agent,0.0,1.0,151.0,1800354.0
44,,,44.0,1800353.0,household_agent_7,63.0,aggregator_agent,0.0,2.0,63.0,1800355.0
45,,,45.0,1800353.0,household_agent_8,54.0,aggregator_agent,0.0,2.0,54.0,1800355.0
46,,,46.0,1800353.0,household_agent_9,101.0,aggregator_agent,0.0,3.0,101.0,1800356.0
47,,,47.0,1800353.0,household_agent_10,136.0,aggregator_agent,0.0,3.0,136.0,1800356.0
48,,,48.0,1800353.0,household_agent_11,173.0,aggregator_agent,0.0,3.0,173.0,1800356.0
49,,,49.0,1800353.0,household_agent_12,194.0,aggregator_agent,0.0,2.0,194.0,1800355.0
50,,,50.0,1800353.0,generation_agent_0,57.0,aggregator_agent,0.0,3.0,57.0,1800356.0
51,,,51.0,1800353.0,generation_agent_1,63.0,aggregator_agent,0.0,3.0,63.0,1800356.0
