,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 22:10:54.382180,,,,,,,,,
1,Simulation configuration ID,39f04aaa-1fd6-4ec1-aa18-00f13fffc2eb,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,64.0,33.0,household_agent_0,11.0,generation_agent_1,0.0,5.0,11.0,38.0
1,,,65.0,33.0,household_agent_1,14.0,generation_agent_1,0.0,5.0,14.0,38.0
2,,,66.0,33.0,household_agent_2,9.0,generation_agent_1,0.0,5.0,9.0,38.0
3,,,67.0,33.0,household_agent_3,46.0,generation_agent_1,0.0,6.0,46.0,39.0
4,,,68.0,33.0,household_agent_4,20.0,generation_agent_1,0.0,6.0,20.0,39.0
5,,,69.0,33.0,household_agent_5,8.0,generation_agent_1,0.0,6.0,8.0,39.0
6,,,70.0,33.0,household_agent_6,48.0,generation_agent_1,0.0,6.0,48.0,39.0
7,,,71.0,33.0,household_agent_7,24.0,generation_agent_1,0.0,6.0,24.0,39.0
8,,,72.0,33.0,household_agent_8,43.0,generation_agent_1,0.0,6.0,43.0,39.0
9,,,73.0,33.0,household_agent_9,32.0,generation_agent_1,0.0,6.0,32.0,39.0
10,,,74.0,33.0,household_agent_10,9.0,generation_agent_1,0.0,6.0,9.0,39.0
11,,,75.0,33.0,household_agent_11,9.0,generation_agent_1,0.0,6.0,9.0,39.0
12,,,76.0,33.0,household_agent_12,29.0,generation_agent_1,0.0,6.0,29.0,39.0
13,,,77.0,33.0,generation_agent_0,37.0,generation_agent_1,0.0,6.0,37.0,39.0
14,,,78.0,33.0,generation_agent_2,12.0,generation_agent_1,0.0,6.0,12.0,39.0
15,,,79.0,33.0,generation_agent_3,48.0,generation_agent_1,0.0,6.0,48.0,39.0
16,,,100000.0,1529.0,generation_agent_1,11.0,household_agent_0,38.0,0.0,11.0,1529.0
17,,,100100.0,18490.0,generation_agent_1,14.0,household_agent_1,38.0,0.0,14.0,18490.0
18,,,100200.0,22776.0,generation_agent_1,9.0,household_agent_2,38.0,0.0,9.0,22776.0
19,,,100300.0,7805.0,generation_agent_1,46.0,household_agent_3,39.0,0.0,46.0,7805.0
20,,,100400.0,24084.0,generation_agent_1,20.0,household_agent_4,39.0,0.0,20.0,24084.0
21,,,100500.0,28751.0,generation_agent_1,8.0,household_agent_5,39.0,0.0,8.0,28751.0
22,,,100600.0,13691.0,generation_agent_1,48.0,household_agent_6,39.0,0.0,48.0,13691.0
23,,,100700.0,27668.0,generation_agent_1,24.0,household_agent_7,39.0,0.0,24.0,27668.0
24,,,100800.0,10343.0,generation_agent_1,43.0,household_agent_8,39.0,0.0,43.0,10343.0
25,,,100900.0,11544.0,generation_agent_1,32.0,household_agent_9,39.0,0.0,32.0,11544.0
26,,,101000.0,12052.0,generation_agent_1,9.0,household_agent_10,39.0,0.0,9.0,12052.0
27,,,101100.0,29153.0,generation_agent_1,9.0,household_agent_11,39.0,0.0,9.0,29153.0
28,,,101200.0,5675.0,generation_agent_1,29.0,household_agent_12,39.0,0.0,29.0,5675.0
29,,,101300.0,13639.0,generation_agent_1,37.0,generation_agent_0,39.0,0.0,37.0,13639.0
30,,,101500.0,21460.0,generation_agent_1,12.0,generation_agent_2,39.0,0.0,12.0,21460.0
31,,,101600.0,18232.0,generation_agent_1,48.0,generation_agent_3,39.0,0.0,48.0,18232.0
