,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 14:46:34.178471,,,,,,,,,
1,Simulation configuration ID,bcfc07ca-110f-4cb7-9cec-9cdd234bc667,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 25 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,18.0,aggregator_agent,649.0,market_agent,0.0,1.0,536.0,19.0
1,,,0.0,18.0,aggregator_agent,649.0,market_agent,0.0,2.0,113.0,20.0
2,,,104.0,900482.0,aggregator_agent,623.0,market_agent,0.0,1.0,536.0,900483.0
3,,,104.0,900482.0,aggregator_agent,623.0,market_agent,0.0,2.0,87.0,900484.0
4,,,208.0,1800890.0,aggregator_agent,691.0,market_agent,0.0,1.0,536.0,1800891.0
5,,,208.0,1800890.0,aggregator_agent,691.0,market_agent,0.0,2.0,155.0,1800892.0
6,,,312.0,2701385.0,aggregator_agent,245.0,market_agent,0.0,0.0,245.0,2701385.0
7,,,1.0,148.0,household_agent_0,774.0,aggregator_agent,0.0,3.0,536.0,151.0
8,,,1.0,148.0,household_agent_0,774.0,aggregator_agent,0.0,9.0,238.0,157.0
9,,,2.0,148.0,household_agent_1,411.0,aggregator_agent,0.0,3.0,411.0,151.0
10,,,3.0,148.0,household_agent_2,538.0,aggregator_agent,0.0,1.0,536.0,149.0
11,,,3.0,148.0,household_agent_2,538.0,aggregator_agent,0.0,8.0,2.0,156.0
12,,,4.0,148.0,household_agent_3,915.0,aggregator_agent,0.0,4.0,536.0,152.0
13,,,4.0,148.0,household_agent_3,915.0,aggregator_agent,0.0,9.0,379.0,157.0
14,,,5.0,148.0,household_agent_4,605.0,aggregator_agent,0.0,5.0,536.0,153.0
15,,,5.0,148.0,household_agent_4,605.0,aggregator_agent,0.0,9.0,69.0,157.0
16,,,6.0,148.0,household_agent_5,526.0,aggregator_agent,0.0,2.0,526.0,150.0
17,,,7.0,148.0,household_agent_6,338.0,aggregator_agent,0.0,3.0,338.0,151.0
18,,,8.0,148.0,household_agent_7,915.0,aggregator_agent,0.0,5.0,536.0,153.0
19,,,8.0,148.0,household_agent_7,915.0,aggregator_agent,0.0,10.0,379.0,158.0
20,,,9.0,148.0,household_agent_8,625.0,aggregator_agent,0.0,6.0,536.0,154.0
21,,,9.0,148.0,household_agent_8,625.0,aggregator_agent,0.0,10.0,89.0,158.0
22,,,10.0,148.0,household_agent_9,332.0,aggregator_agent,0.0,7.0,332.0,155.0
23,,,11.0,148.0,household_agent_10,229.0,aggregator_agent,0.0,7.0,229.0,155.0
24,,,12.0,148.0,household_agent_11,506.0,aggregator_agent,0.0,7.0,506.0,155.0
25,,,13.0,148.0,household_agent_12,888.0,aggregator_agent,0.0,5.0,536.0,153.0
26,,,13.0,148.0,household_agent_12,888.0,aggregator_agent,0.0,9.0,352.0,157.0
27,,,14.0,148.0,generation_agent_0,641.0,aggregator_agent,0.0,8.0,536.0,156.0
28,,,14.0,148.0,generation_agent_0,641.0,aggregator_agent,0.0,10.0,105.0,158.0
29,,,15.0,148.0,generation_agent_1,739.0,aggregator_agent,0.0,8.0,536.0,156.0
