,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 16:29:03.586350,,,,,,,,,
1,Simulation configuration ID,ef5c16d7-017f-44f2-bf07-46c2542187d5,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Star Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,CENTRALIZED,,,,,,,,,
0,,,0.0,12.0,household_agent_0,111.0,market_agent,0.0,1.0,111.0,13.0
1,,,1.0,12.0,household_agent_1,187.0,market_agent,0.0,1.0,187.0,13.0
2,,,2.0,12.0,household_agent_2,78.0,market_agent,0.0,1.0,78.0,13.0
3,,,3.0,12.0,household_agent_3,71.0,market_agent,0.0,1.0,71.0,13.0
4,,,4.0,12.0,household_agent_4,93.0,market_agent,0.0,1.0,93.0,13.0
5,,,5.0,12.0,household_agent_5,96.0,market_agent,0.0,1.0,96.0,13.0
6,,,6.0,12.0,household_agent_6,116.0,market_agent,0.0,2.0,116.0,14.0
7,,,7.0,12.0,household_agent_7,97.0,market_agent,0.0,2.0,97.0,14.0
8,,,8.0,12.0,household_agent_8,149.0,market_agent,0.0,2.0,149.0,14.0
9,,,9.0,12.0,household_agent_9,172.0,market_agent,0.0,2.0,172.0,14.0
10,,,10.0,12.0,household_agent_10,60.0,market_agent,0.0,2.0,60.0,14.0
11,,,11.0,12.0,household_agent_11,129.0,market_agent,0.0,2.0,129.0,14.0
12,,,12.0,12.0,household_agent_12,139.0,market_agent,0.0,3.0,139.0,15.0
13,,,13.0,12.0,generation_agent_0,122.0,market_agent,0.0,3.0,122.0,15.0
14,,,14.0,12.0,generation_agent_1,195.0,market_agent,0.0,3.0,195.0,15.0
15,,,15.0,12.0,generation_agent_2,66.0,market_agent,0.0,3.0,66.0,15.0
16,,,16.0,12.0,generation_agent_3,144.0,market_agent,0.0,3.0,144.0,15.0
17,,,17.0,900012.0,household_agent_0,124.0,market_agent,0.0,1.0,124.0,900013.0
18,,,18.0,900012.0,household_agent_1,138.0,market_agent,0.0,1.0,138.0,900013.0
19,,,19.0,900012.0,household_agent_2,142.0,market_agent,0.0,1.0,142.0,900013.0
20,,,20.0,900012.0,household_agent_3,152.0,market_agent,0.0,1.0,152.0,900013.0
21,,,21.0,900012.0,household_agent_4,51.0,market_agent,0.0,1.0,51.0,900013.0
22,,,22.0,900012.0,household_agent_5,110.0,market_agent,0.0,1.0,110.0,900013.0
23,,,23.0,900012.0,household_agent_6,184.0,market_agent,0.0,2.0,184.0,900014.0
24,,,24.0,900012.0,household_agent_7,109.0,market_agent,0.0,2.0,109.0,900014.0
25,,,25.0,900012.0,household_agent_8,172.0,market_agent,0.0,2.0,172.0,900014.0
26,,,26.0,900012.0,household_agent_9,153.0,market_agent,0.0,2.0,153.0,900014.0
27,,,27.0,900012.0,household_agent_10,177.0,market_agent,0.0,3.0,177.0,900015.0
28,,,28.0,900012.0,household_agent_11,174.0,market_agent,0.0,3.0,174.0,900015.0
29,,,29.0,900012.0,household_agent_12,111.0,market_agent,0.0,3.0,111.0,900015.0
30,,,30.0,900012.0,generation_agent_0,151.0,market_agent,0.0,3.0,151.0,900015.0
31,,,31.0,900012.0,generation_agent_1,166.0,market_agent,0.0,3.0,166.0,900015.0
32,,,32.0,900012.0,generation_agent_2,194.0,market_agent,0.0,4.0,194.0,900016.0
33,,,33.0,900012.0,generation_agent_3,196.0,market_agent,0.0,4.0,196.0,900016.0
34,,,34.0,1800012.0,household_agent_0,180.0,market_agent,0.0,1.0,180.0,1800013.0
35,,,35.0,1800012.0,household_agent_1,133.0,market_agent,0.0,1.0,133.0,1800013.0
36,,,36.0,1800012.0,household_agent_2,199.0,market_agent,0.0,1.0,199.0,1800013.0
37,,,37.0,1800012.0,household_agent_3,199.0,market_agent,0.0,1.0,199.0,1800013.0
38,,,38.0,1800012.0,household_agent_4,51.0,market_agent,0.0,1.0,51.0,1800013.0
39,,,39.0,1800012.0,household_agent_5,109.0,market_agent,0.0,2.0,109.0,1800014.0
40,,,40.0,1800012.0,household_agent_6,55.0,market_agent,0.0,2.0,55.0,1800014.0
41,,,41.0,1800012.0,household_agent_7,55.0,market_agent,0.0,2.0,55.0,1800014.0
42,,,42.0,1800012.0,household_agent_8,151.0,market_agent,0.0,2.0,151.0,1800014.0
43,,,43.0,1800012.0,household_agent_9,162.0,market_agent,0.0,2.0,162.0,1800014.0
44,,,44.0,1800012.0,household_agent_10,83.0,market_agent,0.0,2.0,83.0,1800014.0
45,,,45.0,1800012.0,household_agent_11,115.0,market_agent,0.0,3.0,115.0,1800015.0
46,,,46.0,1800012.0,household_agent_12,167.0,market_agent,0.0,3.0,167.0,1800015.0
47,,,47.0,1800012.0,generation_agent_0,140.0,market_agent,0.0,3.0,140.0,1800015.0
48,,,48.0,1800012.0,generation_agent_1,115.0,market_agent,0.0,3.0,115.0,1800015.0
49,,,49.0,1800012.0,generation_agent_2,72.0,market_agent,0.0,3.0,72.0,1800015.0
50,,,50.0,1800012.0,generation_agent_3,130.0,market_agent,0.0,3.0,130.0,1800015.0
51,,,51.0,2700012.0,household_agent_0,136.0,market_agent,0.0,1.0,136.0,2700013.0
52,,,52.0,2700012.0,household_agent_1,100.0,market_agent,0.0,1.0,100.0,2700013.0
53,,,53.0,2700012.0,household_agent_2,130.0,market_agent,0.0,1.0,130.0,2700013.0
54,,,54.0,2700012.0,household_agent_3,170.0,market_agent,0.0,1.0,170.0,2700013.0
55,,,55.0,2700012.0,household_agent_4,180.0,market_agent,0.0,2.0,180.0,2700014.0
56,,,56.0,2700012.0,household_agent_5,185.0,market_agent,0.0,2.0,185.0,2700014.0
57,,,57.0,2700012.0,household_agent_6,53.0,market_agent,0.0,2.0,53.0,2700014.0
58,,,58.0,2700012.0,household_agent_7,59.0,market_agent,0.0,2.0,59.0,2700014.0
59,,,59.0,2700012.0,household_agent_8,151.0,market_agent,0.0,2.0,151.0,2700014.0
60,,,60.0,2700012.0,household_agent_9,138.0,market_agent,0.0,2.0,138.0,2700014.0
61,,,61.0,2700012.0,household_agent_10,194.0,market_agent,0.0,3.0,194.0,2700015.0
62,,,62.0,2700012.0,household_agent_11,104.0,market_agent,0.0,3.0,104.0,2700015.0
