,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-16 22:51:42.511989,,,,,,,,,
1,Simulation configuration ID,9bad5381-c4cc-4e01-bf92-fdc8ac5da566,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,57.0,aggregator_agent,1017.0,41.0,control_center_agent,0.0,41.0,57.0
1,,,1.0,123.0,household_agent_10,1010.0,41.0,aggregator_agent,0.0,41.0,123.0
2,,,37.0,28162.0,control_center_agent,1018.0,41.0,aggregator_agent,0.0,41.0,28162.0
3,,,35.0,10201.0,household_agent_1,1001.0,41.0,household_agent_0,0.0,41.0,10201.0
4,,,33.0,10201.0,household_agent_0,1000.0,41.0,household_agent_1,0.0,41.0,10201.0
5,,,34.0,10201.0,household_agent_2,1002.0,41.0,household_agent_1,1.0,41.0,10202.0
6,,,31.0,10201.0,household_agent_1,1001.0,41.0,household_agent_2,0.0,41.0,10201.0
7,,,32.0,10201.0,household_agent_3,1003.0,41.0,household_agent_2,1.0,41.0,10202.0
8,,,29.0,10201.0,household_agent_2,1002.0,41.0,household_agent_3,0.0,41.0,10201.0
9,,,30.0,10201.0,household_agent_4,1004.0,41.0,household_agent_3,0.0,41.0,10201.0
10,,,26.0,10201.0,household_agent_3,1003.0,41.0,household_agent_4,0.0,41.0,10201.0
11,,,27.0,10201.0,household_agent_5,1005.0,41.0,household_agent_4,1.0,41.0,10202.0
12,,,22.0,10201.0,household_agent_4,1004.0,41.0,household_agent_5,1.0,41.0,10202.0
13,,,23.0,10201.0,household_agent_6,1006.0,41.0,household_agent_5,0.0,41.0,10201.0
14,,,18.0,10201.0,household_agent_5,1005.0,41.0,household_agent_6,0.0,41.0,10201.0
15,,,19.0,10201.0,household_agent_7,1007.0,41.0,household_agent_6,1.0,41.0,10202.0
16,,,14.0,10201.0,household_agent_6,1006.0,41.0,household_agent_7,1.0,41.0,10202.0
17,,,15.0,10201.0,household_agent_8,1008.0,41.0,household_agent_7,1.0,41.0,10202.0
18,,,10.0,10201.0,household_agent_7,1007.0,41.0,household_agent_8,0.0,41.0,10201.0
19,,,11.0,10201.0,household_agent_9,1009.0,41.0,household_agent_8,0.0,41.0,10201.0
20,,,6.0,10201.0,household_agent_8,1008.0,41.0,household_agent_9,0.0,41.0,10201.0
21,,,7.0,10201.0,household_agent_10,1010.0,41.0,household_agent_9,0.0,41.0,10201.0
22,,,2.0,9641.0,household_agent_9,1009.0,41.0,household_agent_10,0.0,41.0,9641.0
23,,,3.0,9641.0,household_agent_11,1011.0,41.0,household_agent_10,0.0,41.0,9641.0
24,,,4.0,10201.0,household_agent_9,1009.0,41.0,household_agent_10,0.0,41.0,10201.0
25,,,5.0,10201.0,household_agent_11,1011.0,41.0,household_agent_10,1.0,41.0,10202.0
26,,,36.0,6342.0,aggregator_agent,1017.0,41.0,household_agent_10,0.0,41.0,6342.0
27,,,8.0,10201.0,household_agent_10,1010.0,41.0,household_agent_11,1.0,41.0,10202.0
28,,,9.0,10201.0,household_agent_12,1012.0,41.0,household_agent_11,1.0,41.0,10202.0
29,,,12.0,10201.0,household_agent_11,1011.0,41.0,household_agent_12,0.0,41.0,10201.0
30,,,13.0,10201.0,generation_agent_0,1013.0,41.0,household_agent_12,1.0,41.0,10202.0
31,,,16.0,10201.0,household_agent_12,1012.0,41.0,generation_agent_0,0.0,41.0,10201.0
32,,,17.0,10201.0,generation_agent_1,1014.0,41.0,generation_agent_0,0.0,41.0,10201.0
33,,,20.0,10201.0,generation_agent_0,1013.0,41.0,generation_agent_1,0.0,41.0,10201.0
34,,,21.0,10201.0,generation_agent_2,1015.0,41.0,generation_agent_1,0.0,41.0,10201.0
35,,,24.0,10201.0,generation_agent_1,1014.0,41.0,generation_agent_2,0.0,41.0,10201.0
36,,,25.0,10201.0,generation_agent_3,1016.0,41.0,generation_agent_2,1.0,41.0,10202.0
37,,,28.0,10201.0,generation_agent_2,1015.0,41.0,generation_agent_3,1.0,41.0,10202.0
