,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 04:20:18.017806,,,,,,,,,
1,Simulation configuration ID,2a3db5e4-3f18-4530-b24c-0e70fd864af0,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Star Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,EVManagementSystem,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,CENTRALIZED,,,,,,,,,
0,,,0.0,9.0,grid_operator_agent,88.0,household_agent_0,0.0,0.0,88.0,9.0
1,,,1.0,9.0,grid_operator_agent,95.0,household_agent_1,0.0,1.0,95.0,10.0
2,,,2.0,9.0,grid_operator_agent,70.0,household_agent_2,0.0,0.0,70.0,9.0
3,,,3.0,9.0,grid_operator_agent,90.0,household_agent_3,0.0,1.0,90.0,10.0
4,,,4.0,9.0,grid_operator_agent,144.0,household_agent_4,0.0,1.0,144.0,10.0
5,,,5.0,9.0,grid_operator_agent,73.0,household_agent_5,0.0,1.0,73.0,10.0
6,,,6.0,9.0,grid_operator_agent,64.0,household_agent_6,0.0,1.0,64.0,10.0
7,,,7.0,9.0,grid_operator_agent,191.0,household_agent_7,0.0,2.0,191.0,11.0
8,,,8.0,9.0,grid_operator_agent,161.0,household_agent_8,0.0,1.0,161.0,10.0
9,,,9.0,9.0,grid_operator_agent,57.0,household_agent_9,0.0,2.0,57.0,11.0
10,,,10.0,9.0,grid_operator_agent,98.0,household_agent_10,0.0,2.0,98.0,11.0
11,,,11.0,9.0,grid_operator_agent,147.0,household_agent_11,0.0,2.0,147.0,11.0
12,,,12.0,9.0,grid_operator_agent,139.0,household_agent_12,0.0,2.0,139.0,11.0
13,,,102000.0,9514.0,household_agent_0,88.0,grid_operator_agent,9.0,0.0,88.0,9514.0
14,,,102001.0,7739.0,household_agent_2,70.0,grid_operator_agent,9.0,0.0,70.0,7739.0
15,,,102002.0,16412.0,household_agent_3,90.0,grid_operator_agent,10.0,0.0,90.0,16412.0
16,,,102003.0,27715.0,household_agent_5,73.0,grid_operator_agent,10.0,0.0,73.0,27715.0
17,,,102004.0,10286.0,household_agent_1,95.0,grid_operator_agent,10.0,0.0,95.0,10286.0
18,,,102005.0,5198.0,household_agent_6,64.0,grid_operator_agent,10.0,0.0,64.0,5198.0
19,,,102006.0,29726.0,household_agent_4,144.0,grid_operator_agent,10.0,0.0,144.0,29726.0
20,,,102007.0,23621.0,household_agent_8,161.0,grid_operator_agent,10.0,0.0,161.0,23621.0
21,,,102008.0,7314.0,household_agent_9,57.0,grid_operator_agent,11.0,0.0,57.0,7314.0
22,,,102009.0,2887.0,household_agent_12,139.0,grid_operator_agent,11.0,0.0,139.0,2887.0
23,,,102010.0,18889.0,household_agent_7,191.0,grid_operator_agent,11.0,0.0,191.0,18889.0
24,,,102011.0,3621.0,household_agent_10,98.0,grid_operator_agent,11.0,0.0,98.0,3621.0
25,,,102012.0,20345.0,household_agent_11,147.0,grid_operator_agent,11.0,0.0,147.0,20345.0
