,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 18:08:29.389176,,,,,,,,,
1,Simulation configuration ID,99678ec2-718c-4815-8fad-406110518125,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 25 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,4.0,household_agent_10,850.0,household_agent_11,0.0,2.0,536.0,6.0
1,,,0.0,4.0,household_agent_10,850.0,household_agent_11,0.0,3.0,314.0,7.0
2,,,1.0,4.0,household_agent_12,620.0,household_agent_11,0.0,2.0,536.0,6.0
3,,,1.0,4.0,household_agent_12,620.0,household_agent_11,0.0,3.0,84.0,7.0
4,,,101000.0,91628.0,household_agent_11,850.0,household_agent_10,6.0,2.0,536.0,91630.0
5,,,101000.0,91628.0,household_agent_11,850.0,household_agent_10,6.0,3.0,314.0,91631.0
6,,,101001.0,91629.0,household_agent_11,850.0,household_agent_10,7.0,3.0,536.0,91632.0
7,,,101001.0,91629.0,household_agent_11,850.0,household_agent_10,7.0,4.0,314.0,91633.0
8,,,101200.0,76007.0,household_agent_11,620.0,household_agent_12,6.0,2.0,536.0,76009.0
9,,,101200.0,76007.0,household_agent_11,620.0,household_agent_12,6.0,2.0,84.0,76009.0
10,,,101201.0,76008.0,household_agent_11,620.0,household_agent_12,7.0,3.0,536.0,76011.0
11,,,101201.0,76008.0,household_agent_11,620.0,household_agent_12,7.0,3.0,84.0,76011.0
