,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 19:23:04.203002,,,,,,,,,
1,Simulation configuration ID,c11f55b9-6414-4eeb-aea5-a1f1317b4aa8,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 25 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,8.0,88.0,household_agent_3,797.0,household_agent_4,0.0,1.0,536.0,89.0
1,,,8.0,88.0,household_agent_3,797.0,household_agent_4,0.0,2.0,261.0,90.0
2,,,9.0,88.0,household_agent_5,848.0,household_agent_4,0.0,3.0,536.0,91.0
3,,,9.0,88.0,household_agent_5,848.0,household_agent_4,0.0,4.0,312.0,92.0
4,,,100300.0,157855.0,household_agent_4,797.0,household_agent_3,89.0,1.0,536.0,157856.0
5,,,100300.0,157855.0,household_agent_4,797.0,household_agent_3,89.0,1.0,261.0,157856.0
6,,,100301.0,157856.0,household_agent_4,797.0,household_agent_3,90.0,1.0,536.0,157857.0
7,,,100301.0,157856.0,household_agent_4,797.0,household_agent_3,90.0,1.0,261.0,157857.0
8,,,100500.0,260482.0,household_agent_4,848.0,household_agent_5,91.0,2.0,536.0,260484.0
9,,,100500.0,260482.0,household_agent_4,848.0,household_agent_5,91.0,3.0,312.0,260485.0
10,,,100501.0,260483.0,household_agent_4,848.0,household_agent_5,92.0,3.0,536.0,260486.0
11,,,100501.0,260483.0,household_agent_4,848.0,household_agent_5,92.0,4.0,312.0,260487.0
