,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 22:26:53.720909,,,,,,,,,
1,Simulation configuration ID,306c1546-81f1-4114-9eef-bdc2bff85942,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,5.0,aggregator_agent,708.0,market_agent,0.0,1.0,536.0,6.0
1,,,0.0,5.0,aggregator_agent,708.0,market_agent,0.0,2.0,172.0,7.0
2,,,36.0,900278.0,aggregator_agent,403.0,market_agent,0.0,1.0,403.0,900279.0
3,,,72.0,1800480.0,aggregator_agent,892.0,market_agent,0.0,1.0,536.0,1800481.0
4,,,72.0,1800480.0,aggregator_agent,892.0,market_agent,0.0,2.0,356.0,1800482.0
5,,,108.0,2700630.0,aggregator_agent,687.0,market_agent,0.0,1.0,536.0,2700631.0
6,,,108.0,2700630.0,aggregator_agent,687.0,market_agent,0.0,2.0,151.0,2700632.0
7,,,1.0,132.0,household_agent_0,352.0,aggregator_agent,0.0,2.0,352.0,134.0
8,,,2.0,132.0,household_agent_1,687.0,aggregator_agent,0.0,3.0,536.0,135.0
9,,,2.0,132.0,household_agent_1,687.0,aggregator_agent,0.0,9.0,151.0,141.0
10,,,3.0,132.0,household_agent_2,321.0,aggregator_agent,0.0,1.0,321.0,133.0
11,,,4.0,132.0,household_agent_3,457.0,aggregator_agent,0.0,4.0,457.0,136.0
12,,,5.0,132.0,household_agent_4,865.0,aggregator_agent,0.0,5.0,536.0,137.0
13,,,5.0,132.0,household_agent_4,865.0,aggregator_agent,0.0,10.0,329.0,142.0
14,,,6.0,132.0,household_agent_5,629.0,aggregator_agent,0.0,2.0,536.0,134.0
15,,,6.0,132.0,household_agent_5,629.0,aggregator_agent,0.0,8.0,93.0,140.0
16,,,7.0,132.0,household_agent_6,761.0,aggregator_agent,0.0,3.0,536.0,135.0
17,,,7.0,132.0,household_agent_6,761.0,aggregator_agent,0.0,8.0,225.0,140.0
18,,,8.0,132.0,household_agent_7,767.0,aggregator_agent,0.0,5.0,536.0,137.0
19,,,8.0,132.0,household_agent_7,767.0,aggregator_agent,0.0,10.0,231.0,142.0
20,,,9.0,132.0,household_agent_8,618.0,aggregator_agent,0.0,6.0,536.0,138.0
21,,,9.0,132.0,household_agent_8,618.0,aggregator_agent,0.0,10.0,82.0,142.0
22,,,10.0,132.0,household_agent_9,709.0,aggregator_agent,0.0,7.0,536.0,139.0
23,,,10.0,132.0,household_agent_9,709.0,aggregator_agent,0.0,10.0,173.0,142.0
24,,,11.0,132.0,household_agent_10,676.0,aggregator_agent,0.0,7.0,536.0,139.0
25,,,11.0,132.0,household_agent_10,676.0,aggregator_agent,0.0,10.0,140.0,142.0
26,,,12.0,132.0,household_agent_11,573.0,aggregator_agent,0.0,8.0,536.0,140.0
27,,,12.0,132.0,household_agent_11,573.0,aggregator_agent,0.0,10.0,37.0,142.0
28,,,13.0,132.0,household_agent_12,386.0,aggregator_agent,0.0,5.0,386.0,137.0
29,,,14.0,132.0,generation_agent_0,476.0,aggregator_agent,0.0,8.0,476.0,140.0
30,,,15.0,132.0,generation_agent_1,343.0,aggregator_agent,0.0,8.0,343.0,140.0
31,,,16.0,132.0,generation_agent_2,582.0,aggregator_agent,0.0,9.0,536.0,141.0
32,,,16.0,132.0,generation_agent_2,582.0,aggregator_agent,0.0,10.0,46.0,142.0
33,,,17.0,132.0,generation_agent_3,240.0,aggregator_agent,0.0,9.0,240.0,141.0
34,,,18.0,188.0,household_agent_0,929.0,aggregator_agent,0.0,3.0,536.0,191.0
35,,,18.0,188.0,household_agent_0,929.0,aggregator_agent,0.0,9.0,393.0,197.0
36,,,19.0,188.0,household_agent_1,332.0,aggregator_agent,0.0,3.0,332.0,191.0
37,,,20.0,188.0,household_agent_2,572.0,aggregator_agent,0.0,1.0,536.0,189.0
38,,,20.0,188.0,household_agent_2,572.0,aggregator_agent,0.0,8.0,36.0,196.0
39,,,21.0,188.0,household_agent_3,842.0,aggregator_agent,0.0,4.0,536.0,192.0
40,,,21.0,188.0,household_agent_3,842.0,aggregator_agent,0.0,9.0,306.0,197.0
41,,,22.0,188.0,household_agent_4,713.0,aggregator_agent,0.0,5.0,536.0,193.0
42,,,22.0,188.0,household_agent_4,713.0,aggregator_agent,0.0,9.0,177.0,197.0
43,,,23.0,188.0,household_agent_5,483.0,aggregator_agent,0.0,2.0,483.0,190.0
44,,,24.0,188.0,household_agent_6,232.0,aggregator_agent,0.0,3.0,232.0,191.0
45,,,25.0,188.0,household_agent_7,324.0,aggregator_agent,0.0,5.0,324.0,193.0
46,,,26.0,188.0,household_agent_8,833.0,aggregator_agent,0.0,6.0,536.0,194.0
47,,,26.0,188.0,household_agent_8,833.0,aggregator_agent,0.0,10.0,297.0,198.0
48,,,27.0,188.0,household_agent_9,525.0,aggregator_agent,0.0,7.0,525.0,195.0
49,,,28.0,188.0,household_agent_10,399.0,aggregator_agent,0.0,7.0,399.0,195.0
50,,,29.0,188.0,household_agent_11,258.0,aggregator_agent,0.0,7.0,258.0,195.0
51,,,30.0,188.0,household_agent_12,782.0,aggregator_agent,0.0,5.0,536.0,193.0
52,,,30.0,188.0,household_agent_12,782.0,aggregator_agent,0.0,9.0,246.0,197.0
53,,,31.0,188.0,generation_agent_0,999.0,aggregator_agent,0.0,8.0,536.0,196.0
54,,,31.0,188.0,generation_agent_0,999.0,aggregator_agent,0.0,11.0,463.0,199.0
55,,,32.0,188.0,generation_agent_1,434.0,aggregator_agent,0.0,8.0,434.0,196.0
56,,,33.0,188.0,generation_agent_2,218.0,aggregator_agent,0.0,8.0,218.0,196.0
57,,,34.0,188.0,generation_agent_3,832.0,aggregator_agent,0.0,9.0,536.0,197.0
58,,,34.0,188.0,generation_agent_3,832.0,aggregator_agent,0.0,11.0,296.0,199.0
59,,,35.0,278.0,market_agent,752.0,aggregator_agent,0.0,1.0,536.0,279.0
60,,,35.0,278.0,market_agent,752.0,aggregator_agent,0.0,2.0,216.0,280.0
61,,,37.0,900333.0,household_agent_0,437.0,aggregator_agent,0.0,2.0,437.0,900335.0
62,,,38.0,900333.0,household_agent_1,281.0,aggregator_agent,0.0,3.0,281.0,900336.0
63,,,39.0,900333.0,household_agent_2,833.0,aggregator_agent,0.0,1.0,536.0,900334.0
64,,,39.0,900333.0,household_agent_2,833.0,aggregator_agent,0.0,8.0,297.0,900341.0
65,,,40.0,900333.0,household_agent_3,882.0,aggregator_agent,0.0,4.0,536.0,900337.0
66,,,40.0,900333.0,household_agent_3,882.0,aggregator_agent,0.0,9.0,346.0,900342.0
67,,,41.0,900333.0,household_agent_4,495.0,aggregator_agent,0.0,5.0,495.0,900338.0
68,,,42.0,900333.0,household_agent_5,807.0,aggregator_agent,0.0,2.0,536.0,900335.0
69,,,42.0,900333.0,household_agent_5,807.0,aggregator_agent,0.0,8.0,271.0,900341.0
70,,,43.0,900333.0,household_agent_6,275.0,aggregator_agent,0.0,2.0,275.0,900335.0
71,,,44.0,900333.0,household_agent_7,433.0,aggregator_agent,0.0,5.0,433.0,900338.0
72,,,45.0,900333.0,household_agent_8,479.0,aggregator_agent,0.0,6.0,479.0,900339.0
73,,,46.0,900333.0,household_agent_9,364.0,aggregator_agent,0.0,6.0,364.0,900339.0
74,,,47.0,900333.0,household_agent_10,943.0,aggregator_agent,0.0,7.0,536.0,900340.0
75,,,47.0,900333.0,household_agent_10,943.0,aggregator_agent,0.0,10.0,407.0,900343.0
76,,,48.0,900333.0,household_agent_11,340.0,aggregator_agent,0.0,7.0,340.0,900340.0
