,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-18 00:56:51.054946,,,,,,,,,
1,Simulation configuration ID,c9e30610-053a-400d-b120-a2f1a88c4374,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,VoltageRegulation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,44.0,household_agent_1,15.0,household_agent_0,0.0,0.0,15.0,44.0
1,,,1.0,44.0,household_agent_0,45.0,household_agent_1,0.0,0.0,45.0,44.0
2,,,2.0,44.0,household_agent_2,26.0,household_agent_1,0.0,0.0,26.0,44.0
3,,,3.0,44.0,household_agent_1,46.0,household_agent_2,0.0,0.0,46.0,44.0
4,,,4.0,44.0,household_agent_3,23.0,household_agent_2,0.0,1.0,23.0,45.0
5,,,5.0,44.0,household_agent_2,8.0,household_agent_3,0.0,0.0,8.0,44.0
6,,,6.0,44.0,household_agent_4,13.0,household_agent_3,0.0,0.0,13.0,44.0
7,,,7.0,44.0,household_agent_3,21.0,household_agent_4,0.0,0.0,21.0,44.0
8,,,8.0,44.0,household_agent_5,40.0,household_agent_4,0.0,1.0,40.0,45.0
9,,,9.0,44.0,household_agent_4,24.0,household_agent_5,0.0,1.0,24.0,45.0
10,,,10.0,44.0,household_agent_6,32.0,household_agent_5,0.0,0.0,32.0,44.0
11,,,11.0,44.0,household_agent_5,39.0,household_agent_6,0.0,0.0,39.0,44.0
12,,,12.0,44.0,household_agent_7,33.0,household_agent_6,0.0,1.0,33.0,45.0
13,,,13.0,44.0,household_agent_6,47.0,household_agent_7,0.0,1.0,47.0,45.0
14,,,14.0,44.0,household_agent_8,46.0,household_agent_7,0.0,1.0,46.0,45.0
15,,,15.0,44.0,household_agent_7,37.0,household_agent_8,0.0,0.0,37.0,44.0
16,,,16.0,44.0,household_agent_9,24.0,household_agent_8,0.0,0.0,24.0,44.0
17,,,17.0,44.0,household_agent_8,28.0,household_agent_9,0.0,0.0,28.0,44.0
18,,,18.0,44.0,household_agent_10,17.0,household_agent_9,0.0,0.0,17.0,44.0
