,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 00:46:42.909243,,,,,,,,,
1,Simulation configuration ID,03033c58-f080-4786-b710-f2c466232a82,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 25 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,50.0,household_agent_7,1007.0,191.0,control_center_agent,0.0,191.0,50.0
1,,,11.0,780.0,household_agent_1,1001.0,191.0,household_agent_0,0.0,191.0,780.0
2,,,12.0,780.0,generation_agent_2,1015.0,191.0,household_agent_0,1.0,191.0,781.0
3,,,13.0,780.0,household_agent_2,1002.0,191.0,household_agent_0,3.0,191.0,783.0
4,,,14.0,780.0,household_agent_7,1007.0,191.0,household_agent_0,3.0,191.0,783.0
5,,,15.0,780.0,generation_agent_3,1016.0,191.0,household_agent_0,4.0,191.0,784.0
6,,,61.0,967.0,household_agent_1,1001.0,191.0,household_agent_0,0.0,191.0,967.0
7,,,62.0,967.0,generation_agent_2,1015.0,191.0,household_agent_0,1.0,191.0,968.0
8,,,63.0,967.0,household_agent_2,1002.0,191.0,household_agent_0,3.0,191.0,970.0
9,,,64.0,967.0,household_agent_7,1007.0,191.0,household_agent_0,3.0,191.0,970.0
10,,,65.0,967.0,generation_agent_3,1016.0,191.0,household_agent_0,4.0,191.0,971.0
11,,,111.0,1543.0,household_agent_1,1001.0,191.0,household_agent_0,0.0,191.0,1543.0
12,,,112.0,1543.0,generation_agent_2,1015.0,191.0,household_agent_0,1.0,191.0,1544.0
13,,,113.0,1543.0,household_agent_2,1002.0,191.0,household_agent_0,3.0,191.0,1546.0
14,,,114.0,1543.0,household_agent_7,1007.0,191.0,household_agent_0,3.0,191.0,1546.0
15,,,115.0,1543.0,generation_agent_3,1016.0,191.0,household_agent_0,4.0,191.0,1547.0
16,,,21.0,780.0,household_agent_0,1000.0,191.0,household_agent_1,0.0,191.0,780.0
17,,,22.0,780.0,household_agent_2,1002.0,191.0,household_agent_1,1.0,191.0,781.0
18,,,71.0,967.0,household_agent_0,1000.0,191.0,household_agent_1,0.0,191.0,967.0
19,,,72.0,967.0,household_agent_2,1002.0,191.0,household_agent_1,1.0,191.0,968.0
20,,,121.0,1543.0,household_agent_0,1000.0,191.0,household_agent_1,0.0,191.0,1543.0
21,,,122.0,1543.0,household_agent_2,1002.0,191.0,household_agent_1,1.0,191.0,1544.0
22,,,27.0,780.0,household_agent_1,1001.0,191.0,household_agent_2,1.0,191.0,781.0
23,,,28.0,780.0,household_agent_3,1003.0,191.0,household_agent_2,2.0,191.0,782.0
24,,,29.0,780.0,household_agent_0,1000.0,191.0,household_agent_2,3.0,191.0,783.0
25,,,30.0,780.0,generation_agent_2,1015.0,191.0,household_agent_2,3.0,191.0,783.0
26,,,77.0,967.0,household_agent_1,1001.0,191.0,household_agent_2,1.0,191.0,968.0
27,,,78.0,967.0,household_agent_3,1003.0,191.0,household_agent_2,2.0,191.0,969.0
28,,,79.0,967.0,household_agent_0,1000.0,191.0,household_agent_2,3.0,191.0,970.0
29,,,80.0,967.0,generation_agent_2,1015.0,191.0,household_agent_2,3.0,191.0,970.0
30,,,127.0,1543.0,household_agent_1,1001.0,191.0,household_agent_2,1.0,191.0,1544.0
31,,,128.0,1543.0,household_agent_3,1003.0,191.0,household_agent_2,2.0,191.0,1545.0
32,,,129.0,1543.0,household_agent_0,1000.0,191.0,household_agent_2,3.0,191.0,1546.0
33,,,130.0,1543.0,generation_agent_2,1015.0,191.0,household_agent_2,3.0,191.0,1546.0
34,,,45.0,780.0,household_agent_2,1002.0,191.0,household_agent_3,1.0,191.0,781.0
35,,,46.0,780.0,household_agent_4,1004.0,191.0,household_agent_3,0.0,191.0,780.0
36,,,95.0,967.0,household_agent_2,1002.0,191.0,household_agent_3,1.0,191.0,968.0
37,,,96.0,967.0,household_agent_4,1004.0,191.0,household_agent_3,0.0,191.0,967.0
