,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 20:23:53.734079,,,,,,,,,
1,Simulation configuration ID,87e75571-9e7e-4126-ba1f-4667f1e2ea38,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 25 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,12.0,97.0,household_agent_6,75.0,household_agent_7,0.0,1.0,75.0,98.0
1,,,13.0,97.0,household_agent_8,139.0,household_agent_7,0.0,1.0,139.0,98.0
2,,,14.0,97.0,generation_agent_2,61.0,household_agent_7,0.0,1.0,61.0,98.0
3,,,100600.0,732.0,household_agent_7,75.0,household_agent_6,98.0,0.0,75.0,732.0
4,,,100800.0,625.0,household_agent_7,139.0,household_agent_8,98.0,0.0,139.0,625.0
5,,,101500.0,923.0,household_agent_7,61.0,generation_agent_2,98.0,0.0,61.0,923.0
