,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 11:17:03.332822,,,,,,,,,
1,Simulation configuration ID,2000b393-ec8a-47b6-92fd-b08973c63ac4,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 22 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,8.0,100.0,household_agent_10,90.0,household_agent_2,0.0,1.0,90.0,101.0
1,,,9.0,100.0,household_agent_12,198.0,household_agent_2,0.0,1.0,198.0,101.0
2,,,101000.0,149.0,household_agent_2,90.0,household_agent_10,101.0,0.0,90.0,149.0
3,,,101200.0,177.0,household_agent_2,198.0,household_agent_12,101.0,0.0,198.0,177.0
