,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 09:20:12.823475,,,,,,,,,
1,Simulation configuration ID,cfab1f42-be32-4197-801d-1053ba1bae3f,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 17 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,8.0,58.0,household_agent_9,27.0,household_agent_8,0.0,0.0,27.0,58.0
1,,,9.0,58.0,household_agent_6,44.0,household_agent_8,0.0,1.0,44.0,59.0
2,,,100900.0,148905.0,household_agent_8,27.0,household_agent_9,58.0,0.0,27.0,148905.0
3,,,100600.0,242105.0,household_agent_8,44.0,household_agent_6,59.0,0.0,44.0,242105.0
