,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 07:27:34.621520,,,,,,,,,
1,Simulation configuration ID,086b3177-ff96-4730-a604-d2598d43c81b,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 25 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,FaultDetectionAndLocation,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,3.0,household_agent_2,44.0,household_agent_3,0.0,0.0,9.0,60.0
1,,,0.0,3.0,household_agent_2,44.0,household_agent_3,0.0,0.0,44.0,3.0
2,,,1.0,3.0,household_agent_4,38.0,household_agent_3,0.0,0.0,22.0,60.0
3,,,1.0,3.0,household_agent_4,38.0,household_agent_3,0.0,0.0,38.0,3.0
4,,,2.0,3.0,household_agent_11,21.0,household_agent_3,0.0,0.0,21.0,3.0
5,,,3.0,3.0,household_agent_8,24.0,household_agent_3,0.0,0.0,24.0,3.0
6,,,100000.0,409.0,household_agent_1,9.0,household_agent_0,60.0,0.0,9.0,409.0
7,,,100200.0,413.0,household_agent_3,44.0,household_agent_2,3.0,0.0,44.0,413.0
8,,,100201.0,981.0,household_agent_1,22.0,household_agent_2,60.0,0.0,22.0,981.0
9,,,100400.0,458.0,household_agent_3,38.0,household_agent_4,3.0,0.0,38.0,458.0
10,,,100800.0,515.0,household_agent_3,24.0,household_agent_8,3.0,0.0,24.0,515.0
11,,,101100.0,141.0,household_agent_3,21.0,household_agent_11,3.0,0.0,21.0,141.0
