,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 11:35:16.708836,,,,,,,,,
1,Simulation configuration ID,14c08dbd-3e91-4144-bdb9-f29745f3ab98,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 22 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,8.0,40.0,household_agent_11,273.0,household_agent_1,0.0,1.0,273.0,41.0
1,,,9.0,40.0,household_agent_5,336.0,household_agent_1,0.0,2.0,336.0,42.0
2,,,101100.0,7560.0,household_agent_1,273.0,household_agent_11,41.0,1.0,273.0,7561.0
3,,,100500.0,2965.0,household_agent_1,336.0,household_agent_5,42.0,1.0,336.0,2966.0
