,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 20:00:43.854743,,,,,,,,,
1,Simulation configuration ID,171c2114-e3de-4da3-b8c0-41c7d8a7c7a8,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,100.0,household_agent_9,658.0,household_agent_10,0.0,1.0,536.0,101.0
1,,,0.0,100.0,household_agent_9,658.0,household_agent_10,0.0,1.0,122.0,101.0
2,,,1.0,100.0,household_agent_11,636.0,household_agent_10,0.0,2.0,536.0,102.0
3,,,1.0,100.0,household_agent_11,636.0,household_agent_10,0.0,3.0,100.0,103.0
4,,,100901.0,18375.0,household_agent_10,658.0,household_agent_9,101.0,1.0,536.0,18376.0
5,,,100901.0,18375.0,household_agent_10,658.0,household_agent_9,101.0,1.0,122.0,18376.0
6,,,101100.0,24007.0,household_agent_10,636.0,household_agent_11,102.0,2.0,536.0,24009.0
7,,,101100.0,24007.0,household_agent_10,636.0,household_agent_11,102.0,2.0,100.0,24009.0
8,,,101101.0,24008.0,household_agent_10,636.0,household_agent_11,103.0,3.0,536.0,24011.0
9,,,101101.0,24008.0,household_agent_10,636.0,household_agent_11,103.0,4.0,100.0,24012.0
