,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 23:29:18.871387,,,,,,,,,
1,Simulation configuration ID,fa5c0c68-85ba-4e2b-b642-f4186301be4e,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 17 agents,,,,,,,,,
4,Agent communication pattern,VoltageRegulation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,78.0,household_agent_4,911.0,household_agent_7,0.0,1.0,536.0,79.0
1,,,0.0,78.0,household_agent_4,911.0,household_agent_7,0.0,2.0,375.0,80.0
2,,,1.0,78.0,household_agent_7,527.0,household_agent_4,0.0,1.0,527.0,79.0
3,,,2.0,78.0,household_agent_3,706.0,household_agent_4,0.0,1.0,536.0,79.0
4,,,2.0,78.0,household_agent_3,706.0,household_agent_4,0.0,2.0,170.0,80.0
5,,,3.0,78.0,household_agent_4,313.0,household_agent_3,0.0,0.0,313.0,78.0
6,,,4.0,78.0,household_agent_0,504.0,household_agent_3,0.0,2.0,504.0,80.0
7,,,5.0,78.0,household_agent_3,762.0,household_agent_0,0.0,3.0,536.0,81.0
8,,,5.0,78.0,household_agent_3,762.0,household_agent_0,0.0,4.0,226.0,82.0
9,,,6.0,78.0,household_agent_9,501.0,household_agent_0,0.0,1.0,501.0,79.0
10,,,7.0,78.0,household_agent_0,375.0,household_agent_9,0.0,0.0,375.0,78.0
11,,,8.0,78.0,generation_agent_0,969.0,household_agent_9,0.0,1.0,536.0,79.0
12,,,8.0,78.0,generation_agent_0,969.0,household_agent_9,0.0,2.0,433.0,80.0
13,,,9.0,78.0,household_agent_9,937.0,generation_agent_0,0.0,1.0,536.0,79.0
14,,,9.0,78.0,household_agent_9,937.0,generation_agent_0,0.0,2.0,401.0,80.0
15,,,10.0,78.0,generation_agent_1,636.0,generation_agent_0,0.0,1.0,536.0,79.0
16,,,10.0,78.0,generation_agent_1,636.0,generation_agent_0,0.0,2.0,100.0,80.0
17,,,11.0,78.0,generation_agent_0,781.0,generation_agent_1,0.0,1.0,536.0,79.0
18,,,11.0,78.0,generation_agent_0,781.0,generation_agent_1,0.0,2.0,245.0,80.0
19,,,12.0,78.0,generation_agent_2,388.0,generation_agent_1,0.0,1.0,388.0,79.0
20,,,13.0,78.0,generation_agent_1,966.0,generation_agent_2,0.0,1.0,536.0,79.0
21,,,13.0,78.0,generation_agent_1,966.0,generation_agent_2,0.0,2.0,430.0,80.0
22,,,14.0,78.0,generation_agent_3,606.0,generation_agent_2,0.0,2.0,536.0,80.0
23,,,14.0,78.0,generation_agent_3,606.0,generation_agent_2,0.0,3.0,70.0,81.0
24,,,15.0,78.0,generation_agent_2,532.0,generation_agent_3,0.0,2.0,532.0,80.0
