,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-18 00:39:35.760622,,,,,,,,,
1,Simulation configuration ID,ec4d977a-fa0f-4889-a3c1-318d2f243897,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Star Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,VoltageRegulation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,CENTRALIZED,,,,,,,,,
0,,,3.0,17560.0,household_agent_0,1000.0,518.0,control_center_agent,2.0,518.0,17562.0
1,,,4.0,17560.0,household_agent_1,1001.0,531.0,control_center_agent,2.0,531.0,17562.0
2,,,5.0,17560.0,household_agent_2,1002.0,532.0,control_center_agent,3.0,532.0,17563.0
3,,,6.0,17560.0,household_agent_3,1003.0,774.0,control_center_agent,3.0,536.0,17563.0
4,,,6.0,17560.0,household_agent_3,1003.0,774.0,control_center_agent,9.0,238.0,17569.0
5,,,7.0,17560.0,household_agent_4,1004.0,639.0,control_center_agent,4.0,536.0,17564.0
6,,,7.0,17560.0,household_agent_4,1004.0,639.0,control_center_agent,9.0,103.0,17569.0
7,,,8.0,17560.0,household_agent_5,1005.0,472.0,control_center_agent,4.0,472.0,17564.0
8,,,9.0,17560.0,household_agent_6,1006.0,362.0,control_center_agent,4.0,362.0,17564.0
9,,,10.0,17560.0,household_agent_7,1007.0,299.0,control_center_agent,4.0,299.0,17564.0
10,,,11.0,17560.0,household_agent_8,1008.0,395.0,control_center_agent,5.0,395.0,17565.0
11,,,12.0,17560.0,household_agent_9,1009.0,463.0,control_center_agent,5.0,463.0,17565.0
12,,,13.0,17560.0,household_agent_10,1010.0,504.0,control_center_agent,6.0,504.0,17566.0
13,,,14.0,17560.0,household_agent_11,1011.0,878.0,control_center_agent,7.0,536.0,17567.0
14,,,14.0,17560.0,household_agent_11,1011.0,878.0,control_center_agent,10.0,342.0,17570.0
15,,,15.0,17560.0,household_agent_12,1012.0,702.0,control_center_agent,7.0,536.0,17567.0
16,,,15.0,17560.0,household_agent_12,1012.0,702.0,control_center_agent,9.0,166.0,17569.0
17,,,16.0,17560.0,generation_agent_0,1013.0,728.0,control_center_agent,8.0,536.0,17568.0
18,,,16.0,17560.0,generation_agent_0,1013.0,728.0,control_center_agent,10.0,192.0,17570.0
19,,,17.0,17560.0,generation_agent_1,1014.0,472.0,control_center_agent,8.0,472.0,17568.0
20,,,18.0,17560.0,generation_agent_2,1015.0,866.0,control_center_agent,9.0,536.0,17569.0
21,,,18.0,17560.0,generation_agent_2,1015.0,866.0,control_center_agent,10.0,330.0,17570.0
22,,,19.0,17560.0,generation_agent_3,1016.0,609.0,control_center_agent,9.0,536.0,17569.0
23,,,19.0,17560.0,generation_agent_3,1016.0,609.0,control_center_agent,10.0,73.0,17570.0
24,,,0.0,57.0,control_center_agent,1018.0,613.0,pdc_agent_0,1.0,536.0,58.0
25,,,0.0,57.0,control_center_agent,1018.0,613.0,pdc_agent_0,2.0,77.0,59.0
26,,,1.0,57.0,control_center_agent,1018.0,682.0,pdc_agent_1,2.0,536.0,59.0
27,,,1.0,57.0,control_center_agent,1018.0,682.0,pdc_agent_1,2.0,146.0,59.0
28,,,2.0,57.0,control_center_agent,1018.0,214.0,pdc_agent_2,0.0,214.0,57.0
