,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 18:41:12.652746,,,,,,,,,
1,Simulation configuration ID,eda513b5-8d91-40c0-9e47-ad9e27d497b9,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 25 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,73.0,aggregator_agent,457.0,market_agent,0.0,1.0,457.0,74.0
1,,,36.0,900245.0,aggregator_agent,349.0,market_agent,0.0,1.0,349.0,900246.0
2,,,72.0,1800426.0,aggregator_agent,896.0,market_agent,0.0,1.0,536.0,1800427.0
3,,,72.0,1800426.0,aggregator_agent,896.0,market_agent,0.0,2.0,360.0,1800428.0
4,,,108.0,2700725.0,aggregator_agent,611.0,market_agent,0.0,1.0,536.0,2700726.0
5,,,108.0,2700725.0,aggregator_agent,611.0,market_agent,0.0,2.0,75.0,2700727.0
6,,,1.0,170.0,household_agent_0,530.0,aggregator_agent,0.0,2.0,530.0,172.0
7,,,2.0,170.0,household_agent_1,533.0,aggregator_agent,0.0,3.0,533.0,173.0
8,,,3.0,170.0,household_agent_2,286.0,aggregator_agent,0.0,1.0,286.0,171.0
9,,,4.0,170.0,household_agent_3,729.0,aggregator_agent,0.0,4.0,536.0,174.0
10,,,4.0,170.0,household_agent_3,729.0,aggregator_agent,0.0,10.0,193.0,180.0
11,,,5.0,170.0,household_agent_4,941.0,aggregator_agent,0.0,5.0,536.0,175.0
12,,,5.0,170.0,household_agent_4,941.0,aggregator_agent,0.0,10.0,405.0,180.0
13,,,6.0,170.0,household_agent_5,722.0,aggregator_agent,0.0,2.0,536.0,172.0
14,,,6.0,170.0,household_agent_5,722.0,aggregator_agent,0.0,9.0,186.0,179.0
15,,,7.0,170.0,household_agent_6,765.0,aggregator_agent,0.0,3.0,536.0,173.0
16,,,7.0,170.0,household_agent_6,765.0,aggregator_agent,0.0,9.0,229.0,179.0
17,,,8.0,170.0,household_agent_7,347.0,aggregator_agent,0.0,5.0,347.0,175.0
18,,,9.0,170.0,household_agent_8,650.0,aggregator_agent,0.0,6.0,536.0,176.0
