,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 19:28:42.216908,,,,,,,,,
1,Simulation configuration ID,4a525457-937e-4964-8007-cdc03c171245,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,87.0,aggregator_agent,39.0,market_agent,0.0,0.0,39.0,87.0
1,,,104.0,300519.0,aggregator_agent,10.0,market_agent,0.0,0.0,10.0,300519.0
2,,,208.0,600978.0,aggregator_agent,10.0,market_agent,0.0,0.0,10.0,600978.0
3,,,312.0,901452.0,aggregator_agent,17.0,market_agent,0.0,0.0,17.0,901452.0
4,,,416.0,1201896.0,aggregator_agent,40.0,market_agent,0.0,0.0,40.0,1201896.0
5,,,520.0,1502263.0,aggregator_agent,18.0,market_agent,0.0,0.0,18.0,1502263.0
6,,,624.0,1802688.0,aggregator_agent,8.0,market_agent,0.0,0.0,8.0,1802688.0
7,,,728.0,2103222.0,aggregator_agent,46.0,market_agent,0.0,0.0,46.0,2103222.0
8,,,832.0,2403647.0,aggregator_agent,24.0,market_agent,0.0,0.0,24.0,2403647.0
9,,,936.0,2704058.0,aggregator_agent,16.0,market_agent,0.0,0.0,16.0,2704058.0
10,,,1040.0,3004564.0,aggregator_agent,36.0,market_agent,0.0,0.0,36.0,3004564.0
11,,,1144.0,3305079.0,aggregator_agent,33.0,market_agent,0.0,0.0,33.0,3305079.0
12,,,1.0,173.0,household_agent_0,30.0,aggregator_agent,0.0,1.0,30.0,174.0
13,,,2.0,173.0,household_agent_1,42.0,aggregator_agent,0.0,1.0,42.0,174.0
14,,,3.0,173.0,household_agent_2,21.0,aggregator_agent,0.0,0.0,21.0,173.0
15,,,4.0,173.0,household_agent_3,38.0,aggregator_agent,0.0,1.0,38.0,174.0
16,,,5.0,173.0,household_agent_4,24.0,aggregator_agent,0.0,1.0,24.0,174.0
17,,,6.0,173.0,household_agent_5,40.0,aggregator_agent,0.0,1.0,40.0,174.0
18,,,7.0,173.0,household_agent_6,12.0,aggregator_agent,0.0,1.0,12.0,174.0
19,,,8.0,173.0,household_agent_7,45.0,aggregator_agent,0.0,1.0,45.0,174.0
20,,,9.0,173.0,household_agent_8,46.0,aggregator_agent,0.0,1.0,46.0,174.0
21,,,10.0,173.0,household_agent_9,15.0,aggregator_agent,0.0,1.0,15.0,174.0
22,,,11.0,173.0,household_agent_10,46.0,aggregator_agent,0.0,2.0,46.0,175.0
23,,,12.0,173.0,household_agent_11,40.0,aggregator_agent,0.0,2.0,40.0,175.0
24,,,13.0,173.0,household_agent_12,18.0,aggregator_agent,0.0,1.0,18.0,174.0
25,,,14.0,173.0,generation_agent_0,13.0,aggregator_agent,0.0,2.0,13.0,175.0
26,,,15.0,173.0,generation_agent_1,12.0,aggregator_agent,0.0,2.0,12.0,175.0
27,,,16.0,173.0,generation_agent_2,45.0,aggregator_agent,0.0,2.0,45.0,175.0
