,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 08:42:22.847854,,,,,,,,,
1,Simulation configuration ID,93172fbd-f946-4ceb-bf69-462c339a0782,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 17 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,78.0,aggregator_agent,18.0,market_agent,0.0,0.0,18.0,78.0
1,,,56.0,900407.0,aggregator_agent,37.0,market_agent,0.0,0.0,37.0,900407.0
2,,,112.0,1800734.0,aggregator_agent,38.0,market_agent,0.0,0.0,38.0,1800734.0
3,,,168.0,2701224.0,aggregator_agent,47.0,market_agent,0.0,0.0,47.0,2701224.0
4,,,1.0,136.0,household_agent_12,39.0,aggregator_agent,0.0,0.0,39.0,136.0
5,,,2.0,136.0,household_agent_6,26.0,aggregator_agent,0.0,0.0,26.0,136.0
6,,,3.0,136.0,household_agent_0,12.0,aggregator_agent,0.0,0.0,12.0,136.0
7,,,4.0,136.0,household_agent_3,42.0,aggregator_agent,0.0,0.0,42.0,136.0
8,,,5.0,136.0,household_agent_9,23.0,aggregator_agent,0.0,1.0,23.0,137.0
9,,,6.0,136.0,generation_agent_0,13.0,aggregator_agent,0.0,1.0,13.0,137.0
10,,,7.0,136.0,generation_agent_1,25.0,aggregator_agent,0.0,1.0,25.0,137.0
11,,,8.0,136.0,generation_agent_2,19.0,aggregator_agent,0.0,1.0,19.0,137.0
12,,,9.0,136.0,generation_agent_3,24.0,aggregator_agent,0.0,1.0,24.0,137.0
13,,,10.0,195.0,household_agent_12,46.0,aggregator_agent,0.0,0.0,46.0,195.0
14,,,11.0,195.0,household_agent_6,36.0,aggregator_agent,0.0,0.0,36.0,195.0
15,,,12.0,195.0,household_agent_0,11.0,aggregator_agent,0.0,0.0,11.0,195.0
16,,,13.0,195.0,household_agent_3,31.0,aggregator_agent,0.0,0.0,31.0,195.0
17,,,14.0,195.0,household_agent_9,30.0,aggregator_agent,0.0,1.0,30.0,196.0
