,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-18 00:23:40.095885,,,,,,,,,
1,Simulation configuration ID,b18a4301-dc6c-4f5d-9dc6-9ec777aab4c5,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,VoltageRegulation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,38.0,household_agent_1,736.0,household_agent_0,0.0,2.0,536.0,40.0
1,,,0.0,38.0,household_agent_1,736.0,household_agent_0,0.0,7.0,200.0,45.0
2,,,1.0,38.0,household_agent_2,289.0,household_agent_0,0.0,10.0,289.0,48.0
3,,,2.0,38.0,household_agent_3,436.0,household_agent_0,0.0,11.0,436.0,49.0
4,,,3.0,38.0,household_agent_4,361.0,household_agent_0,0.0,13.0,361.0,51.0
5,,,4.0,38.0,household_agent_5,794.0,household_agent_0,0.0,19.0,536.0,57.0
6,,,4.0,38.0,household_agent_5,794.0,household_agent_0,0.0,42.0,258.0,80.0
7,,,5.0,38.0,household_agent_6,269.0,household_agent_0,0.0,22.0,269.0,60.0
8,,,6.0,38.0,household_agent_7,932.0,household_agent_0,0.0,19.0,536.0,57.0
9,,,6.0,38.0,household_agent_7,932.0,household_agent_0,0.0,47.0,396.0,85.0
10,,,7.0,38.0,household_agent_8,541.0,household_agent_0,0.0,4.0,536.0,42.0
11,,,7.0,38.0,household_agent_8,541.0,household_agent_0,0.0,7.0,5.0,45.0
12,,,8.0,38.0,household_agent_9,368.0,household_agent_0,0.0,3.0,368.0,41.0
13,,,9.0,38.0,household_agent_10,842.0,household_agent_0,0.0,3.0,536.0,41.0
14,,,9.0,38.0,household_agent_10,842.0,household_agent_0,0.0,9.0,306.0,47.0
15,,,10.0,38.0,household_agent_11,530.0,household_agent_0,0.0,25.0,530.0,63.0
