,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 01:44:26.831299,,,,,,,,,
1,Simulation configuration ID,e7b5546f-b422-4113-87d3-4896205d586d,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,30.0,aggregator_agent,1017.0,41.0,control_center_agent,0.0,41.0,30.0
1,,,1.0,155.0,generation_agent_2,1015.0,41.0,aggregator_agent,0.0,41.0,155.0
2,,,69.0,1981.0,control_center_agent,1018.0,41.0,aggregator_agent,0.0,41.0,1981.0
3,,,35.0,546.0,household_agent_1,1001.0,41.0,household_agent_0,0.0,41.0,546.0
4,,,67.0,1334.0,household_agent_1,1001.0,41.0,household_agent_0,0.0,41.0,1334.0
5,,,33.0,546.0,household_agent_0,1000.0,41.0,household_agent_1,0.0,41.0,546.0
6,,,34.0,546.0,household_agent_2,1002.0,41.0,household_agent_1,1.0,41.0,547.0
7,,,65.0,1334.0,household_agent_0,1000.0,41.0,household_agent_1,0.0,41.0,1334.0
8,,,66.0,1334.0,household_agent_2,1002.0,41.0,household_agent_1,1.0,41.0,1335.0
9,,,31.0,546.0,household_agent_1,1001.0,41.0,household_agent_2,0.0,41.0,546.0
10,,,32.0,546.0,household_agent_3,1003.0,41.0,household_agent_2,1.0,41.0,547.0
11,,,63.0,1334.0,household_agent_1,1001.0,41.0,household_agent_2,0.0,41.0,1334.0
12,,,64.0,1334.0,household_agent_3,1003.0,41.0,household_agent_2,1.0,41.0,1335.0
13,,,29.0,546.0,household_agent_2,1002.0,41.0,household_agent_3,0.0,41.0,546.0
14,,,30.0,546.0,household_agent_4,1004.0,41.0,household_agent_3,0.0,41.0,546.0
15,,,61.0,1334.0,household_agent_2,1002.0,41.0,household_agent_3,0.0,41.0,1334.0
16,,,62.0,1334.0,household_agent_4,1004.0,41.0,household_agent_3,0.0,41.0,1334.0
17,,,27.0,546.0,household_agent_3,1003.0,41.0,household_agent_4,0.0,41.0,546.0
18,,,28.0,546.0,household_agent_5,1005.0,41.0,household_agent_4,1.0,41.0,547.0
19,,,59.0,1334.0,household_agent_3,1003.0,41.0,household_agent_4,0.0,41.0,1334.0
20,,,60.0,1334.0,household_agent_5,1005.0,41.0,household_agent_4,1.0,41.0,1335.0
21,,,25.0,546.0,household_agent_4,1004.0,41.0,household_agent_5,1.0,41.0,547.0
22,,,26.0,546.0,household_agent_6,1006.0,41.0,household_agent_5,0.0,41.0,546.0
23,,,57.0,1334.0,household_agent_4,1004.0,41.0,household_agent_5,1.0,41.0,1335.0
24,,,58.0,1334.0,household_agent_6,1006.0,41.0,household_agent_5,0.0,41.0,1334.0
