,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-16 22:21:43.201160,,,,,,,,,
1,Simulation configuration ID,ece3f422-6dd0-48fc-b4eb-8654c4fa8c6b,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Star Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,CENTRALIZED,,,,,,,,,
0,,,0.0,38.0,control_center_agent,991.0,generation_agent_1,0.0,1.0,536.0,39.0
1,,,0.0,38.0,control_center_agent,991.0,generation_agent_1,0.0,2.0,455.0,40.0
2,,,101800.0,4082.0,generation_agent_1,991.0,control_center_agent,39.0,1.0,536.0,4083.0
3,,,101800.0,4082.0,generation_agent_1,991.0,control_center_agent,39.0,2.0,455.0,4084.0
4,,,101801.0,4083.0,generation_agent_1,991.0,control_center_agent,40.0,2.0,536.0,4085.0
5,,,101801.0,4083.0,generation_agent_1,991.0,control_center_agent,40.0,3.0,455.0,4086.0
