,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-16 17:57:49.575741,,,,,,,,,
1,Simulation configuration ID,9be6bc5e-ad63-4287-8413-eb5196bda72d,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 22 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,64.0,household_agent_8,1008.0,991.0,control_center_agent,1.0,536.0,65.0
1,,,0.0,64.0,household_agent_8,1008.0,991.0,control_center_agent,2.0,455.0,66.0
2,,,13.0,10377.0,household_agent_1,1001.0,991.0,household_agent_11,4.0,536.0,10381.0
3,,,13.0,10377.0,household_agent_1,1001.0,991.0,household_agent_11,8.0,455.0,10385.0
4,,,39.0,14434.0,household_agent_1,1001.0,991.0,household_agent_11,4.0,536.0,14438.0
5,,,39.0,14434.0,household_agent_1,1001.0,991.0,household_agent_11,8.0,455.0,14442.0
6,,,65.0,15970.0,household_agent_1,1001.0,991.0,household_agent_11,4.0,536.0,15974.0
7,,,65.0,15970.0,household_agent_1,1001.0,991.0,household_agent_11,8.0,455.0,15978.0
8,,,65.0,15970.0,household_agent_1,1001.0,991.0,household_agent_11,8.0,536.0,15185.0
9,,,65.0,15970.0,household_agent_1,1001.0,991.0,household_agent_11,13.0,455.0,15190.0
10,,,9.0,10377.0,household_agent_11,1011.0,991.0,household_agent_1,4.0,536.0,10381.0
11,,,9.0,10377.0,household_agent_11,1011.0,991.0,household_agent_1,7.0,455.0,10384.0
12,,,10.0,10377.0,household_agent_10,1010.0,991.0,household_agent_1,1.0,536.0,10378.0
13,,,10.0,10377.0,household_agent_10,1010.0,991.0,household_agent_1,2.0,455.0,10379.0
14,,,35.0,14434.0,household_agent_11,1011.0,991.0,household_agent_1,4.0,536.0,14438.0
15,,,35.0,14434.0,household_agent_11,1011.0,991.0,household_agent_1,7.0,455.0,14441.0
16,,,36.0,14434.0,household_agent_10,1010.0,991.0,household_agent_1,1.0,536.0,14435.0
17,,,36.0,14434.0,household_agent_10,1010.0,991.0,household_agent_1,2.0,455.0,14436.0
18,,,61.0,15970.0,household_agent_11,1011.0,991.0,household_agent_1,4.0,536.0,15974.0
19,,,61.0,15970.0,household_agent_11,1011.0,991.0,household_agent_1,7.0,455.0,15977.0
20,,,61.0,15970.0,household_agent_11,1011.0,991.0,household_agent_1,5.0,536.0,15182.0
21,,,61.0,15970.0,household_agent_11,1011.0,991.0,household_agent_1,11.0,455.0,15188.0
22,,,62.0,15970.0,household_agent_10,1010.0,991.0,household_agent_1,1.0,536.0,15971.0
23,,,62.0,15970.0,household_agent_10,1010.0,991.0,household_agent_1,2.0,455.0,15972.0
24,,,62.0,15970.0,household_agent_10,1010.0,991.0,household_agent_1,6.0,536.0,15183.0
25,,,62.0,15970.0,household_agent_10,1010.0,991.0,household_agent_1,11.0,455.0,15188.0
26,,,5.0,10377.0,household_agent_1,1001.0,991.0,household_agent_10,1.0,536.0,10378.0
27,,,5.0,10377.0,household_agent_1,1001.0,991.0,household_agent_10,2.0,455.0,10379.0
28,,,6.0,10377.0,household_agent_8,1008.0,991.0,household_agent_10,1.0,536.0,10378.0
29,,,6.0,10377.0,household_agent_8,1008.0,991.0,household_agent_10,2.0,455.0,10379.0
30,,,31.0,14434.0,household_agent_1,1001.0,991.0,household_agent_10,1.0,536.0,14435.0
31,,,31.0,14434.0,household_agent_1,1001.0,991.0,household_agent_10,2.0,455.0,14436.0
32,,,32.0,14434.0,household_agent_8,1008.0,991.0,household_agent_10,1.0,536.0,14435.0
33,,,32.0,14434.0,household_agent_8,1008.0,991.0,household_agent_10,2.0,455.0,14436.0
34,,,57.0,15970.0,household_agent_1,1001.0,991.0,household_agent_10,4.0,536.0,15181.0
35,,,57.0,15970.0,household_agent_1,1001.0,991.0,household_agent_10,10.0,455.0,15187.0
36,,,57.0,15970.0,household_agent_1,1001.0,991.0,household_agent_10,1.0,536.0,15971.0
37,,,57.0,15970.0,household_agent_1,1001.0,991.0,household_agent_10,2.0,455.0,15972.0
38,,,58.0,15970.0,household_agent_8,1008.0,991.0,household_agent_10,1.0,536.0,15971.0
39,,,58.0,15970.0,household_agent_8,1008.0,991.0,household_agent_10,2.0,455.0,15972.0
40,,,58.0,15970.0,household_agent_8,1008.0,991.0,household_agent_10,1.0,536.0,15178.0
41,,,58.0,15970.0,household_agent_8,1008.0,991.0,household_agent_10,7.0,455.0,15184.0
42,,,1.0,21927.0,household_agent_10,1010.0,991.0,household_agent_8,1.0,536.0,21928.0
43,,,1.0,21927.0,household_agent_10,1010.0,991.0,household_agent_8,2.0,455.0,21929.0
44,,,2.0,21927.0,household_agent_3,1003.0,991.0,household_agent_8,2.0,536.0,21929.0
45,,,2.0,21927.0,household_agent_3,1003.0,991.0,household_agent_8,4.0,455.0,21931.0
46,,,3.0,10377.0,household_agent_10,1010.0,991.0,household_agent_8,1.0,536.0,10378.0
47,,,3.0,10377.0,household_agent_10,1010.0,991.0,household_agent_8,2.0,455.0,10379.0
48,,,4.0,10377.0,household_agent_3,1003.0,991.0,household_agent_8,3.0,536.0,10380.0
49,,,4.0,10377.0,household_agent_3,1003.0,991.0,household_agent_8,6.0,455.0,10383.0
50,,,29.0,14434.0,household_agent_10,1010.0,991.0,household_agent_8,1.0,536.0,14435.0
51,,,29.0,14434.0,household_agent_10,1010.0,991.0,household_agent_8,2.0,455.0,14436.0
52,,,30.0,14434.0,household_agent_3,1003.0,991.0,household_agent_8,3.0,536.0,14437.0
53,,,30.0,14434.0,household_agent_3,1003.0,991.0,household_agent_8,6.0,455.0,14440.0
54,,,55.0,15970.0,household_agent_10,1010.0,991.0,household_agent_8,1.0,536.0,15971.0
55,,,55.0,15970.0,household_agent_10,1010.0,991.0,household_agent_8,2.0,455.0,15972.0
56,,,55.0,15970.0,household_agent_10,1010.0,991.0,household_agent_8,3.0,536.0,15180.0
57,,,55.0,15970.0,household_agent_10,1010.0,991.0,household_agent_8,9.0,455.0,15186.0
58,,,56.0,15970.0,household_agent_3,1003.0,991.0,household_agent_8,3.0,536.0,15973.0
59,,,56.0,15970.0,household_agent_3,1003.0,991.0,household_agent_8,6.0,455.0,15976.0
60,,,7.0,10377.0,household_agent_8,1008.0,991.0,household_agent_3,2.0,536.0,10379.0
61,,,7.0,10377.0,household_agent_8,1008.0,991.0,household_agent_3,5.0,455.0,10382.0
62,,,8.0,10377.0,household_agent_0,1000.0,991.0,household_agent_3,4.0,536.0,10381.0
63,,,8.0,10377.0,household_agent_0,1000.0,991.0,household_agent_3,7.0,455.0,10384.0
64,,,33.0,14434.0,household_agent_8,1008.0,991.0,household_agent_3,2.0,536.0,14436.0
65,,,33.0,14434.0,household_agent_8,1008.0,991.0,household_agent_3,5.0,455.0,14439.0
66,,,34.0,14434.0,household_agent_0,1000.0,991.0,household_agent_3,4.0,536.0,14438.0
67,,,34.0,14434.0,household_agent_0,1000.0,991.0,household_agent_3,7.0,455.0,14441.0
68,,,59.0,15970.0,household_agent_8,1008.0,991.0,household_agent_3,2.0,536.0,15972.0
69,,,59.0,15970.0,household_agent_8,1008.0,991.0,household_agent_3,5.0,455.0,15975.0
70,,,59.0,15970.0,household_agent_8,1008.0,991.0,household_agent_3,2.0,536.0,15179.0
71,,,59.0,15970.0,household_agent_8,1008.0,991.0,household_agent_3,8.0,455.0,15185.0
72,,,60.0,15970.0,household_agent_0,1000.0,991.0,household_agent_3,5.0,536.0,15182.0
73,,,60.0,15970.0,household_agent_0,1000.0,991.0,household_agent_3,11.0,455.0,15188.0
74,,,60.0,15970.0,household_agent_0,1000.0,991.0,household_agent_3,4.0,536.0,15974.0
75,,,60.0,15970.0,household_agent_0,1000.0,991.0,household_agent_3,7.0,455.0,15977.0
76,,,11.0,10377.0,household_agent_3,1003.0,991.0,household_agent_0,2.0,536.0,10379.0
77,,,11.0,10377.0,household_agent_3,1003.0,991.0,household_agent_0,6.0,455.0,10383.0
78,,,12.0,10377.0,household_agent_4,1004.0,991.0,household_agent_0,4.0,536.0,10381.0
79,,,12.0,10377.0,household_agent_4,1004.0,991.0,household_agent_0,8.0,455.0,10385.0
80,,,37.0,14434.0,household_agent_3,1003.0,991.0,household_agent_0,2.0,536.0,14436.0
81,,,37.0,14434.0,household_agent_3,1003.0,991.0,household_agent_0,6.0,455.0,14440.0
82,,,38.0,14434.0,household_agent_4,1004.0,991.0,household_agent_0,4.0,536.0,14438.0
83,,,38.0,14434.0,household_agent_4,1004.0,991.0,household_agent_0,8.0,455.0,14442.0
84,,,63.0,15970.0,household_agent_3,1003.0,991.0,household_agent_0,2.0,536.0,15972.0
85,,,63.0,15970.0,household_agent_3,1003.0,991.0,household_agent_0,6.0,455.0,15976.0
86,,,63.0,15970.0,household_agent_3,1003.0,991.0,household_agent_0,6.0,536.0,15183.0
87,,,63.0,15970.0,household_agent_3,1003.0,991.0,household_agent_0,12.0,455.0,15189.0
88,,,64.0,15970.0,household_agent_4,1004.0,991.0,household_agent_0,4.0,536.0,15974.0
89,,,64.0,15970.0,household_agent_4,1004.0,991.0,household_agent_0,8.0,455.0,15978.0
90,,,64.0,15970.0,household_agent_4,1004.0,991.0,household_agent_0,7.0,536.0,15184.0
91,,,64.0,15970.0,household_agent_4,1004.0,991.0,household_agent_0,13.0,455.0,15190.0
92,,,14.0,10377.0,household_agent_0,1000.0,991.0,household_agent_4,2.0,536.0,10379.0
93,,,14.0,10377.0,household_agent_0,1000.0,991.0,household_agent_4,7.0,455.0,10384.0
94,,,15.0,10377.0,household_agent_5,1005.0,991.0,household_agent_4,4.0,536.0,10381.0
95,,,15.0,10377.0,household_agent_5,1005.0,991.0,household_agent_4,7.0,455.0,10384.0
96,,,40.0,14434.0,household_agent_0,1000.0,991.0,household_agent_4,2.0,536.0,14436.0
97,,,40.0,14434.0,household_agent_0,1000.0,991.0,household_agent_4,7.0,455.0,14441.0
98,,,41.0,14434.0,household_agent_5,1005.0,991.0,household_agent_4,4.0,536.0,14438.0
99,,,41.0,14434.0,household_agent_5,1005.0,991.0,household_agent_4,7.0,455.0,14441.0
100,,,66.0,15970.0,household_agent_0,1000.0,991.0,household_agent_4,2.0,536.0,15972.0
101,,,66.0,15970.0,household_agent_0,1000.0,991.0,household_agent_4,7.0,455.0,15977.0
102,,,66.0,15970.0,household_agent_0,1000.0,991.0,household_agent_4,8.0,536.0,15185.0
103,,,66.0,15970.0,household_agent_0,1000.0,991.0,household_agent_4,13.0,455.0,15190.0
104,,,67.0,15970.0,household_agent_5,1005.0,991.0,household_agent_4,1.0,536.0,15178.0
105,,,67.0,15970.0,household_agent_5,1005.0,991.0,household_agent_4,7.0,455.0,15184.0
106,,,67.0,15970.0,household_agent_5,1005.0,991.0,household_agent_4,4.0,536.0,15974.0
107,,,67.0,15970.0,household_agent_5,1005.0,991.0,household_agent_4,7.0,455.0,15977.0
108,,,16.0,10377.0,household_agent_4,1004.0,991.0,household_agent_5,2.0,536.0,10379.0
109,,,16.0,10377.0,household_agent_4,1004.0,991.0,household_agent_5,5.0,455.0,10382.0
110,,,17.0,10377.0,household_agent_12,1012.0,991.0,household_agent_5,1.0,536.0,6284.0
111,,,17.0,10377.0,household_agent_12,1012.0,991.0,household_agent_5,2.0,455.0,6285.0
112,,,17.0,10377.0,household_agent_12,1012.0,991.0,household_agent_5,1.0,536.0,10378.0
113,,,17.0,10377.0,household_agent_12,1012.0,991.0,household_agent_5,2.0,455.0,10379.0
114,,,42.0,14434.0,household_agent_4,1004.0,991.0,household_agent_5,2.0,536.0,14436.0
115,,,42.0,14434.0,household_agent_4,1004.0,991.0,household_agent_5,5.0,455.0,14439.0
116,,,43.0,14434.0,household_agent_12,1012.0,991.0,household_agent_5,1.0,536.0,14435.0
117,,,43.0,14434.0,household_agent_12,1012.0,991.0,household_agent_5,2.0,455.0,14436.0
118,,,68.0,15970.0,household_agent_4,1004.0,991.0,household_agent_5,2.0,536.0,15179.0
119,,,68.0,15970.0,household_agent_4,1004.0,991.0,household_agent_5,10.0,455.0,15187.0
120,,,68.0,15970.0,household_agent_4,1004.0,991.0,household_agent_5,2.0,536.0,15972.0
121,,,68.0,15970.0,household_agent_4,1004.0,991.0,household_agent_5,5.0,455.0,15975.0
122,,,69.0,15970.0,household_agent_12,1012.0,991.0,household_agent_5,1.0,536.0,15971.0
123,,,69.0,15970.0,household_agent_12,1012.0,991.0,household_agent_5,2.0,455.0,15972.0
124,,,18.0,10377.0,household_agent_5,1005.0,991.0,household_agent_12,1.0,536.0,10378.0
125,,,18.0,10377.0,household_agent_5,1005.0,991.0,household_agent_12,2.0,455.0,10379.0
126,,,18.0,10377.0,household_agent_5,1005.0,991.0,household_agent_12,3.0,536.0,6286.0
127,,,18.0,10377.0,household_agent_5,1005.0,991.0,household_agent_12,4.0,455.0,6287.0
128,,,19.0,10377.0,household_agent_6,1006.0,991.0,household_agent_12,3.0,536.0,6286.0
129,,,19.0,10377.0,household_agent_6,1006.0,991.0,household_agent_12,5.0,455.0,6288.0
130,,,19.0,10377.0,household_agent_6,1006.0,991.0,household_agent_12,1.0,536.0,10378.0
131,,,19.0,10377.0,household_agent_6,1006.0,991.0,household_agent_12,2.0,455.0,10379.0
132,,,44.0,14434.0,household_agent_5,1005.0,991.0,household_agent_12,1.0,536.0,14435.0
133,,,44.0,14434.0,household_agent_5,1005.0,991.0,household_agent_12,2.0,455.0,14436.0
134,,,45.0,14434.0,household_agent_6,1006.0,991.0,household_agent_12,1.0,536.0,14435.0
135,,,45.0,14434.0,household_agent_6,1006.0,991.0,household_agent_12,2.0,455.0,14436.0
136,,,70.0,15970.0,household_agent_5,1005.0,991.0,household_agent_12,4.0,536.0,15181.0
137,,,70.0,15970.0,household_agent_5,1005.0,991.0,household_agent_12,11.0,455.0,15188.0
138,,,70.0,15970.0,household_agent_5,1005.0,991.0,household_agent_12,1.0,536.0,15971.0
139,,,70.0,15970.0,household_agent_5,1005.0,991.0,household_agent_12,2.0,455.0,15972.0
140,,,71.0,15970.0,household_agent_6,1006.0,991.0,household_agent_12,4.0,536.0,15181.0
141,,,71.0,15970.0,household_agent_6,1006.0,991.0,household_agent_12,11.0,455.0,15188.0
142,,,71.0,15970.0,household_agent_6,1006.0,991.0,household_agent_12,1.0,536.0,15971.0
143,,,71.0,15970.0,household_agent_6,1006.0,991.0,household_agent_12,2.0,455.0,15972.0
144,,,20.0,10377.0,household_agent_12,1012.0,991.0,household_agent_6,1.0,536.0,10378.0
145,,,20.0,10377.0,household_agent_12,1012.0,991.0,household_agent_6,2.0,455.0,10379.0
146,,,20.0,10377.0,household_agent_12,1012.0,991.0,household_agent_6,1.0,536.0,6284.0
147,,,20.0,10377.0,household_agent_12,1012.0,991.0,household_agent_6,3.0,455.0,6286.0
148,,,21.0,10377.0,generation_agent_0,1013.0,991.0,household_agent_6,3.0,536.0,10380.0
149,,,21.0,10377.0,generation_agent_0,1013.0,991.0,household_agent_6,6.0,455.0,10383.0
150,,,46.0,14434.0,household_agent_12,1012.0,991.0,household_agent_6,1.0,536.0,14435.0
151,,,46.0,14434.0,household_agent_12,1012.0,991.0,household_agent_6,2.0,455.0,14436.0
152,,,47.0,14434.0,generation_agent_0,1013.0,991.0,household_agent_6,3.0,536.0,14437.0
153,,,47.0,14434.0,generation_agent_0,1013.0,991.0,household_agent_6,6.0,455.0,14440.0
154,,,72.0,15970.0,household_agent_12,1012.0,991.0,household_agent_6,6.0,536.0,15183.0
155,,,72.0,15970.0,household_agent_12,1012.0,991.0,household_agent_6,11.0,455.0,15188.0
156,,,72.0,15970.0,household_agent_12,1012.0,991.0,household_agent_6,1.0,536.0,15971.0
157,,,72.0,15970.0,household_agent_12,1012.0,991.0,household_agent_6,2.0,455.0,15972.0
158,,,73.0,15970.0,generation_agent_0,1013.0,991.0,household_agent_6,5.0,536.0,15182.0
159,,,73.0,15970.0,generation_agent_0,1013.0,991.0,household_agent_6,11.0,455.0,15188.0
160,,,73.0,15970.0,generation_agent_0,1013.0,991.0,household_agent_6,3.0,536.0,15973.0
