,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 04:38:30.763419,,,,,,,,,
1,Simulation configuration ID,770ce28a-0320-4c62-982e-c503aa3e449c,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 25 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,EVManagementSystem,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,87.0,household_agent_1,46.0,household_agent_0,0.0,0.0,46.0,87.0
1,,,1.0,93.0,household_agent_0,45.0,household_agent_1,0.0,0.0,45.0,93.0
2,,,2.0,153.0,household_agent_2,17.0,household_agent_1,0.0,0.0,17.0,153.0
3,,,3.0,112.0,household_agent_12,38.0,household_agent_1,0.0,0.0,38.0,112.0
4,,,4.0,137.0,household_agent_1,40.0,household_agent_2,0.0,0.0,40.0,137.0
5,,,5.0,69.0,household_agent_3,43.0,household_agent_2,0.0,0.0,43.0,69.0
6,,,6.0,86.0,household_agent_2,25.0,household_agent_3,0.0,0.0,25.0,86.0
7,,,7.0,90.0,household_agent_4,30.0,household_agent_3,0.0,0.0,30.0,90.0
8,,,8.0,149.0,household_agent_6,25.0,household_agent_3,0.0,0.0,25.0,149.0
9,,,9.0,149.0,household_agent_3,29.0,household_agent_4,0.0,0.0,29.0,149.0
10,,,10.0,160.0,household_agent_5,19.0,household_agent_4,0.0,0.0,19.0,160.0
11,,,11.0,61.0,household_agent_4,43.0,household_agent_5,0.0,0.0,43.0,61.0
12,,,12.0,149.0,household_agent_6,36.0,household_agent_5,0.0,0.0,36.0,149.0
13,,,13.0,122.0,household_agent_5,17.0,household_agent_6,0.0,0.0,17.0,122.0
14,,,14.0,133.0,household_agent_7,48.0,household_agent_6,0.0,0.0,48.0,133.0
15,,,15.0,108.0,household_agent_3,48.0,household_agent_6,0.0,0.0,48.0,108.0
16,,,16.0,136.0,household_agent_6,31.0,household_agent_7,0.0,0.0,31.0,136.0
17,,,17.0,79.0,household_agent_8,43.0,household_agent_7,0.0,0.0,43.0,79.0
18,,,18.0,93.0,household_agent_7,10.0,household_agent_8,0.0,0.0,10.0,93.0
19,,,19.0,129.0,household_agent_9,30.0,household_agent_8,0.0,0.0,30.0,129.0
20,,,20.0,107.0,household_agent_8,35.0,household_agent_9,0.0,0.0,35.0,107.0
21,,,21.0,121.0,household_agent_10,11.0,household_agent_9,0.0,0.0,11.0,121.0
22,,,22.0,62.0,household_agent_9,14.0,household_agent_10,0.0,0.0,14.0,62.0
23,,,23.0,137.0,household_agent_11,13.0,household_agent_10,0.0,0.0,13.0,137.0
24,,,24.0,67.0,household_agent_10,28.0,household_agent_11,0.0,0.0,28.0,67.0
25,,,25.0,118.0,household_agent_12,31.0,household_agent_11,0.0,0.0,31.0,118.0
26,,,26.0,120.0,household_agent_11,18.0,household_agent_12,0.0,0.0,18.0,120.0
27,,,27.0,135.0,household_agent_1,49.0,household_agent_12,0.0,0.0,49.0,135.0
