,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 13:43:23.406092,,,,,,,,,
1,Simulation configuration ID,e982e74b-2350-4cee-a4d0-54f3b07ba200,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 25 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,4.0,aggregator_agent,37.0,market_agent,0.0,0.0,37.0,4.0
1,,,104.0,300440.0,aggregator_agent,24.0,market_agent,0.0,0.0,24.0,300440.0
2,,,208.0,600817.0,aggregator_agent,27.0,market_agent,0.0,0.0,27.0,600817.0
3,,,312.0,901282.0,aggregator_agent,33.0,market_agent,0.0,0.0,33.0,901282.0
4,,,416.0,1201617.0,aggregator_agent,48.0,market_agent,0.0,0.0,48.0,1201617.0
5,,,520.0,1502117.0,aggregator_agent,10.0,market_agent,0.0,0.0,10.0,1502117.0
6,,,624.0,1802645.0,aggregator_agent,9.0,market_agent,0.0,0.0,9.0,1802645.0
7,,,728.0,2102990.0,aggregator_agent,14.0,market_agent,0.0,0.0,14.0,2102990.0
8,,,832.0,2403363.0,aggregator_agent,32.0,market_agent,0.0,0.0,32.0,2403363.0
9,,,936.0,2703838.0,aggregator_agent,10.0,market_agent,0.0,0.0,10.0,2703838.0
10,,,1040.0,3004318.0,aggregator_agent,21.0,market_agent,0.0,0.0,21.0,3004318.0
11,,,1144.0,3304885.0,aggregator_agent,29.0,market_agent,0.0,0.0,29.0,3304885.0
12,,,1.0,144.0,household_agent_0,25.0,aggregator_agent,0.0,1.0,25.0,145.0
13,,,2.0,144.0,household_agent_1,27.0,aggregator_agent,0.0,1.0,27.0,145.0
14,,,3.0,144.0,household_agent_2,42.0,aggregator_agent,0.0,0.0,42.0,144.0
15,,,4.0,144.0,household_agent_3,43.0,aggregator_agent,0.0,1.0,43.0,145.0
16,,,5.0,144.0,household_agent_4,8.0,aggregator_agent,0.0,1.0,8.0,145.0
17,,,6.0,144.0,household_agent_5,34.0,aggregator_agent,0.0,1.0,34.0,145.0
18,,,7.0,144.0,household_agent_6,32.0,aggregator_agent,0.0,1.0,32.0,145.0
19,,,8.0,144.0,household_agent_7,34.0,aggregator_agent,0.0,1.0,34.0,145.0
20,,,9.0,144.0,household_agent_8,39.0,aggregator_agent,0.0,1.0,39.0,145.0
21,,,10.0,144.0,household_agent_9,39.0,aggregator_agent,0.0,2.0,39.0,146.0
22,,,11.0,144.0,household_agent_10,45.0,aggregator_agent,0.0,2.0,45.0,146.0
23,,,12.0,144.0,household_agent_11,24.0,aggregator_agent,0.0,2.0,24.0,146.0
24,,,13.0,144.0,household_agent_12,26.0,aggregator_agent,0.0,1.0,26.0,145.0
25,,,14.0,144.0,generation_agent_0,49.0,aggregator_agent,0.0,2.0,49.0,146.0
26,,,15.0,144.0,generation_agent_1,46.0,aggregator_agent,0.0,2.0,46.0,146.0
27,,,16.0,144.0,generation_agent_2,10.0,aggregator_agent,0.0,2.0,10.0,146.0
28,,,17.0,144.0,generation_agent_3,39.0,aggregator_agent,0.0,2.0,39.0,146.0
29,,,18.0,225.0,household_agent_0,44.0,aggregator_agent,0.0,1.0,44.0,226.0
30,,,19.0,225.0,household_agent_1,48.0,aggregator_agent,0.0,1.0,48.0,226.0
31,,,20.0,225.0,household_agent_2,11.0,aggregator_agent,0.0,0.0,11.0,225.0
32,,,21.0,225.0,household_agent_3,17.0,aggregator_agent,0.0,1.0,17.0,226.0
33,,,22.0,225.0,household_agent_4,33.0,aggregator_agent,0.0,1.0,33.0,226.0
34,,,23.0,225.0,household_agent_5,34.0,aggregator_agent,0.0,1.0,34.0,226.0
35,,,24.0,225.0,household_agent_6,45.0,aggregator_agent,0.0,1.0,45.0,226.0
36,,,25.0,225.0,household_agent_7,13.0,aggregator_agent,0.0,1.0,13.0,226.0
37,,,26.0,225.0,household_agent_8,38.0,aggregator_agent,0.0,1.0,38.0,226.0
38,,,27.0,225.0,household_agent_9,17.0,aggregator_agent,0.0,1.0,17.0,226.0
39,,,28.0,225.0,household_agent_10,47.0,aggregator_agent,0.0,2.0,47.0,227.0
40,,,29.0,225.0,household_agent_11,38.0,aggregator_agent,0.0,2.0,38.0,227.0
41,,,30.0,225.0,household_agent_12,8.0,aggregator_agent,0.0,1.0,8.0,226.0
42,,,31.0,225.0,generation_agent_0,10.0,aggregator_agent,0.0,2.0,10.0,227.0
43,,,32.0,225.0,generation_agent_1,8.0,aggregator_agent,0.0,2.0,8.0,227.0
44,,,33.0,225.0,generation_agent_2,47.0,aggregator_agent,0.0,2.0,47.0,227.0
45,,,34.0,225.0,generation_agent_3,33.0,aggregator_agent,0.0,2.0,33.0,227.0
46,,,35.0,276.0,household_agent_0,38.0,aggregator_agent,0.0,1.0,38.0,277.0
47,,,36.0,276.0,household_agent_1,46.0,aggregator_agent,0.0,1.0,46.0,277.0
48,,,37.0,276.0,household_agent_2,43.0,aggregator_agent,0.0,0.0,43.0,276.0
49,,,38.0,276.0,household_agent_3,35.0,aggregator_agent,0.0,1.0,35.0,277.0
50,,,39.0,276.0,household_agent_4,41.0,aggregator_agent,0.0,1.0,41.0,277.0
51,,,40.0,276.0,household_agent_5,33.0,aggregator_agent,0.0,1.0,33.0,277.0
52,,,41.0,276.0,household_agent_6,43.0,aggregator_agent,0.0,1.0,43.0,277.0
53,,,42.0,276.0,household_agent_7,41.0,aggregator_agent,0.0,1.0,41.0,277.0
54,,,43.0,276.0,household_agent_8,42.0,aggregator_agent,0.0,1.0,42.0,277.0
55,,,44.0,276.0,household_agent_9,10.0,aggregator_agent,0.0,2.0,10.0,278.0
56,,,45.0,276.0,household_agent_10,41.0,aggregator_agent,0.0,2.0,41.0,278.0
57,,,46.0,276.0,household_agent_11,33.0,aggregator_agent,0.0,2.0,33.0,278.0
58,,,47.0,276.0,household_agent_12,39.0,aggregator_agent,0.0,1.0,39.0,277.0
59,,,48.0,276.0,generation_agent_0,34.0,aggregator_agent,0.0,2.0,34.0,278.0
60,,,49.0,276.0,generation_agent_1,16.0,aggregator_agent,0.0,2.0,16.0,278.0
61,,,50.0,276.0,generation_agent_2,40.0,aggregator_agent,0.0,2.0,40.0,278.0
62,,,51.0,276.0,generation_agent_3,8.0,aggregator_agent,0.0,2.0,8.0,278.0
63,,,52.0,317.0,household_agent_0,11.0,aggregator_agent,0.0,1.0,11.0,318.0
64,,,53.0,317.0,household_agent_1,17.0,aggregator_agent,0.0,1.0,17.0,318.0
65,,,54.0,317.0,household_agent_2,46.0,aggregator_agent,0.0,0.0,46.0,317.0
66,,,55.0,317.0,household_agent_3,14.0,aggregator_agent,0.0,1.0,14.0,318.0
67,,,56.0,317.0,household_agent_4,17.0,aggregator_agent,0.0,1.0,17.0,318.0
68,,,57.0,317.0,household_agent_5,41.0,aggregator_agent,0.0,1.0,41.0,318.0
69,,,58.0,317.0,household_agent_6,29.0,aggregator_agent,0.0,1.0,29.0,318.0
70,,,59.0,317.0,household_agent_7,9.0,aggregator_agent,0.0,1.0,9.0,318.0
71,,,60.0,317.0,household_agent_8,45.0,aggregator_agent,0.0,1.0,45.0,318.0
72,,,61.0,317.0,household_agent_9,43.0,aggregator_agent,0.0,1.0,43.0,318.0
73,,,62.0,317.0,household_agent_10,26.0,aggregator_agent,0.0,2.0,26.0,319.0
74,,,63.0,317.0,household_agent_11,38.0,aggregator_agent,0.0,2.0,38.0,319.0
75,,,64.0,317.0,household_agent_12,44.0,aggregator_agent,0.0,1.0,44.0,318.0
76,,,65.0,317.0,generation_agent_0,8.0,aggregator_agent,0.0,2.0,8.0,319.0
77,,,66.0,317.0,generation_agent_1,44.0,aggregator_agent,0.0,2.0,44.0,319.0
78,,,67.0,317.0,generation_agent_2,16.0,aggregator_agent,0.0,2.0,16.0,319.0
79,,,68.0,317.0,generation_agent_3,24.0,aggregator_agent,0.0,2.0,24.0,319.0
80,,,69.0,351.0,household_agent_0,27.0,aggregator_agent,0.0,1.0,27.0,352.0
81,,,70.0,351.0,household_agent_1,41.0,aggregator_agent,0.0,1.0,41.0,352.0
82,,,71.0,351.0,household_agent_2,28.0,aggregator_agent,0.0,0.0,28.0,351.0
83,,,72.0,351.0,household_agent_3,49.0,aggregator_agent,0.0,1.0,49.0,352.0
84,,,73.0,351.0,household_agent_4,49.0,aggregator_agent,0.0,1.0,49.0,352.0
85,,,74.0,351.0,household_agent_5,35.0,aggregator_agent,0.0,1.0,35.0,352.0
86,,,75.0,351.0,household_agent_6,36.0,aggregator_agent,0.0,1.0,36.0,352.0
87,,,76.0,351.0,household_agent_7,32.0,aggregator_agent,0.0,1.0,32.0,352.0
88,,,77.0,351.0,household_agent_8,16.0,aggregator_agent,0.0,1.0,16.0,352.0
89,,,78.0,351.0,household_agent_9,49.0,aggregator_agent,0.0,2.0,49.0,353.0
