,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-18 01:07:38.572061,,,,,,,,,
1,Simulation configuration ID,a04a4ec9-55f6-4897-ac44-bd3b8d462cdb,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,VoltageRegulation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,50.0,household_agent_1,851.0,household_agent_0,0.0,1.0,536.0,51.0
1,,,0.0,50.0,household_agent_1,851.0,household_agent_0,0.0,1.0,315.0,51.0
2,,,1.0,50.0,household_agent_0,976.0,household_agent_1,0.0,1.0,536.0,51.0
3,,,1.0,50.0,household_agent_0,976.0,household_agent_1,0.0,2.0,440.0,52.0
4,,,2.0,50.0,household_agent_2,367.0,household_agent_1,0.0,2.0,367.0,52.0
5,,,3.0,50.0,household_agent_1,498.0,household_agent_2,0.0,2.0,498.0,52.0
6,,,4.0,50.0,household_agent_3,683.0,household_agent_2,0.0,5.0,536.0,55.0
7,,,4.0,50.0,household_agent_3,683.0,household_agent_2,0.0,6.0,147.0,56.0
8,,,5.0,50.0,household_agent_2,214.0,household_agent_3,0.0,2.0,214.0,52.0
9,,,6.0,50.0,household_agent_4,458.0,household_agent_3,0.0,1.0,458.0,51.0
10,,,7.0,50.0,household_agent_3,704.0,household_agent_4,0.0,1.0,536.0,51.0
11,,,7.0,50.0,household_agent_3,704.0,household_agent_4,0.0,1.0,168.0,51.0
12,,,8.0,50.0,household_agent_5,229.0,household_agent_4,0.0,2.0,229.0,52.0
13,,,9.0,50.0,household_agent_4,378.0,household_agent_5,0.0,4.0,378.0,54.0
14,,,10.0,50.0,household_agent_6,219.0,household_agent_5,0.0,0.0,219.0,50.0
15,,,11.0,50.0,household_agent_5,364.0,household_agent_6,0.0,0.0,364.0,50.0
16,,,12.0,50.0,household_agent_7,271.0,household_agent_6,0.0,3.0,271.0,53.0
17,,,13.0,50.0,household_agent_6,494.0,household_agent_7,0.0,3.0,494.0,53.0
18,,,14.0,50.0,household_agent_8,243.0,household_agent_7,0.0,3.0,243.0,53.0
19,,,15.0,50.0,household_agent_7,567.0,household_agent_8,0.0,4.0,536.0,54.0
20,,,15.0,50.0,household_agent_7,567.0,household_agent_8,0.0,6.0,31.0,56.0
21,,,16.0,50.0,household_agent_9,962.0,household_agent_8,0.0,1.0,536.0,51.0
22,,,16.0,50.0,household_agent_9,962.0,household_agent_8,0.0,2.0,426.0,52.0
23,,,17.0,50.0,household_agent_8,844.0,household_agent_9,0.0,1.0,536.0,51.0
24,,,17.0,50.0,household_agent_8,844.0,household_agent_9,0.0,1.0,308.0,51.0
25,,,18.0,50.0,household_agent_10,409.0,household_agent_9,0.0,1.0,409.0,51.0
26,,,19.0,50.0,household_agent_9,269.0,household_agent_10,0.0,0.0,269.0,50.0
27,,,20.0,50.0,household_agent_11,897.0,household_agent_10,0.0,3.0,536.0,53.0
28,,,20.0,50.0,household_agent_11,897.0,household_agent_10,0.0,6.0,361.0,56.0
29,,,21.0,50.0,household_agent_10,245.0,household_agent_11,0.0,2.0,245.0,52.0
30,,,22.0,50.0,household_agent_12,231.0,household_agent_11,0.0,1.0,231.0,51.0
31,,,23.0,50.0,household_agent_11,914.0,household_agent_12,0.0,2.0,536.0,52.0
32,,,23.0,50.0,household_agent_11,914.0,household_agent_12,0.0,5.0,378.0,55.0
33,,,24.0,50.0,generation_agent_0,635.0,household_agent_12,0.0,4.0,536.0,54.0
34,,,24.0,50.0,generation_agent_0,635.0,household_agent_12,0.0,5.0,99.0,55.0
35,,,25.0,50.0,household_agent_12,278.0,generation_agent_0,0.0,1.0,278.0,51.0
36,,,26.0,50.0,generation_agent_1,269.0,generation_agent_0,0.0,0.0,269.0,50.0
37,,,27.0,50.0,generation_agent_0,655.0,generation_agent_1,0.0,1.0,536.0,51.0
38,,,27.0,50.0,generation_agent_0,655.0,generation_agent_1,0.0,1.0,119.0,51.0
39,,,28.0,50.0,generation_agent_2,588.0,generation_agent_1,0.0,1.0,536.0,51.0
40,,,28.0,50.0,generation_agent_2,588.0,generation_agent_1,0.0,1.0,52.0,51.0
41,,,29.0,50.0,generation_agent_1,243.0,generation_agent_2,0.0,0.0,243.0,50.0
42,,,30.0,50.0,generation_agent_3,743.0,generation_agent_2,0.0,3.0,536.0,53.0
