,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 21:22:11.702193,,,,,,,,,
1,Simulation configuration ID,e490d3cd-41ee-4d48-96d2-6371db53f2a2,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,70.0,household_agent_0,45.0,household_agent_9,0.0,0.0,45.0,70.0
1,,,1.0,70.0,household_agent_1,15.0,household_agent_9,0.0,0.0,15.0,70.0
2,,,2.0,70.0,household_agent_2,19.0,household_agent_9,0.0,1.0,19.0,71.0
3,,,3.0,70.0,household_agent_3,8.0,household_agent_9,0.0,1.0,8.0,71.0
4,,,4.0,70.0,household_agent_4,12.0,household_agent_9,0.0,1.0,12.0,71.0
5,,,5.0,70.0,household_agent_5,17.0,household_agent_9,0.0,1.0,17.0,71.0
6,,,6.0,70.0,household_agent_6,32.0,household_agent_9,0.0,1.0,32.0,71.0
7,,,7.0,70.0,household_agent_7,29.0,household_agent_9,0.0,1.0,29.0,71.0
8,,,8.0,70.0,household_agent_8,49.0,household_agent_9,0.0,1.0,49.0,71.0
9,,,9.0,70.0,household_agent_10,28.0,household_agent_9,0.0,1.0,28.0,71.0
10,,,10.0,70.0,household_agent_11,44.0,household_agent_9,0.0,2.0,44.0,72.0
11,,,11.0,70.0,household_agent_12,43.0,household_agent_9,0.0,2.0,43.0,72.0
12,,,12.0,70.0,generation_agent_0,20.0,household_agent_9,0.0,1.0,20.0,71.0
13,,,13.0,70.0,generation_agent_1,47.0,household_agent_9,0.0,1.0,47.0,71.0
14,,,14.0,70.0,generation_agent_2,9.0,household_agent_9,0.0,1.0,9.0,71.0
15,,,15.0,70.0,generation_agent_3,34.0,household_agent_9,0.0,2.0,34.0,72.0
16,,,100000.0,147.0,household_agent_9,45.0,household_agent_0,70.0,0.0,45.0,147.0
17,,,100100.0,100.0,household_agent_9,15.0,household_agent_1,70.0,0.0,15.0,100.0
18,,,100200.0,122.0,household_agent_9,19.0,household_agent_2,71.0,0.0,19.0,122.0
19,,,100300.0,138.0,household_agent_9,8.0,household_agent_3,71.0,0.0,8.0,138.0
20,,,100400.0,169.0,household_agent_9,12.0,household_agent_4,71.0,0.0,12.0,169.0
21,,,100500.0,145.0,household_agent_9,17.0,household_agent_5,71.0,0.0,17.0,145.0
22,,,100600.0,97.0,household_agent_9,32.0,household_agent_6,71.0,0.0,32.0,97.0
23,,,100700.0,124.0,household_agent_9,29.0,household_agent_7,71.0,0.0,29.0,124.0
24,,,100800.0,144.0,household_agent_9,49.0,household_agent_8,71.0,0.0,49.0,144.0
25,,,101000.0,171.0,household_agent_9,28.0,household_agent_10,71.0,0.0,28.0,171.0
26,,,101100.0,153.0,household_agent_9,44.0,household_agent_11,72.0,0.0,44.0,153.0
27,,,101200.0,172.0,household_agent_9,43.0,household_agent_12,72.0,0.0,43.0,172.0
28,,,101300.0,140.0,household_agent_9,20.0,generation_agent_0,71.0,0.0,20.0,140.0
29,,,101400.0,165.0,household_agent_9,47.0,generation_agent_1,71.0,0.0,47.0,165.0
30,,,101500.0,128.0,household_agent_9,9.0,generation_agent_2,71.0,0.0,9.0,128.0
31,,,101600.0,158.0,household_agent_9,34.0,generation_agent_3,72.0,0.0,34.0,158.0
