,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 09:08:36.960273,,,,,,,,,
1,Simulation configuration ID,4dd7e83a-8342-4cc0-893e-facf5d7b7def,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 17 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,13.0,83.0,generation_agent_0,322.0,generation_agent_1,0.0,3.0,536.0,48.0
1,,,13.0,83.0,generation_agent_0,322.0,generation_agent_1,0.0,4.0,100.0,49.0
2,,,14.0,83.0,generation_agent_2,741.0,generation_agent_1,0.0,1.0,449.0,46.0
3,,,32.0,83.0,household_agent_3,522.0,generation_agent_1,0.0,5.0,522.0,88.0
4,,,33.0,83.0,household_agent_8,259.0,generation_agent_1,0.0,3.0,259.0,86.0
5,,,34.0,83.0,household_agent_4,259.0,generation_agent_1,0.0,5.0,259.0,88.0
6,,,35.0,83.0,household_agent_0,472.0,generation_agent_1,0.0,3.0,472.0,86.0
7,,,36.0,83.0,household_agent_2,429.0,generation_agent_1,0.0,6.0,429.0,89.0
8,,,37.0,83.0,generation_agent_0,851.0,generation_agent_1,0.0,4.0,536.0,87.0
9,,,37.0,83.0,generation_agent_0,851.0,generation_agent_1,0.0,6.0,315.0,89.0
10,,,38.0,83.0,generation_agent_2,408.0,generation_agent_1,0.0,5.0,408.0,88.0
11,,,39.0,83.0,generation_agent_3,811.0,generation_agent_1,0.0,7.0,536.0,90.0
12,,,39.0,83.0,generation_agent_3,811.0,generation_agent_1,0.0,8.0,275.0,91.0
13,,,100300.0,137280.0,generation_agent_1,522.0,household_agent_3,88.0,2.0,522.0,137282.0
14,,,100802.0,294204.0,generation_agent_1,259.0,household_agent_8,86.0,0.0,259.0,294204.0
15,,,100400.0,100107.0,generation_agent_1,259.0,household_agent_4,88.0,1.0,259.0,100108.0
16,,,100000.0,144946.0,generation_agent_1,472.0,household_agent_0,86.0,1.0,472.0,144947.0
17,,,100201.0,284709.0,generation_agent_1,429.0,household_agent_2,89.0,1.0,429.0,284710.0
18,,,101300.0,151516.0,generation_agent_1,851.0,generation_agent_0,87.0,1.0,536.0,151517.0
19,,,101300.0,151516.0,generation_agent_1,851.0,generation_agent_0,87.0,1.0,315.0,151517.0
20,,,101301.0,151518.0,generation_agent_1,851.0,generation_agent_0,89.0,1.0,536.0,151519.0
21,,,101301.0,151518.0,generation_agent_1,851.0,generation_agent_0,89.0,1.0,315.0,151519.0
22,,,101500.0,228299.0,generation_agent_1,408.0,generation_agent_2,88.0,0.0,408.0,228299.0
23,,,101600.0,57656.0,generation_agent_1,811.0,generation_agent_3,90.0,2.0,536.0,57658.0
24,,,101600.0,57656.0,generation_agent_1,811.0,generation_agent_3,90.0,3.0,275.0,57659.0
25,,,101601.0,57657.0,generation_agent_1,811.0,generation_agent_3,91.0,3.0,536.0,57660.0
26,,,101601.0,57657.0,generation_agent_1,811.0,generation_agent_3,91.0,4.0,275.0,57661.0
