,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 08:54:04.843065,,,,,,,,,
1,Simulation configuration ID,f0343667-7f0a-44c7-bb48-c6af658ac056,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 17 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,19.0,aggregator_agent,193.0,market_agent,0.0,0.0,193.0,19.0
1,,,20.0,900232.0,aggregator_agent,52.0,market_agent,0.0,0.0,52.0,900232.0
2,,,40.0,1800519.0,aggregator_agent,140.0,market_agent,0.0,0.0,140.0,1800519.0
3,,,60.0,2700833.0,aggregator_agent,155.0,market_agent,0.0,0.0,155.0,2700833.0
4,,,1.0,122.0,household_agent_12,123.0,aggregator_agent,0.0,0.0,123.0,122.0
5,,,2.0,122.0,household_agent_3,185.0,aggregator_agent,0.0,1.0,185.0,123.0
6,,,3.0,122.0,household_agent_7,100.0,aggregator_agent,0.0,1.0,100.0,123.0
7,,,4.0,122.0,household_agent_4,170.0,aggregator_agent,0.0,1.0,170.0,123.0
8,,,5.0,122.0,household_agent_9,158.0,aggregator_agent,0.0,1.0,158.0,123.0
9,,,6.0,122.0,generation_agent_0,154.0,aggregator_agent,0.0,2.0,154.0,124.0
10,,,7.0,122.0,generation_agent_1,86.0,aggregator_agent,0.0,2.0,86.0,124.0
11,,,8.0,122.0,generation_agent_2,80.0,aggregator_agent,0.0,2.0,80.0,124.0
12,,,9.0,122.0,generation_agent_3,196.0,aggregator_agent,0.0,2.0,196.0,124.0
13,,,10.0,191.0,household_agent_12,157.0,aggregator_agent,0.0,0.0,157.0,191.0
14,,,11.0,191.0,household_agent_3,181.0,aggregator_agent,0.0,1.0,181.0,192.0
15,,,12.0,191.0,household_agent_7,182.0,aggregator_agent,0.0,1.0,182.0,192.0
16,,,13.0,191.0,household_agent_4,195.0,aggregator_agent,0.0,1.0,195.0,192.0
17,,,14.0,191.0,household_agent_9,146.0,aggregator_agent,0.0,1.0,146.0,192.0
18,,,15.0,191.0,generation_agent_0,198.0,aggregator_agent,0.0,2.0,198.0,193.0
19,,,16.0,191.0,generation_agent_1,146.0,aggregator_agent,0.0,2.0,146.0,193.0
20,,,17.0,191.0,generation_agent_2,144.0,aggregator_agent,0.0,2.0,144.0,193.0
21,,,18.0,191.0,generation_agent_3,107.0,aggregator_agent,0.0,2.0,107.0,193.0
22,,,19.0,232.0,market_agent,101.0,aggregator_agent,0.0,0.0,101.0,232.0
23,,,21.0,900359.0,household_agent_12,69.0,aggregator_agent,0.0,0.0,69.0,900359.0
24,,,22.0,900359.0,household_agent_3,153.0,aggregator_agent,0.0,1.0,153.0,900360.0
25,,,23.0,900359.0,household_agent_7,119.0,aggregator_agent,0.0,1.0,119.0,900360.0
26,,,24.0,900359.0,household_agent_4,109.0,aggregator_agent,0.0,1.0,109.0,900360.0
27,,,25.0,900359.0,household_agent_9,128.0,aggregator_agent,0.0,1.0,128.0,900360.0
28,,,26.0,900359.0,generation_agent_0,87.0,aggregator_agent,0.0,1.0,87.0,900360.0
29,,,27.0,900359.0,generation_agent_1,73.0,aggregator_agent,0.0,1.0,73.0,900360.0
30,,,28.0,900359.0,generation_agent_2,65.0,aggregator_agent,0.0,2.0,65.0,900361.0
31,,,29.0,900359.0,generation_agent_3,131.0,aggregator_agent,0.0,2.0,131.0,900361.0
32,,,30.0,900446.0,household_agent_12,82.0,aggregator_agent,0.0,0.0,82.0,900446.0
33,,,31.0,900446.0,household_agent_3,64.0,aggregator_agent,0.0,0.0,64.0,900446.0
34,,,32.0,900446.0,household_agent_7,150.0,aggregator_agent,0.0,1.0,150.0,900447.0
35,,,33.0,900446.0,household_agent_4,160.0,aggregator_agent,0.0,1.0,160.0,900447.0
36,,,34.0,900446.0,household_agent_9,71.0,aggregator_agent,0.0,1.0,71.0,900447.0
37,,,35.0,900446.0,generation_agent_0,131.0,aggregator_agent,0.0,1.0,131.0,900447.0
38,,,36.0,900446.0,generation_agent_1,65.0,aggregator_agent,0.0,1.0,65.0,900447.0
39,,,37.0,900446.0,generation_agent_2,75.0,aggregator_agent,0.0,2.0,75.0,900448.0
40,,,38.0,900446.0,generation_agent_3,151.0,aggregator_agent,0.0,2.0,151.0,900448.0
41,,,39.0,900519.0,market_agent,120.0,aggregator_agent,0.0,0.0,120.0,900519.0
42,,,41.0,1800672.0,household_agent_12,191.0,aggregator_agent,0.0,0.0,191.0,1800672.0
43,,,42.0,1800672.0,household_agent_3,91.0,aggregator_agent,0.0,1.0,91.0,1800673.0
44,,,43.0,1800672.0,household_agent_7,67.0,aggregator_agent,0.0,1.0,67.0,1800673.0
45,,,44.0,1800672.0,household_agent_4,199.0,aggregator_agent,0.0,1.0,199.0,1800673.0
46,,,45.0,1800672.0,household_agent_9,104.0,aggregator_agent,0.0,1.0,104.0,1800673.0
47,,,46.0,1800672.0,generation_agent_0,107.0,aggregator_agent,0.0,1.0,107.0,1800673.0
48,,,47.0,1800672.0,generation_agent_1,176.0,aggregator_agent,0.0,2.0,176.0,1800674.0
49,,,48.0,1800672.0,generation_agent_2,176.0,aggregator_agent,0.0,2.0,176.0,1800674.0
50,,,49.0,1800672.0,generation_agent_3,68.0,aggregator_agent,0.0,2.0,68.0,1800674.0
51,,,50.0,1800768.0,household_agent_12,191.0,aggregator_agent,0.0,0.0,191.0,1800768.0
52,,,51.0,1800768.0,household_agent_3,54.0,aggregator_agent,0.0,0.0,54.0,1800768.0
53,,,52.0,1800768.0,household_agent_7,87.0,aggregator_agent,0.0,1.0,87.0,1800769.0
54,,,53.0,1800768.0,household_agent_4,122.0,aggregator_agent,0.0,1.0,122.0,1800769.0
55,,,54.0,1800768.0,household_agent_9,198.0,aggregator_agent,0.0,1.0,198.0,1800769.0
56,,,55.0,1800768.0,generation_agent_0,193.0,aggregator_agent,0.0,2.0,193.0,1800770.0
57,,,56.0,1800768.0,generation_agent_1,168.0,aggregator_agent,0.0,2.0,168.0,1800770.0
58,,,57.0,1800768.0,generation_agent_2,193.0,aggregator_agent,0.0,2.0,193.0,1800770.0
