,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 16:05:43.548425,,,,,,,,,
1,Simulation configuration ID,8783b322-5576-498f-af23-34a36c827847,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 25 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,12.0,55.0,household_agent_7,616.0,household_agent_8,0.0,3.0,536.0,58.0
1,,,12.0,55.0,household_agent_7,616.0,household_agent_8,0.0,4.0,80.0,59.0
2,,,13.0,55.0,household_agent_9,970.0,household_agent_8,0.0,1.0,536.0,56.0
3,,,13.0,55.0,household_agent_9,970.0,household_agent_8,0.0,3.0,434.0,58.0
4,,,14.0,55.0,generation_agent_0,554.0,household_agent_8,0.0,2.0,536.0,57.0
5,,,14.0,55.0,generation_agent_0,554.0,household_agent_8,0.0,2.0,18.0,57.0
6,,,100700.0,769.0,household_agent_8,616.0,household_agent_7,58.0,2.0,536.0,771.0
7,,,100700.0,769.0,household_agent_8,616.0,household_agent_7,58.0,2.0,80.0,771.0
8,,,100701.0,770.0,household_agent_8,616.0,household_agent_7,59.0,3.0,536.0,773.0
9,,,100701.0,770.0,household_agent_8,616.0,household_agent_7,59.0,3.0,80.0,773.0
10,,,100900.0,402.0,household_agent_8,970.0,household_agent_9,56.0,1.0,536.0,403.0
11,,,100900.0,402.0,household_agent_8,970.0,household_agent_9,56.0,1.0,434.0,403.0
12,,,100901.0,404.0,household_agent_8,970.0,household_agent_9,58.0,1.0,536.0,405.0
13,,,100901.0,404.0,household_agent_8,970.0,household_agent_9,58.0,1.0,434.0,405.0
14,,,101301.0,993.0,household_agent_8,554.0,generation_agent_0,57.0,1.0,536.0,994.0
15,,,101301.0,993.0,household_agent_8,554.0,generation_agent_0,57.0,1.0,18.0,994.0
