,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 13:37:24.935184,,,,,,,,,
1,Simulation configuration ID,5cf1d1e4-bdd7-4ee2-9c79-a14731601f4e,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 25 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,2.0,household_agent_6,13.0,household_agent_7,0.0,0.0,13.0,2.0
1,,,1.0,2.0,household_agent_8,46.0,household_agent_7,0.0,0.0,46.0,2.0
2,,,2.0,2.0,household_agent_9,48.0,household_agent_7,0.0,0.0,48.0,2.0
3,,,100600.0,53.0,household_agent_7,13.0,household_agent_6,2.0,0.0,13.0,53.0
4,,,100800.0,87.0,household_agent_7,46.0,household_agent_8,2.0,0.0,46.0,87.0
5,,,100900.0,50.0,household_agent_7,48.0,household_agent_9,2.0,0.0,48.0,50.0
