,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 20:50:24.063086,,,,,,,,,
1,Simulation configuration ID,2e2a31f2-eac0-496a-9822-829141793ea2,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 25 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,97.0,aggregator_agent,9.0,market_agent,0.0,0.0,9.0,97.0
1,,,104.0,1800576.0,aggregator_agent,46.0,market_agent,0.0,0.0,46.0,1800576.0
2,,,1.0,233.0,household_agent_0,30.0,aggregator_agent,0.0,1.0,30.0,234.0
3,,,2.0,233.0,household_agent_1,19.0,aggregator_agent,0.0,1.0,19.0,234.0
4,,,3.0,233.0,household_agent_2,50.0,aggregator_agent,0.0,0.0,50.0,233.0
5,,,4.0,233.0,household_agent_3,10.0,aggregator_agent,0.0,1.0,10.0,234.0
6,,,5.0,233.0,household_agent_4,18.0,aggregator_agent,0.0,1.0,18.0,234.0
7,,,6.0,233.0,household_agent_5,31.0,aggregator_agent,0.0,1.0,31.0,234.0
8,,,7.0,233.0,household_agent_6,10.0,aggregator_agent,0.0,1.0,10.0,234.0
9,,,8.0,233.0,household_agent_7,35.0,aggregator_agent,0.0,1.0,35.0,234.0
10,,,9.0,233.0,household_agent_8,34.0,aggregator_agent,0.0,1.0,34.0,234.0
11,,,10.0,233.0,household_agent_9,8.0,aggregator_agent,0.0,1.0,8.0,234.0
12,,,11.0,233.0,household_agent_10,43.0,aggregator_agent,0.0,2.0,43.0,235.0
13,,,12.0,233.0,household_agent_11,21.0,aggregator_agent,0.0,2.0,21.0,235.0
14,,,13.0,233.0,household_agent_12,23.0,aggregator_agent,0.0,1.0,23.0,234.0
15,,,14.0,233.0,generation_agent_0,17.0,aggregator_agent,0.0,2.0,17.0,235.0
16,,,15.0,233.0,generation_agent_1,25.0,aggregator_agent,0.0,2.0,25.0,235.0
17,,,16.0,233.0,generation_agent_2,48.0,aggregator_agent,0.0,2.0,48.0,235.0
18,,,17.0,233.0,generation_agent_3,13.0,aggregator_agent,0.0,2.0,13.0,235.0
19,,,18.0,262.0,household_agent_0,8.0,aggregator_agent,0.0,0.0,8.0,262.0
