,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 16:14:16.163037,,,,,,,,,
1,Simulation configuration ID,41ec5558-88a3-4aee-b841-1160f51c7c54,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,68.0,aggregator_agent,9.0,market_agent,0.0,0.0,9.0,68.0
1,,,36.0,900241.0,aggregator_agent,32.0,market_agent,0.0,0.0,32.0,900241.0
2,,,72.0,1800456.0,aggregator_agent,50.0,market_agent,0.0,0.0,50.0,1800456.0
3,,,108.0,2700573.0,aggregator_agent,9.0,market_agent,0.0,0.0,9.0,2700573.0
4,,,1.0,133.0,household_agent_0,46.0,aggregator_agent,0.0,1.0,46.0,134.0
5,,,2.0,133.0,household_agent_1,8.0,aggregator_agent,0.0,1.0,8.0,134.0
6,,,3.0,133.0,household_agent_2,16.0,aggregator_agent,0.0,0.0,16.0,133.0
7,,,4.0,133.0,household_agent_3,25.0,aggregator_agent,0.0,1.0,25.0,134.0
8,,,5.0,133.0,household_agent_4,48.0,aggregator_agent,0.0,1.0,48.0,134.0
9,,,6.0,133.0,household_agent_5,37.0,aggregator_agent,0.0,1.0,37.0,134.0
10,,,7.0,133.0,household_agent_6,9.0,aggregator_agent,0.0,1.0,9.0,134.0
11,,,8.0,133.0,household_agent_7,21.0,aggregator_agent,0.0,1.0,21.0,134.0
12,,,9.0,133.0,household_agent_8,30.0,aggregator_agent,0.0,1.0,30.0,134.0
13,,,10.0,133.0,household_agent_9,10.0,aggregator_agent,0.0,1.0,10.0,134.0
14,,,11.0,133.0,household_agent_10,35.0,aggregator_agent,0.0,2.0,35.0,135.0
15,,,12.0,133.0,household_agent_11,25.0,aggregator_agent,0.0,2.0,25.0,135.0
16,,,13.0,133.0,household_agent_12,11.0,aggregator_agent,0.0,1.0,11.0,134.0
17,,,14.0,133.0,generation_agent_0,21.0,aggregator_agent,0.0,2.0,21.0,135.0
18,,,15.0,133.0,generation_agent_1,39.0,aggregator_agent,0.0,2.0,39.0,135.0
19,,,16.0,133.0,generation_agent_2,13.0,aggregator_agent,0.0,2.0,13.0,135.0
20,,,17.0,133.0,generation_agent_3,9.0,aggregator_agent,0.0,2.0,9.0,135.0
21,,,18.0,212.0,household_agent_0,32.0,aggregator_agent,0.0,1.0,32.0,213.0
22,,,19.0,212.0,household_agent_1,10.0,aggregator_agent,0.0,1.0,10.0,213.0
23,,,20.0,212.0,household_agent_2,40.0,aggregator_agent,0.0,0.0,40.0,212.0
24,,,21.0,212.0,household_agent_3,27.0,aggregator_agent,0.0,1.0,27.0,213.0
25,,,22.0,212.0,household_agent_4,20.0,aggregator_agent,0.0,1.0,20.0,213.0
26,,,23.0,212.0,household_agent_5,21.0,aggregator_agent,0.0,1.0,21.0,213.0
27,,,24.0,212.0,household_agent_6,21.0,aggregator_agent,0.0,1.0,21.0,213.0
