,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 15:20:32.409329,,,,,,,,,
1,Simulation configuration ID,fd3c2d47-e4de-40e6-b6c4-1a942c110eb8,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,76.0,aggregator_agent,431.0,market_agent,0.0,1.0,431.0,77.0
1,,,104.0,1800489.0,aggregator_agent,502.0,market_agent,0.0,1.0,502.0,1800490.0
2,,,1.0,239.0,household_agent_0,834.0,aggregator_agent,0.0,3.0,536.0,242.0
3,,,1.0,239.0,household_agent_0,834.0,aggregator_agent,0.0,9.0,298.0,248.0
4,,,2.0,239.0,household_agent_1,953.0,aggregator_agent,0.0,4.0,536.0,243.0
5,,,2.0,239.0,household_agent_1,953.0,aggregator_agent,0.0,10.0,417.0,249.0
6,,,3.0,239.0,household_agent_2,552.0,aggregator_agent,0.0,1.0,536.0,240.0
7,,,3.0,239.0,household_agent_2,552.0,aggregator_agent,0.0,8.0,16.0,247.0
8,,,4.0,239.0,household_agent_3,469.0,aggregator_agent,0.0,4.0,469.0,243.0
9,,,5.0,239.0,household_agent_4,914.0,aggregator_agent,0.0,5.0,536.0,244.0
10,,,5.0,239.0,household_agent_4,914.0,aggregator_agent,0.0,10.0,378.0,249.0
11,,,6.0,239.0,household_agent_5,629.0,aggregator_agent,0.0,2.0,536.0,241.0
12,,,6.0,239.0,household_agent_5,629.0,aggregator_agent,0.0,8.0,93.0,247.0
13,,,7.0,239.0,household_agent_6,504.0,aggregator_agent,0.0,3.0,504.0,242.0
14,,,8.0,239.0,household_agent_7,887.0,aggregator_agent,0.0,6.0,536.0,245.0
