,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-16 16:15:35.786358,,,,,,,,,
1,Simulation configuration ID,85f3755d-6c86-432b-96b4-dc5652969f7a,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 17 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,42.0,aggregator_agent,1017.0,985.0,control_center_agent,1.0,536.0,43.0
1,,,0.0,42.0,aggregator_agent,1017.0,985.0,control_center_agent,2.0,449.0,44.0
2,,,1.0,182.0,household_agent_6,1006.0,986.0,aggregator_agent,1.0,536.0,183.0
3,,,1.0,182.0,household_agent_6,1006.0,986.0,aggregator_agent,2.0,450.0,184.0
4,,,125.0,178.0,control_center_agent,1018.0,991.0,aggregator_agent,1.0,536.0,179.0
5,,,125.0,178.0,control_center_agent,1018.0,991.0,aggregator_agent,2.0,455.0,180.0
6,,,26.0,144.0,household_agent_9,1009.0,991.0,household_agent_10,1.0,536.0,145.0
7,,,26.0,144.0,household_agent_9,1009.0,991.0,household_agent_10,2.0,455.0,146.0
8,,,27.0,144.0,generation_agent_3,1016.0,991.0,household_agent_10,3.0,536.0,147.0
9,,,27.0,144.0,generation_agent_3,1016.0,991.0,household_agent_10,6.0,455.0,150.0
10,,,50.0,190.0,household_agent_9,1009.0,991.0,household_agent_10,1.0,536.0,191.0
11,,,50.0,190.0,household_agent_9,1009.0,991.0,household_agent_10,2.0,455.0,192.0
12,,,51.0,190.0,generation_agent_3,1016.0,991.0,household_agent_10,2.0,536.0,192.0
13,,,51.0,190.0,generation_agent_3,1016.0,991.0,household_agent_10,5.0,455.0,195.0
14,,,74.0,191.0,household_agent_9,1009.0,991.0,household_agent_10,3.0,536.0,194.0
15,,,74.0,191.0,household_agent_9,1009.0,991.0,household_agent_10,5.0,455.0,196.0
16,,,75.0,191.0,generation_agent_3,1016.0,991.0,household_agent_10,5.0,536.0,196.0
17,,,75.0,191.0,generation_agent_3,1016.0,991.0,household_agent_10,10.0,455.0,201.0
18,,,98.0,283.0,household_agent_9,1009.0,991.0,household_agent_10,1.0,536.0,284.0
19,,,98.0,283.0,household_agent_9,1009.0,991.0,household_agent_10,2.0,455.0,285.0
20,,,99.0,283.0,generation_agent_3,1016.0,991.0,household_agent_10,2.0,536.0,285.0
21,,,99.0,283.0,generation_agent_3,1016.0,991.0,household_agent_10,5.0,455.0,288.0
22,,,122.0,315.0,household_agent_9,1009.0,991.0,household_agent_10,1.0,536.0,316.0
23,,,122.0,315.0,household_agent_9,1009.0,991.0,household_agent_10,2.0,455.0,317.0
24,,,123.0,315.0,generation_agent_3,1016.0,991.0,household_agent_10,2.0,536.0,317.0
25,,,123.0,315.0,generation_agent_3,1016.0,991.0,household_agent_10,5.0,455.0,320.0
26,,,18.0,144.0,household_agent_10,1010.0,991.0,household_agent_9,1.0,536.0,145.0
27,,,18.0,144.0,household_agent_10,1010.0,991.0,household_agent_9,3.0,455.0,147.0
28,,,19.0,144.0,household_agent_8,1008.0,991.0,household_agent_9,2.0,536.0,146.0
29,,,19.0,144.0,household_agent_8,1008.0,991.0,household_agent_9,3.0,455.0,147.0
30,,,20.0,144.0,generation_agent_0,1013.0,991.0,household_agent_9,1.0,536.0,145.0
31,,,20.0,144.0,generation_agent_0,1013.0,991.0,household_agent_9,3.0,455.0,147.0
32,,,42.0,190.0,household_agent_10,1010.0,991.0,household_agent_9,1.0,536.0,191.0
33,,,42.0,190.0,household_agent_10,1010.0,991.0,household_agent_9,3.0,455.0,193.0
34,,,43.0,190.0,household_agent_8,1008.0,991.0,household_agent_9,2.0,536.0,192.0
35,,,43.0,190.0,household_agent_8,1008.0,991.0,household_agent_9,4.0,455.0,194.0
36,,,44.0,190.0,generation_agent_0,1013.0,991.0,household_agent_9,1.0,536.0,191.0
37,,,44.0,190.0,generation_agent_0,1013.0,991.0,household_agent_9,4.0,455.0,194.0
38,,,66.0,191.0,household_agent_10,1010.0,991.0,household_agent_9,3.0,536.0,194.0
39,,,66.0,191.0,household_agent_10,1010.0,991.0,household_agent_9,5.0,455.0,196.0
40,,,67.0,191.0,household_agent_8,1008.0,991.0,household_agent_9,4.0,536.0,195.0
41,,,67.0,191.0,household_agent_8,1008.0,991.0,household_agent_9,5.0,455.0,196.0
42,,,68.0,191.0,generation_agent_0,1013.0,991.0,household_agent_9,4.0,536.0,195.0
43,,,68.0,191.0,generation_agent_0,1013.0,991.0,household_agent_9,6.0,455.0,197.0
44,,,90.0,283.0,household_agent_10,1010.0,991.0,household_agent_9,1.0,536.0,284.0
45,,,90.0,283.0,household_agent_10,1010.0,991.0,household_agent_9,3.0,455.0,286.0
46,,,91.0,283.0,household_agent_8,1008.0,991.0,household_agent_9,2.0,536.0,285.0
47,,,91.0,283.0,household_agent_8,1008.0,991.0,household_agent_9,3.0,455.0,286.0
48,,,92.0,283.0,generation_agent_0,1013.0,991.0,household_agent_9,1.0,536.0,284.0
49,,,92.0,283.0,generation_agent_0,1013.0,991.0,household_agent_9,3.0,455.0,286.0
50,,,114.0,315.0,household_agent_10,1010.0,991.0,household_agent_9,1.0,536.0,316.0
51,,,114.0,315.0,household_agent_10,1010.0,991.0,household_agent_9,3.0,455.0,318.0
52,,,115.0,315.0,household_agent_8,1008.0,991.0,household_agent_9,2.0,536.0,317.0
53,,,115.0,315.0,household_agent_8,1008.0,991.0,household_agent_9,3.0,455.0,318.0
