,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 20:26:18.851210,,,,,,,,,
1,Simulation configuration ID,5b70e481-f674-46e4-8cd4-22bd5a77135f,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 25 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,84.0,household_agent_4,172.0,household_agent_12,0.0,1.0,172.0,85.0
1,,,1.0,84.0,household_agent_11,182.0,household_agent_12,0.0,1.0,182.0,85.0
2,,,2.0,84.0,generation_agent_0,135.0,household_agent_12,0.0,1.0,135.0,85.0
3,,,3.0,84.0,household_agent_8,70.0,household_agent_12,0.0,1.0,70.0,85.0
4,,,100400.0,10931.0,household_agent_12,172.0,household_agent_4,85.0,1.0,172.0,10932.0
5,,,100800.0,3912.0,household_agent_12,70.0,household_agent_8,85.0,0.0,70.0,3912.0
6,,,101100.0,25994.0,household_agent_12,182.0,household_agent_11,85.0,1.0,182.0,25995.0
7,,,101300.0,20302.0,household_agent_12,135.0,generation_agent_0,85.0,0.0,135.0,20302.0
