,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 22:41:59.203984,,,,,,,,,
1,Simulation configuration ID,25b2fb26-3b2d-4883-8428-05c9fad5be89,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,64.0,2.0,household_agent_0,48.0,household_agent_8,0.0,5.0,48.0,7.0
1,,,65.0,2.0,household_agent_1,17.0,household_agent_8,0.0,5.0,17.0,7.0
2,,,66.0,2.0,household_agent_2,48.0,household_agent_8,0.0,6.0,48.0,8.0
3,,,67.0,2.0,household_agent_3,35.0,household_agent_8,0.0,6.0,35.0,8.0
4,,,68.0,2.0,household_agent_4,22.0,household_agent_8,0.0,6.0,22.0,8.0
5,,,69.0,2.0,household_agent_5,15.0,household_agent_8,0.0,6.0,15.0,8.0
6,,,70.0,2.0,household_agent_6,18.0,household_agent_8,0.0,6.0,18.0,8.0
7,,,71.0,2.0,household_agent_7,33.0,household_agent_8,0.0,6.0,33.0,8.0
8,,,72.0,2.0,household_agent_9,8.0,household_agent_8,0.0,6.0,8.0,8.0
9,,,73.0,2.0,household_agent_10,25.0,household_agent_8,0.0,6.0,25.0,8.0
10,,,74.0,2.0,household_agent_11,20.0,household_agent_8,0.0,6.0,20.0,8.0
11,,,75.0,2.0,household_agent_12,9.0,household_agent_8,0.0,6.0,9.0,8.0
12,,,76.0,2.0,generation_agent_0,28.0,household_agent_8,0.0,6.0,28.0,8.0
13,,,77.0,2.0,generation_agent_1,37.0,household_agent_8,0.0,6.0,37.0,8.0
14,,,78.0,2.0,generation_agent_2,45.0,household_agent_8,0.0,6.0,45.0,8.0
15,,,79.0,2.0,generation_agent_3,28.0,household_agent_8,0.0,6.0,28.0,8.0
16,,,100000.0,32.0,household_agent_8,48.0,household_agent_0,7.0,0.0,48.0,32.0
17,,,100100.0,97.0,household_agent_8,17.0,household_agent_1,7.0,0.0,17.0,97.0
18,,,100200.0,41.0,household_agent_8,48.0,household_agent_2,8.0,0.0,48.0,41.0
19,,,100300.0,59.0,household_agent_8,35.0,household_agent_3,8.0,0.0,35.0,59.0
20,,,100400.0,58.0,household_agent_8,22.0,household_agent_4,8.0,0.0,22.0,58.0
21,,,100500.0,85.0,household_agent_8,15.0,household_agent_5,8.0,0.0,15.0,85.0
22,,,100600.0,34.0,household_agent_8,18.0,household_agent_6,8.0,0.0,18.0,34.0
23,,,100700.0,83.0,household_agent_8,33.0,household_agent_7,8.0,0.0,33.0,83.0
24,,,100900.0,50.0,household_agent_8,8.0,household_agent_9,8.0,0.0,8.0,50.0
25,,,101000.0,44.0,household_agent_8,25.0,household_agent_10,8.0,0.0,25.0,44.0
26,,,101100.0,102.0,household_agent_8,20.0,household_agent_11,8.0,0.0,20.0,102.0
27,,,101200.0,48.0,household_agent_8,9.0,household_agent_12,8.0,0.0,9.0,48.0
28,,,101300.0,14.0,household_agent_8,28.0,generation_agent_0,8.0,0.0,28.0,14.0
29,,,101400.0,84.0,household_agent_8,37.0,generation_agent_1,8.0,0.0,37.0,84.0
30,,,101500.0,81.0,household_agent_8,45.0,generation_agent_2,8.0,0.0,45.0,81.0
31,,,101600.0,95.0,household_agent_8,28.0,generation_agent_3,8.0,0.0,28.0,95.0
