,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 05:13:51.521061,,,,,,,,,
1,Simulation configuration ID,3330627f-8e5a-4a75-bee3-287aa981edbf,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,EVManagementSystem,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,127.0,household_agent_1,472.0,household_agent_0,0.0,1.0,472.0,128.0
1,,,1.0,110.0,household_agent_0,377.0,household_agent_1,0.0,0.0,377.0,110.0
2,,,2.0,105.0,household_agent_2,674.0,household_agent_1,0.0,2.0,536.0,107.0
3,,,2.0,105.0,household_agent_2,674.0,household_agent_1,0.0,2.0,138.0,107.0
4,,,3.0,159.0,household_agent_1,325.0,household_agent_2,0.0,1.0,325.0,160.0
5,,,4.0,180.0,household_agent_3,898.0,household_agent_2,0.0,2.0,536.0,182.0
6,,,4.0,180.0,household_agent_3,898.0,household_agent_2,0.0,3.0,362.0,183.0
7,,,5.0,95.0,household_agent_2,334.0,household_agent_3,0.0,1.0,334.0,96.0
8,,,6.0,139.0,household_agent_4,247.0,household_agent_3,0.0,0.0,247.0,139.0
9,,,7.0,161.0,household_agent_3,281.0,household_agent_4,0.0,0.0,281.0,161.0
10,,,8.0,172.0,household_agent_5,437.0,household_agent_4,0.0,1.0,437.0,173.0
11,,,9.0,138.0,household_agent_4,614.0,household_agent_5,0.0,2.0,536.0,140.0
12,,,9.0,138.0,household_agent_4,614.0,household_agent_5,0.0,2.0,78.0,140.0
13,,,10.0,121.0,household_agent_6,948.0,household_agent_5,0.0,1.0,536.0,122.0
14,,,10.0,121.0,household_agent_6,948.0,household_agent_5,0.0,1.0,412.0,122.0
15,,,11.0,136.0,household_agent_5,209.0,household_agent_6,0.0,0.0,209.0,136.0
16,,,12.0,85.0,household_agent_7,349.0,household_agent_6,0.0,1.0,349.0,86.0
