,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 13:55:21.321739,,,,,,,,,
1,Simulation configuration ID,39fcb562-fbaf-4522-aac0-fa3accc6abea,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 25 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,8.0,96.0,household_agent_7,129.0,household_agent_8,0.0,1.0,129.0,97.0
1,,,9.0,96.0,household_agent_9,91.0,household_agent_8,0.0,0.0,91.0,96.0
2,,,100700.0,581.0,household_agent_8,129.0,household_agent_7,97.0,0.0,129.0,581.0
3,,,100900.0,408.0,household_agent_8,91.0,household_agent_9,96.0,0.0,91.0,408.0
