,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-16 23:51:35.091378,,,,,,,,,
1,Simulation configuration ID,bc7ad2dd-c453-4215-b85a-1f77d81a1373,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 25 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,100.0,aggregator_agent,1017.0,991.0,control_center_agent,1.0,536.0,101.0
1,,,0.0,100.0,aggregator_agent,1017.0,991.0,control_center_agent,2.0,455.0,102.0
2,,,1.0,243.0,household_agent_2,1002.0,991.0,aggregator_agent,1.0,536.0,244.0
3,,,1.0,243.0,household_agent_2,1002.0,991.0,aggregator_agent,2.0,455.0,245.0
4,,,11.0,15997.0,household_agent_1,1001.0,991.0,household_agent_0,1.0,536.0,15998.0
5,,,11.0,15997.0,household_agent_1,1001.0,991.0,household_agent_0,3.0,455.0,16000.0
6,,,12.0,15997.0,household_agent_4,1004.0,991.0,household_agent_0,8.0,536.0,16005.0
7,,,12.0,15997.0,household_agent_4,1004.0,991.0,household_agent_0,14.0,455.0,16011.0
8,,,13.0,15997.0,household_agent_6,1006.0,991.0,household_agent_0,5.0,536.0,16002.0
9,,,13.0,15997.0,household_agent_6,1006.0,991.0,household_agent_0,11.0,455.0,16008.0
10,,,14.0,15997.0,generation_agent_3,1016.0,991.0,household_agent_0,7.0,536.0,16004.0
11,,,14.0,15997.0,generation_agent_3,1016.0,991.0,household_agent_0,12.0,455.0,16009.0
12,,,6.0,15997.0,household_agent_0,1000.0,991.0,household_agent_1,1.0,536.0,15998.0
13,,,6.0,15997.0,household_agent_0,1000.0,991.0,household_agent_1,2.0,455.0,15999.0
14,,,7.0,15997.0,household_agent_2,1002.0,991.0,household_agent_1,4.0,536.0,16001.0
15,,,7.0,15997.0,household_agent_2,1002.0,991.0,household_agent_1,10.0,455.0,16007.0
16,,,2.0,3851.0,household_agent_1,1001.0,991.0,household_agent_2,2.0,536.0,3853.0
17,,,2.0,3851.0,household_agent_1,1001.0,991.0,household_agent_2,3.0,455.0,3854.0
18,,,3.0,3851.0,household_agent_3,1003.0,991.0,household_agent_2,2.0,536.0,3853.0
19,,,3.0,3851.0,household_agent_3,1003.0,991.0,household_agent_2,4.0,455.0,3855.0
20,,,4.0,15997.0,household_agent_1,1001.0,991.0,household_agent_2,4.0,536.0,16001.0
21,,,4.0,15997.0,household_agent_1,1001.0,991.0,household_agent_2,10.0,455.0,16007.0
22,,,5.0,15997.0,household_agent_3,1003.0,991.0,household_agent_2,5.0,536.0,16002.0
23,,,5.0,15997.0,household_agent_3,1003.0,991.0,household_agent_2,11.0,455.0,16008.0
24,,,8.0,15997.0,household_agent_2,1002.0,991.0,household_agent_3,3.0,536.0,16000.0
25,,,8.0,15997.0,household_agent_2,1002.0,991.0,household_agent_3,9.0,455.0,16006.0
26,,,9.0,15997.0,household_agent_4,1004.0,991.0,household_agent_3,1.0,536.0,15998.0
27,,,9.0,15997.0,household_agent_4,1004.0,991.0,household_agent_3,2.0,455.0,15999.0
28,,,10.0,15997.0,household_agent_8,1008.0,991.0,household_agent_3,6.0,536.0,16003.0
29,,,10.0,15997.0,household_agent_8,1008.0,991.0,household_agent_3,11.0,455.0,16008.0
30,,,15.0,15997.0,household_agent_3,1003.0,991.0,household_agent_4,1.0,536.0,15998.0
31,,,15.0,15997.0,household_agent_3,1003.0,991.0,household_agent_4,3.0,455.0,16000.0
32,,,16.0,15997.0,household_agent_5,1005.0,991.0,household_agent_4,6.0,536.0,16003.0
33,,,16.0,15997.0,household_agent_5,1005.0,991.0,household_agent_4,11.0,455.0,16008.0
34,,,17.0,15997.0,household_agent_0,1000.0,991.0,household_agent_4,9.0,536.0,16006.0
35,,,17.0,15997.0,household_agent_0,1000.0,991.0,household_agent_4,14.0,455.0,16011.0
36,,,27.0,15997.0,household_agent_4,1004.0,991.0,household_agent_5,3.0,536.0,16000.0
37,,,27.0,15997.0,household_agent_4,1004.0,991.0,household_agent_5,9.0,455.0,16006.0
38,,,28.0,15997.0,household_agent_6,1006.0,991.0,household_agent_5,1.0,536.0,15998.0
39,,,28.0,15997.0,household_agent_6,1006.0,991.0,household_agent_5,2.0,455.0,15999.0
40,,,29.0,15997.0,household_agent_10,1010.0,991.0,household_agent_5,5.0,536.0,16002.0
41,,,29.0,15997.0,household_agent_10,1010.0,991.0,household_agent_5,11.0,455.0,16008.0
42,,,22.0,15997.0,household_agent_5,1005.0,991.0,household_agent_6,1.0,536.0,15998.0
43,,,22.0,15997.0,household_agent_5,1005.0,991.0,household_agent_6,3.0,455.0,16000.0
44,,,23.0,15997.0,household_agent_7,1007.0,991.0,household_agent_6,4.0,536.0,16001.0
45,,,23.0,15997.0,household_agent_7,1007.0,991.0,household_agent_6,10.0,455.0,16007.0
46,,,24.0,15997.0,household_agent_0,1000.0,991.0,household_agent_6,6.0,536.0,16003.0
47,,,24.0,15997.0,household_agent_0,1000.0,991.0,household_agent_6,12.0,455.0,16009.0
48,,,30.0,15997.0,household_agent_6,1006.0,991.0,household_agent_7,5.0,536.0,16002.0
49,,,30.0,15997.0,household_agent_6,1006.0,991.0,household_agent_7,10.0,455.0,16007.0
50,,,31.0,15997.0,household_agent_8,1008.0,991.0,household_agent_7,9.0,536.0,16006.0
51,,,31.0,15997.0,household_agent_8,1008.0,991.0,household_agent_7,14.0,455.0,16011.0
52,,,32.0,15997.0,household_agent_12,1012.0,991.0,household_agent_7,3.0,536.0,16000.0
53,,,32.0,15997.0,household_agent_12,1012.0,991.0,household_agent_7,8.0,455.0,16005.0
54,,,33.0,15997.0,generation_agent_2,1015.0,991.0,household_agent_7,8.0,536.0,16005.0
55,,,33.0,15997.0,generation_agent_2,1015.0,991.0,household_agent_7,13.0,455.0,16010.0
56,,,18.0,15997.0,household_agent_3,1003.0,991.0,household_agent_8,3.0,536.0,16000.0
57,,,18.0,15997.0,household_agent_3,1003.0,991.0,household_agent_8,13.0,455.0,16010.0
58,,,19.0,15997.0,household_agent_7,1007.0,991.0,household_agent_8,7.0,536.0,16004.0
59,,,19.0,15997.0,household_agent_7,1007.0,991.0,household_agent_8,14.0,455.0,16011.0
60,,,20.0,15997.0,household_agent_9,1009.0,991.0,household_agent_8,1.0,536.0,15998.0
61,,,20.0,15997.0,household_agent_9,1009.0,991.0,household_agent_8,3.0,455.0,16000.0
62,,,21.0,15997.0,household_agent_12,1012.0,991.0,household_agent_8,6.0,536.0,16003.0
63,,,21.0,15997.0,household_agent_12,1012.0,991.0,household_agent_8,12.0,455.0,16009.0
64,,,34.0,15997.0,household_agent_8,1008.0,991.0,household_agent_9,1.0,536.0,15998.0
65,,,34.0,15997.0,household_agent_8,1008.0,991.0,household_agent_9,3.0,455.0,16000.0
66,,,35.0,15997.0,household_agent_10,1010.0,991.0,household_agent_9,1.0,536.0,15998.0
67,,,35.0,15997.0,household_agent_10,1010.0,991.0,household_agent_9,2.0,455.0,15999.0
68,,,43.0,15997.0,household_agent_5,1005.0,991.0,household_agent_10,5.0,536.0,16002.0
69,,,43.0,15997.0,household_agent_5,1005.0,991.0,household_agent_10,11.0,455.0,16008.0
70,,,44.0,15997.0,household_agent_9,1009.0,991.0,household_agent_10,1.0,536.0,15998.0
71,,,44.0,15997.0,household_agent_9,1009.0,991.0,household_agent_10,3.0,455.0,16000.0
72,,,45.0,15997.0,household_agent_11,1011.0,991.0,household_agent_10,6.0,536.0,16003.0
73,,,45.0,15997.0,household_agent_11,1011.0,991.0,household_agent_10,12.0,455.0,16009.0
74,,,46.0,15997.0,household_agent_10,1010.0,991.0,household_agent_11,4.0,536.0,16001.0
75,,,46.0,15997.0,household_agent_10,1010.0,991.0,household_agent_11,11.0,455.0,16008.0
76,,,47.0,15997.0,household_agent_12,1012.0,991.0,household_agent_11,2.0,536.0,15999.0
77,,,47.0,15997.0,household_agent_12,1012.0,991.0,household_agent_11,9.0,455.0,16006.0
78,,,36.0,15997.0,household_agent_7,1007.0,991.0,household_agent_12,2.0,536.0,15999.0
79,,,36.0,15997.0,household_agent_7,1007.0,991.0,household_agent_12,8.0,455.0,16005.0
80,,,37.0,15997.0,household_agent_11,1011.0,991.0,household_agent_12,5.0,536.0,16002.0
81,,,37.0,15997.0,household_agent_11,1011.0,991.0,household_agent_12,10.0,455.0,16007.0
82,,,38.0,15997.0,generation_agent_0,1013.0,991.0,household_agent_12,7.0,536.0,16004.0
83,,,38.0,15997.0,generation_agent_0,1013.0,991.0,household_agent_12,13.0,455.0,16010.0
84,,,39.0,15997.0,household_agent_8,1008.0,991.0,household_agent_12,8.0,536.0,16005.0
85,,,39.0,15997.0,household_agent_8,1008.0,991.0,household_agent_12,14.0,455.0,16011.0
