,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 13:24:47.644751,,,,,,,,,
1,Simulation configuration ID,8b126aca-dc1d-4848-bd20-cb2f4d8c46c9,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 25 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,74.0,household_agent_4,284.0,household_agent_5,0.0,1.0,284.0,75.0
1,,,1.0,74.0,household_agent_6,722.0,household_agent_5,0.0,1.0,536.0,75.0
2,,,1.0,74.0,household_agent_6,722.0,household_agent_5,0.0,1.0,186.0,75.0
3,,,100400.0,80.0,household_agent_5,284.0,household_agent_4,75.0,1.0,284.0,81.0
4,,,100601.0,159.0,household_agent_5,722.0,household_agent_6,75.0,1.0,536.0,160.0
5,,,100601.0,159.0,household_agent_5,722.0,household_agent_6,75.0,1.0,186.0,160.0
