,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 06:24:28.120306,,,,,,,,,
1,Simulation configuration ID,f0fb05ce-904d-4a00-97e1-af933057ab7a,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 22 agents,,,,,,,,,
4,Agent communication pattern,FaultDetectionAndLocation,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,49.0,household_agent_6,198.0,household_agent_1,0.0,1.0,198.0,50.0
1,,,0.0,49.0,household_agent_6,198.0,household_agent_1,0.0,1.0,150.0,94.0
2,,,0.0,49.0,household_agent_6,198.0,household_agent_1,0.0,1.0,118.0,51.0
3,,,1.0,49.0,household_agent_4,100.0,household_agent_1,0.0,1.0,100.0,50.0
4,,,1.0,49.0,household_agent_4,100.0,household_agent_1,0.0,0.0,184.0,93.0
5,,,1.0,49.0,household_agent_4,100.0,household_agent_1,0.0,1.0,177.0,51.0
6,,,2.0,49.0,household_agent_3,186.0,household_agent_1,0.0,1.0,186.0,50.0
7,,,3.0,49.0,household_agent_9,62.0,household_agent_1,0.0,0.0,62.0,49.0
8,,,4.0,49.0,household_agent_10,53.0,household_agent_1,0.0,0.0,53.0,49.0
9,,,5.0,49.0,household_agent_12,89.0,household_agent_1,0.0,2.0,89.0,51.0
10,,,6.0,49.0,household_agent_11,186.0,household_agent_1,0.0,2.0,186.0,51.0
11,,,7.0,49.0,household_agent_2,189.0,household_agent_1,0.0,3.0,189.0,52.0
12,,,8.0,49.0,household_agent_8,69.0,household_agent_1,0.0,1.0,69.0,50.0
13,,,9.0,49.0,generation_agent_0,151.0,household_agent_1,0.0,1.0,151.0,50.0
14,,,10.0,49.0,generation_agent_1,77.0,household_agent_1,0.0,2.0,77.0,51.0
15,,,11.0,49.0,generation_agent_2,200.0,household_agent_1,0.0,2.0,200.0,51.0
16,,,12.0,49.0,generation_agent_3,141.0,household_agent_1,0.0,3.0,141.0,52.0
